#,Date-Time (CST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
8447,09/28/2021 11:02:35,35.69,52961.28,,,,
8448,09/28/2021 11:17:35,39.38,56012.80,,,,
8449,09/28/2021 11:32:35,42.08,58265.60,,,,
8450,09/28/2021 11:47:35,43.24,62607.36,,,,
8451,09/28/2021 12:02:35,45.60,65372.16,,,,
8452,09/28/2021 12:17:35,47.02,67133.44,,,,
8453,09/28/2021 12:32:35,47.62,69263.36,,,,
8454,09/28/2021 12:47:35,46.97,72273.92,,,,
8455,09/28/2021 13:02:35,47.23,72540.16,,,,
8456,09/28/2021 13:17:35,47.62,74649.60,,,,
8457,09/28/2021 13:32:35,47.87,75571.20,,,,
8458,09/28/2021 13:47:35,48.73,78295.04,,,,
8459,09/28/2021 14:02:35,48.09,78438.40,,,,
8460,09/28/2021 14:17:35,42.30,43458.56,,,,
8461,09/28/2021 14:32:35,43.20,81510.40,,,,
8462,09/28/2021 14:47:35,39.17,24238.08,,,,
8463,09/28/2021 15:02:35,45.00,83210.24,,,,
8464,09/28/2021 15:17:35,44.53,22435.84,,,,
8465,09/28/2021 15:32:35,46.50,74321.92,,,,
8466,09/28/2021 15:47:35,43.76,49786.88,,,,
8467,09/28/2021 16:02:35,46.29,72519.68,,,,
8468,09/28/2021 16:17:35,43.63,21514.24,,,,
8469,09/28/2021 16:32:35,42.30,20147.20,,,,
8470,09/28/2021 16:47:35,37.66,23142.40,,,,
8471,09/28/2021 17:02:35,41.22,45854.72,,,,
8472,09/28/2021 17:17:35,40.84,43560.96,,,,
8473,09/28/2021 17:32:35,35.52,13230.08,,,,
8474,09/28/2021 17:47:35,35.05,35379.20,,,,
8475,09/28/2021 18:02:35,32.60,12518.40,,,,
8476,09/28/2021 18:17:35,30.24,10685.44,,,,
8477,09/28/2021 18:32:35,33.72,17766.40,,,,
8478,09/28/2021 18:47:35,32.22,11852.80,,,,
8479,09/28/2021 19:02:35,29.94,5926.40,,,,
8480,09/28/2021 19:17:35,26.98,3253.76,,,,
8481,09/28/2021 19:32:35,24.71,781.12,,,,
8482,09/28/2021 19:47:35,22.95,62.42,,,,
8483,09/28/2021 20:02:35,22.48,1.95,,,,
8484,09/28/2021 20:17:35,21.36,0.00,,,,
8485,09/28/2021 20:32:35,20.98,0.00,,,,
8486,09/28/2021 20:47:35,19.43,0.00,,,,
8487,09/28/2021 21:02:35,19.39,0.00,,,,
8488,09/28/2021 21:17:35,20.12,0.00,,,,
8489,09/28/2021 21:32:35,19.43,0.00,,,,
8490,09/28/2021 21:47:35,19.30,0.00,,,,
8491,09/28/2021 22:02:35,19.09,0.00,,,,
8492,09/28/2021 22:17:35,18.74,0.00,,,,
8493,09/28/2021 22:32:35,18.27,0.00,,,,
8494,09/28/2021 22:47:35,17.20,0.00,,,,
8495,09/28/2021 23:02:35,16.13,0.00,,,,
8496,09/28/2021 23:17:35,15.57,0.00,,,,
8497,09/28/2021 23:32:35,15.23,0.00,,,,
8498,09/28/2021 23:47:35,16.26,0.00,,,,
8499,09/29/2021 00:02:35,16.81,0.00,,,,
8500,09/29/2021 00:17:35,17.03,0.00,,,,
8501,09/29/2021 00:32:35,16.00,0.00,,,,
8502,09/29/2021 00:47:35,15.61,0.00,,,,
8503,09/29/2021 01:02:35,14.58,0.00,,,,
8504,09/29/2021 01:17:35,13.98,0.00,,,,
8505,09/29/2021 01:32:35,13.90,0.00,,,,
8506,09/29/2021 01:47:35,14.45,0.00,,,,
8507,09/29/2021 02:02:35,14.58,0.00,,,,
8508,09/29/2021 02:17:35,14.63,0.00,,,,
8509,09/29/2021 02:32:35,14.28,0.00,,,,
8510,09/29/2021 02:47:35,14.11,0.00,,,,
8511,09/29/2021 03:02:35,13.90,0.00,,,,
8512,09/29/2021 03:17:35,12.95,0.00,,,,
8513,09/29/2021 03:32:35,13.04,0.00,,,,
8514,09/29/2021 03:47:35,13.47,0.00,,,,
8515,09/29/2021 04:02:35,13.04,0.00,,,,
8516,09/29/2021 04:17:35,12.35,0.00,,,,
8517,09/29/2021 04:32:35,11.49,0.00,,,,
8518,09/29/2021 04:47:35,11.07,0.00,,,,
8519,09/29/2021 05:02:35,10.94,0.00,,,,
8520,09/29/2021 05:17:35,11.02,0.00,,,,
8521,09/29/2021 05:32:35,11.58,0.00,,,,
8522,09/29/2021 05:47:35,11.07,0.00,,,,
8523,09/29/2021 06:02:35,10.72,0.00,,,,
8524,09/29/2021 06:17:35,10.38,0.00,,,,
8525,09/29/2021 06:32:35,10.29,0.00,,,,
8526,09/29/2021 06:47:35,10.16,0.00,,,,
8527,09/29/2021 07:02:35,10.59,0.00,,,,
8528,09/29/2021 07:17:35,11.11,5.20,,,,
8529,09/29/2021 07:32:35,11.62,167.52,,,,
8530,09/29/2021 07:47:35,12.22,1418.24,,,,
8531,09/29/2021 08:02:35,13.60,3768.32,,,,
8532,09/29/2021 08:17:35,15.23,6161.92,,,,
8533,09/29/2021 08:32:35,18.83,15907.84,,,,
8534,09/29/2021 08:47:35,23.25,20418.56,,,,
8535,09/29/2021 09:02:35,26.42,24043.52,,,,
8536,09/29/2021 09:17:35,28.61,28272.64,,,,
8537,09/29/2021 09:32:35,30.67,31907.84,,,,
8538,09/29/2021 09:47:35,32.47,37120.00,,,,
8539,09/29/2021 10:02:35,35.05,41820.16,,,,
8540,09/29/2021 10:17:35,37.06,43847.68,,,,
8541,09/29/2021 10:32:35,38.56,49848.32,,,,
8542,09/29/2021 10:47:35,35.73,47267.84,,,,
8543,09/29/2021 11:02:35,41.18,55930.88,,,,
8544,09/29/2021 11:17:35,43.84,58736.64,,,,
8545,09/29/2021 11:32:35,45.26,63385.60,,,,
8546,09/29/2021 11:47:35,45.26,63713.28,,,,
8547,09/29/2021 12:02:35,46.72,66314.24,,,,
8548,09/29/2021 12:17:35,48.09,69304.32,,,,
8549,09/29/2021 12:32:35,48.43,71802.88,,,,
8550,09/29/2021 12:47:35,48.43,72519.68,,,,
8551,09/29/2021 13:02:35,49.50,73216.00,,,,
8552,09/29/2021 13:17:35,50.02,74936.32,,,,
8553,09/29/2021 13:32:35,51.18,78622.72,,,,
8554,09/29/2021 13:47:35,50.71,75755.52,,,,
8555,09/29/2021 14:02:35,50.62,75878.40,,,,
8556,09/29/2021 14:17:35,50.19,82042.88,,,,
8557,09/29/2021 14:32:35,52.55,75100.16,,,,
8558,09/29/2021 14:47:35,53.37,77783.04,,,,
8559,09/29/2021 15:02:35,53.58,75100.16,,,,
8560,09/29/2021 15:17:35,52.85,70881.28,,,,
8561,09/29/2021 15:32:35,51.95,72089.60,,,,
8562,09/29/2021 15:47:35,51.31,69713.92,,,,
8563,09/29/2021 16:02:35,50.36,67358.72,,,,
8564,09/29/2021 16:17:35,50.53,62443.52,,,,
8565,09/29/2021 16:32:35,49.89,58224.64,,,,
8566,09/29/2021 16:47:35,41.70,21350.40,,,,
8567,09/29/2021 17:02:35,44.31,46530.56,,,,
8568,09/29/2021 17:17:35,43.97,40683.52,,,,
8569,09/29/2021 17:32:35,42.68,37212.16,,,,
8570,09/29/2021 17:47:35,41.91,32061.44,,,,
8571,09/29/2021 18:02:35,40.54,26777.60,,,,
8572,09/29/2021 18:17:35,38.22,20311.04,,,,
8573,09/29/2021 18:32:35,35.69,14929.92,,,,
8574,09/29/2021 18:47:35,33.37,9815.04,,,,
8575,09/29/2021 19:02:35,30.54,5342.72,,,,
8576,09/29/2021 19:17:35,26.94,2195.20,,,,
8577,09/29/2021 19:32:35,23.89,619.04,,,,
8578,09/29/2021 19:47:35,21.58,44.94,,,,
8579,09/29/2021 20:02:35,20.93,0.65,,,,
8580,09/29/2021 20:17:35,20.59,0.00,,,,
8581,09/29/2021 20:32:35,19.99,0.00,,,,
8582,09/29/2021 20:47:35,19.90,0.00,,,,
8583,09/29/2021 21:02:35,20.33,0.00,,,,
8584,09/29/2021 21:17:35,19.65,0.00,,,,
8585,09/29/2021 21:32:35,18.40,0.00,,,,
8586,09/29/2021 21:47:35,17.84,0.00,,,,
8587,09/29/2021 22:02:35,18.02,0.00,,,,
8588,09/29/2021 22:17:35,17.76,0.00,,,,
8589,09/29/2021 22:32:35,17.07,0.00,,,,
8590,09/29/2021 22:47:35,16.86,0.00,,,,
8591,09/29/2021 23:02:35,16.30,0.00,,,,
8592,09/29/2021 23:17:35,15.78,0.00,,,,
8593,09/29/2021 23:32:35,15.61,0.00,,,,
8594,09/29/2021 23:47:35,15.57,0.00,,,,
8595,09/30/2021 00:02:35,15.23,0.00,,,,
8596,09/30/2021 00:17:35,14.80,0.00,,,,
8597,09/30/2021 00:32:35,13.94,0.00,,,,
8598,09/30/2021 00:47:35,12.95,0.00,,,,
8599,09/30/2021 01:02:35,12.52,0.00,,,,
8600,09/30/2021 01:17:35,12.14,0.00,,,,
8601,09/30/2021 01:32:35,11.92,0.00,,,,
8602,09/30/2021 01:47:35,11.79,0.00,,,,
8603,09/30/2021 02:02:35,12.52,0.00,,,,
8604,09/30/2021 02:17:35,12.27,0.00,,,,
8605,09/30/2021 02:32:35,11.79,0.00,,,,
8606,09/30/2021 02:47:35,11.49,0.00,,,,
8607,09/30/2021 03:02:35,11.15,0.00,,,,
8608,09/30/2021 03:17:35,10.85,0.00,,,,
8609,09/30/2021 03:32:35,10.89,0.00,,,,
8610,09/30/2021 03:47:35,11.84,0.00,,,,
8611,09/30/2021 04:02:35,12.48,0.00,,,,
8612,09/30/2021 04:17:35,12.31,0.00,,,,
8613,09/30/2021 04:32:35,11.58,0.00,,,,
8614,09/30/2021 04:47:35,11.37,0.00,,,,
8615,09/30/2021 05:02:35,10.94,0.00,,,,
8616,09/30/2021 05:17:35,10.85,0.00,,,,
8617,09/30/2021 05:32:35,12.10,0.00,,,,
8618,09/30/2021 05:47:35,12.10,0.00,,,,
8619,09/30/2021 06:02:35,11.24,0.00,,,,
8620,09/30/2021 06:17:35,10.98,0.00,,,,
8621,09/30/2021 06:32:35,10.77,0.00,,,,
8622,09/30/2021 06:47:35,11.32,0.00,,,,
8623,09/30/2021 07:02:35,10.98,0.00,,,,
8624,09/30/2021 07:17:35,11.71,4.36,,,,
8625,09/30/2021 07:32:35,11.71,157.16,,,,
8626,09/30/2021 07:47:35,11.88,1089.60,,,,
8627,09/30/2021 08:02:35,12.91,3256.32,,,,
8628,09/30/2021 08:17:35,14.80,6082.56,,,,
8629,09/30/2021 08:32:35,17.59,13158.40,,,,
8630,09/30/2021 08:47:35,21.58,18462.72,,,,
8631,09/30/2021 09:02:35,23.03,14248.96,,,,
8632,09/30/2021 09:17:35,25.61,24709.12,,,,
8633,09/30/2021 09:32:35,28.65,33566.72,,,,
8634,09/30/2021 09:47:35,30.07,37898.24,,,,
8635,09/30/2021 10:02:35,31.40,40570.88,,,,
8636,09/30/2021 10:17:35,32.86,45957.12,,,,
8637,09/30/2021 10:32:35,34.92,45629.44,,,,
8638,09/30/2021 10:47:35,32.43,48435.20,,,,
8639,09/30/2021 11:02:35,38.14,60456.96,,,,
8640,09/30/2021 11:17:35,41.52,64573.44,,,,
8641,09/30/2021 11:32:35,38.56,48332.80,,,,
8642,09/30/2021 11:47:35,35.52,35880.96,,,,
8643,09/30/2021 12:02:35,29.86,26972.16,,,,
8644,09/30/2021 12:17:35,27.41,21555.20,,,,
8645,09/30/2021 12:32:35,26.08,18360.32,,,,
8646,09/30/2021 12:47:35,25.61,17152.00,,,,
8647,09/30/2021 13:02:35,25.44,18186.24,,,,
8648,09/30/2021 13:17:35,25.39,15872.00,,,,
8649,09/30/2021 13:32:35,24.88,13962.24,,,,
8650,09/30/2021 13:47:35,25.74,12743.68,,,,
8651,09/30/2021 14:02:35,26.55,14269.44,,,,
8652,09/30/2021 14:17:35,24.66,15144.96,,,,
8653,09/30/2021 14:32:35,23.89,10792.96,,,,
8654,09/30/2021 14:47:35,23.94,13137.92,,,,
8655,09/30/2021 15:02:35,22.48,8529.92,,,,
8656,09/30/2021 15:17:35,21.49,6991.36,,,,
8657,09/30/2021 15:32:35,21.23,9223.68,,,,
8658,09/30/2021 15:47:35,21.96,20490.24,,,,
8659,09/30/2021 16:02:35,25.74,28426.24,,,,
8660,09/30/2021 16:17:35,32.26,39659.52,,,,
8661,09/30/2021 16:32:35,32.43,40161.28,,,,
8662,09/30/2021 16:47:35,33.42,39065.60,,,,
8663,09/30/2021 17:02:35,42.30,64204.80,,,,
8664,09/30/2021 17:17:35,42.04,50094.08,,,,
8665,09/30/2021 17:32:35,37.15,21391.36,,,,
8666,09/30/2021 17:47:35,25.48,15513.60,,,,
8667,09/30/2021 18:02:35,27.32,10411.52,,,,
8668,09/30/2021 18:17:35,22.09,7941.12,,,,
8669,09/30/2021 18:32:35,21.10,6069.76,,,,
8670,09/30/2021 18:47:35,20.29,4334.08,,,,
8671,09/30/2021 19:02:35,19.22,2529.92,,,,
8672,09/30/2021 19:17:35,17.11,1006.40,,,,
8673,09/30/2021 19:32:35,16.26,342.08,,,,
8674,09/30/2021 19:47:35,15.48,25.51,,,,
8675,09/30/2021 20:02:35,15.66,0.00,,,,
8676,09/30/2021 20:17:35,15.48,0.00,,,,
8677,09/30/2021 20:32:35,15.23,0.00,,,,
8678,09/30/2021 20:47:35,15.14,0.00,,,,
8679,09/30/2021 21:02:35,14.54,0.00,,,,
8680,09/30/2021 21:17:35,14.15,0.00,,,,
8681,09/30/2021 21:32:35,14.28,0.00,,,,
8682,09/30/2021 21:47:35,14.54,0.00,,,,
8683,09/30/2021 22:02:35,14.45,0.00,,,,
8684,09/30/2021 22:17:35,14.67,0.00,,,,
8685,09/30/2021 22:32:35,14.37,0.00,,,,
8686,09/30/2021 22:47:35,14.33,0.00,,,,
8687,09/30/2021 23:02:35,14.58,0.00,,,,
8688,09/30/2021 23:17:35,14.58,0.00,,,,
8689,09/30/2021 23:32:35,14.24,0.00,,,,
8690,09/30/2021 23:47:35,14.67,0.00,,,,
8691,10/01/2021 00:02:35,15.01,0.00,,,,
8692,10/01/2021 00:17:35,14.93,0.00,,,,
8693,10/01/2021 00:32:35,15.14,0.00,,,,
8694,10/01/2021 00:47:35,15.27,0.00,,,,
8695,10/01/2021 01:02:35,15.36,0.00,,,,
8696,10/01/2021 01:17:35,15.40,0.00,,,,
8697,10/01/2021 01:32:35,15.40,0.00,,,,
8698,10/01/2021 01:47:35,15.40,0.00,,,,
8699,10/01/2021 02:02:35,15.40,0.00,,,,
8700,10/01/2021 02:17:35,15.40,0.00,,,,
8701,10/01/2021 02:32:35,15.44,0.00,,,,
8702,10/01/2021 02:47:35,15.44,0.00,,,,
8703,10/01/2021 03:02:35,15.31,0.00,,,,
8704,10/01/2021 03:17:35,15.01,0.00,,,,
8705,10/01/2021 03:32:35,14.97,0.00,,,,
8706,10/01/2021 03:47:35,15.10,0.00,,,,
8707,10/01/2021 04:02:35,14.80,0.00,,,,
8708,10/01/2021 04:17:35,14.67,0.00,,,,
8709,10/01/2021 04:32:35,14.75,0.00,,,,
8710,10/01/2021 04:47:35,14.58,0.00,,,,
8711,10/01/2021 05:02:35,15.01,0.00,,,,
8712,10/01/2021 05:17:35,15.14,0.00,,,,
8713,10/01/2021 05:32:35,15.23,0.00,,,,
8714,10/01/2021 05:47:35,15.23,0.00,,,,
8715,10/01/2021 06:02:35,15.31,0.00,,,,
8716,10/01/2021 06:17:35,15.40,0.00,,,,
8717,10/01/2021 06:32:35,15.44,0.00,,,,
8718,10/01/2021 06:47:35,15.40,0.00,,,,
8719,10/01/2021 07:02:35,15.40,0.00,,,,
8720,10/01/2021 07:17:35,15.40,0.43,,,,
8721,10/01/2021 07:32:35,15.44,18.11,,,,
8722,10/01/2021 07:47:35,15.48,116.92,,,,
8723,10/01/2021 08:02:35,15.61,370.88,,,,
8724,10/01/2021 08:17:35,15.74,886.72,,,,
8725,10/01/2021 08:32:35,16.17,2839.04,,,,
8726,10/01/2021 08:47:35,16.73,3573.76,,,,
8727,10/01/2021 09:02:35,16.99,4421.12,,,,
8728,10/01/2021 09:17:35,16.73,1649.92,,,,
8729,10/01/2021 09:32:35,16.86,4307.20,,,,
8730,10/01/2021 09:47:35,17.67,7836.16,,,,
8731,10/01/2021 10:02:35,18.36,6604.80,,,,
8732,10/01/2021 10:17:35,19.26,12303.36,,,,
8733,10/01/2021 10:32:35,19.77,12344.32,,,,
8734,10/01/2021 10:47:35,18.40,2682.88,,,,
8735,10/01/2021 11:02:35,16.34,5521.92,,,,
8736,10/01/2021 11:17:35,16.56,3873.28,,,,
8737,10/01/2021 11:32:35,19.35,18304.00,,,,
8738,10/01/2021 11:47:35,29.90,77844.48,,,,
8739,10/01/2021 12:02:35,29.26,22753.28,,,,
8740,10/01/2021 12:17:35,24.71,26357.76,,,,
8741,10/01/2021 12:32:35,24.19,26808.32,,,,
8742,10/01/2021 12:47:35,24.79,42004.48,,,,
8743,10/01/2021 13:02:35,30.16,69324.80,,,,
8744,10/01/2021 13:17:35,33.20,91217.92,,,,
8745,10/01/2021 13:32:35,39.64,61583.36,,,,
8746,10/01/2021 13:47:35,31.44,24391.68,,,,
8747,10/01/2021 14:02:35,29.98,34672.64,,,,
8748,10/01/2021 14:17:35,24.11,20495.36,,,,
8749,10/01/2021 14:32:35,24.32,25036.80,,,,
8750,10/01/2021 14:47:35,26.51,30638.08,,,,
8751,10/01/2021 15:02:35,31.83,110919.68,,,,
8752,10/01/2021 15:17:35,29.68,20003.84,,,,
8753,10/01/2021 15:32:35,32.13,42352.64,,,,
8754,10/01/2021 15:47:35,30.71,37949.44,,,,
8755,10/01/2021 16:02:35,34.40,38912.00,,,,
8756,10/01/2021 16:17:35,30.03,26265.60,,,,
8757,10/01/2021 16:32:35,37.75,31150.08,,,,
8758,10/01/2021 16:47:35,37.75,48312.32,,,,
8759,10/01/2021 17:02:35,40.62,60190.72,,,,
8760,10/01/2021 17:17:35,31.79,16701.44,,,,
8761,10/01/2021 17:32:35,35.73,18810.88,,,,
8762,10/01/2021 17:47:35,26.12,16921.60,,,,
8763,10/01/2021 18:02:35,33.07,30054.40,,,,
8764,10/01/2021 18:17:35,32.90,24535.04,,,,
8765,10/01/2021 18:32:35,31.36,19425.28,,,,
8766,10/01/2021 18:47:35,29.73,9625.60,,,,
8767,10/01/2021 19:02:35,22.22,3482.88,,,,
8768,10/01/2021 19:17:35,18.27,1374.08,,,,
8769,10/01/2021 19:32:35,16.77,406.40,,,,
8770,10/01/2021 19:47:35,16.04,26.19,,,,
8771,10/01/2021 20:02:35,15.48,0.00,,,,
8772,10/01/2021 20:17:35,15.01,0.00,,,,
8773,10/01/2021 20:32:35,15.14,0.00,,,,
8774,10/01/2021 20:47:35,15.61,0.00,,,,
8775,10/01/2021 21:02:35,15.78,0.00,,,,
8776,10/01/2021 21:17:35,16.17,0.00,,,,
8777,10/01/2021 21:32:35,15.31,0.00,,,,
8778,10/01/2021 21:47:35,13.85,0.00,,,,
8779,10/01/2021 22:02:35,12.91,0.21,,,,
8780,10/01/2021 22:17:35,13.04,0.00,,,,
8781,10/01/2021 22:32:35,13.12,0.00,,,,
8782,10/01/2021 22:47:35,13.30,0.00,,,,
8783,10/01/2021 23:02:35,13.38,0.00,,,,
8784,10/01/2021 23:17:35,13.34,0.00,,,,
8785,10/01/2021 23:32:35,13.12,0.00,,,,
8786,10/01/2021 23:47:35,13.04,0.00,,,,
8787,10/02/2021 00:02:35,13.00,0.00,,,,
8788,10/02/2021 00:17:35,12.91,0.00,,,,
8789,10/02/2021 00:32:35,11.92,0.00,,,,
8790,10/02/2021 00:47:35,11.67,0.00,,,,
8791,10/02/2021 01:02:35,11.49,0.00,,,,
8792,10/02/2021 01:17:35,11.37,0.00,,,,
8793,10/02/2021 01:32:35,11.49,0.00,,,,
8794,10/02/2021 01:47:35,11.28,0.00,,,,
8795,10/02/2021 02:02:35,11.15,0.00,,,,
8796,10/02/2021 02:17:35,11.32,0.00,,,,
8797,10/02/2021 02:32:35,11.37,0.00,,,,
8798,10/02/2021 02:47:35,11.37,0.00,,,,
8799,10/02/2021 03:02:35,11.02,0.00,,,,
8800,10/02/2021 03:17:35,11.07,0.00,,,,
8801,10/02/2021 03:32:35,10.98,0.00,,,,
8802,10/02/2021 03:47:35,10.85,0.00,,,,
8803,10/02/2021 04:02:35,10.77,0.00,,,,
8804,10/02/2021 04:17:35,10.81,0.00,,,,
8805,10/02/2021 04:32:35,10.98,0.00,,,,
8806,10/02/2021 04:47:35,11.02,0.00,,,,
8807,10/02/2021 05:02:35,10.64,0.00,,,,
8808,10/02/2021 05:17:35,10.64,0.00,,,,
8809,10/02/2021 05:32:35,10.81,0.00,,,,
8810,10/02/2021 05:47:35,10.21,0.00,,,,
8811,10/02/2021 06:02:35,9.35,0.00,,,,
8812,10/02/2021 06:17:35,10.46,0.00,,,,
8813,10/02/2021 06:32:35,11.37,0.00,,,,
8814,10/02/2021 06:47:35,11.37,0.00,,,,
8815,10/02/2021 07:02:35,10.94,0.00,,,,
8816,10/02/2021 07:17:35,10.59,2.60,,,,
8817,10/02/2021 07:32:35,11.02,96.96,,,,
8818,10/02/2021 07:47:35,10.81,829.76,,,,
8819,10/02/2021 08:02:35,11.07,2327.04,,,,
8820,10/02/2021 08:17:35,11.79,5624.32,,,,
8821,10/02/2021 08:32:35,14.93,14858.24,,,,
8822,10/02/2021 08:47:35,18.06,20838.40,,,,
8823,10/02/2021 09:02:35,20.07,26265.60,,,,
8824,10/02/2021 09:17:35,20.89,27863.04,,,,
8825,10/02/2021 09:32:35,22.01,35164.16,,,,
8826,10/02/2021 09:47:35,23.76,37242.88,,,,
8827,10/02/2021 10:02:35,24.71,38328.32,,,,
8828,10/02/2021 10:17:35,25.61,37949.44,,,,
8829,10/02/2021 10:32:35,25.61,38144.00,,,,
8830,10/02/2021 10:47:35,25.22,46325.76,,,,
8831,10/02/2021 11:02:35,31.57,61276.16,,,,
8832,10/02/2021 11:17:35,34.75,64798.72,,,,
8833,10/02/2021 11:32:35,39.47,69775.36,,,,
8834,10/02/2021 11:47:35,41.70,71434.24,,,,
8835,10/02/2021 12:02:35,43.54,75325.44,,,,
8836,10/02/2021 12:17:35,44.18,78233.60,,,,
8837,10/02/2021 12:32:35,46.54,79175.68,,,,
8838,10/02/2021 12:47:35,47.53,80179.20,,,,
8839,10/02/2021 13:02:35,48.82,80855.04,,,,
8840,10/02/2021 13:17:35,48.73,81448.96,,,,
8841,10/02/2021 13:32:35,49.16,81408.00,,,,
8842,10/02/2021 13:47:35,49.76,82063.36,,,,
8843,10/02/2021 14:02:35,49.89,82677.76,,,,
8844,10/02/2021 14:17:35,49.42,83558.40,,,,
8845,10/02/2021 14:32:35,50.96,84131.84,,,,
8846,10/02/2021 14:47:35,51.22,88064.00,,,,
8847,10/02/2021 15:02:35,53.28,87654.40,,,,
8848,10/02/2021 15:17:35,43.11,27924.48,,,,
8849,10/02/2021 15:32:35,48.09,22579.20,,,,
8850,10/02/2021 15:47:35,46.33,88678.40,,,,
8851,10/02/2021 16:02:35,42.98,83374.08,,,,
8852,10/02/2021 16:17:35,51.31,74895.36,,,,
8853,10/02/2021 16:32:35,40.28,22036.48,,,,
8854,10/02/2021 16:47:35,38.56,59330.56,,,,
8855,10/02/2021 17:02:35,33.59,15636.48,,,,
8856,10/02/2021 17:17:35,33.72,47923.20,,,,
8857,10/02/2021 17:32:35,36.68,44462.08,,,,
8858,10/02/2021 17:47:35,34.15,11555.84,,,,
8859,10/02/2021 18:02:35,34.10,29399.04,,,,
8860,10/02/2021 18:17:35,33.72,24125.44,,,,
8861,10/02/2021 18:32:35,31.70,19164.16,,,,
8862,10/02/2021 18:47:35,29.51,13137.92,,,,
8863,10/02/2021 19:02:35,26.17,4944.64,,,,
8864,10/02/2021 19:17:35,21.62,2436.48,,,,
8865,10/02/2021 19:32:35,18.06,478.40,,,,
8866,10/02/2021 19:47:35,16.43,25.32,,,,
8867,10/02/2021 20:02:35,15.36,0.21,,,,
8868,10/02/2021 20:17:35,14.33,0.00,,,,
8869,10/02/2021 20:32:35,13.60,0.00,,,,
8870,10/02/2021 20:47:35,13.17,0.00,,,,
8871,10/02/2021 21:02:35,12.70,0.00,,,,
8872,10/02/2021 21:17:35,12.44,0.00,,,,
8873,10/02/2021 21:32:35,12.22,0.00,,,,
8874,10/02/2021 21:47:35,12.10,0.00,,,,
8875,10/02/2021 22:02:35,11.79,0.00,,,,
8876,10/02/2021 22:17:35,11.62,0.00,,,,
8877,10/02/2021 22:32:35,11.37,0.00,,,,
8878,10/02/2021 22:47:35,11.49,0.00,,,,
8879,10/02/2021 23:02:35,11.49,0.00,,,,
8880,10/02/2021 23:17:35,11.11,0.00,,,,
8881,10/02/2021 23:32:35,11.45,0.00,,,,
8882,10/02/2021 23:47:35,11.24,0.00,,,,
8883,10/03/2021 00:02:35,10.81,0.00,,,,
8884,10/03/2021 00:17:35,10.85,0.00,,,,
8885,10/03/2021 00:32:35,10.59,0.00,,,,
8886,10/03/2021 00:47:35,10.46,0.00,,,,
8887,10/03/2021 01:02:35,10.21,0.00,,,,
8888,10/03/2021 01:17:35,9.99,0.00,,,,
8889,10/03/2021 01:32:35,10.12,0.00,,,,
8890,10/03/2021 01:47:35,9.86,0.00,,,,
8891,10/03/2021 02:02:35,9.91,0.00,,,,
8892,10/03/2021 02:17:35,10.21,0.00,,,,
8893,10/03/2021 02:32:35,10.29,0.00,,,,
8894,10/03/2021 02:47:35,9.95,0.00,,,,
8895,10/03/2021 03:02:35,9.65,0.00,,,,
8896,10/03/2021 03:17:35,9.44,0.00,,,,
8897,10/03/2021 03:32:35,9.22,0.00,,,,
8898,10/03/2021 03:47:35,9.05,0.00,,,,
8899,10/03/2021 04:02:35,9.31,0.00,,,,
8900,10/03/2021 04:17:35,9.31,0.00,,,,
8901,10/03/2021 04:32:35,9.09,0.00,,,,
8902,10/03/2021 04:47:35,8.88,0.00,,,,
8903,10/03/2021 05:02:35,9.05,0.00,,,,
8904,10/03/2021 05:17:35,9.31,0.00,,,,
8905,10/03/2021 05:32:35,9.31,0.00,,,,
8906,10/03/2021 05:47:35,9.52,0.00,,,,
8907,10/03/2021 06:02:35,9.31,0.00,,,,
8908,10/03/2021 06:17:35,9.18,0.00,,,,
8909,10/03/2021 06:32:35,9.05,0.00,,,,
8910,10/03/2021 06:47:35,8.92,0.00,,,,
8911,10/03/2021 07:02:35,8.79,0.00,,,,
8912,10/03/2021 07:17:35,9.05,3.25,,,,
8913,10/03/2021 07:32:35,8.75,115.28,,,,
8914,10/03/2021 07:47:35,8.96,978.56,,,,
8915,10/03/2021 08:02:35,9.44,2956.80,,,,
8916,10/03/2021 08:17:35,11.28,8279.04,,,,
8917,10/03/2021 08:32:35,14.37,14387.20,,,,
8918,10/03/2021 08:47:35,17.16,20167.68,,,,
8919,10/03/2021 09:02:35,19.52,24453.12,,,,
8920,10/03/2021 09:17:35,22.05,28047.36,,,,
8921,10/03/2021 09:32:35,24.79,32092.16,,,,
8922,10/03/2021 09:47:35,26.98,34887.68,,,,
8923,10/03/2021 10:02:35,28.53,36341.76,,,,
8924,10/03/2021 10:17:35,29.47,36198.40,,,,
8925,10/03/2021 10:32:35,30.03,35297.28,,,,
8926,10/03/2021 10:47:35,31.96,48721.92,,,,
8927,10/03/2021 11:02:35,41.35,60846.08,,,,
8928,10/03/2021 11:17:35,45.09,60211.20,,,,
8929,10/03/2021 11:32:35,46.89,64512.00,,,,
8930,10/03/2021 11:47:35,49.25,70942.72,,,,
8931,10/03/2021 12:02:35,50.88,73482.24,,,,
8932,10/03/2021 12:17:35,51.61,76800.00,,,,
8933,10/03/2021 12:32:35,52.94,78438.40,,,,
8934,10/03/2021 12:47:35,54.18,79339.52,,,,
8935,10/03/2021 13:02:35,53.58,80261.12,,,,
