#,Date-Time (CST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
16664,12/23/2021 00:42:57,22.26,21.81,,,,
16665,12/23/2021 00:57:57,22.52,0.00,,,,
16666,12/23/2021 01:12:57,22.48,0.00,,,,
16667,12/23/2021 01:27:57,22.22,0.00,,,,
16668,12/23/2021 01:42:57,21.96,0.00,,,,
16669,12/23/2021 01:57:57,21.62,0.00,,,,
16670,12/23/2021 02:12:57,21.23,0.00,,,,
16671,12/23/2021 02:27:57,21.40,0.21,,,,
16672,12/23/2021 02:42:57,21.58,21.44,,,,
16673,12/23/2021 02:57:57,21.92,0.00,,,,
16674,12/23/2021 03:12:57,22.13,0.00,,,,
16675,12/23/2021 03:27:57,22.39,21.87,,,,
16676,12/23/2021 03:42:57,22.31,0.00,,,,
16677,12/23/2021 03:57:57,22.13,0.00,,,,
16678,12/23/2021 04:12:57,21.88,0.00,,,,
16679,12/23/2021 04:27:57,21.62,0.00,,,,
16680,12/23/2021 04:42:57,21.23,21.44,,,,
16681,12/23/2021 04:57:57,21.23,0.00,,,,
16682,12/23/2021 05:12:57,21.32,0.00,,,,
16683,12/23/2021 05:27:57,21.62,22.67,,,,
16684,12/23/2021 05:42:57,21.88,21.01,,,,
16685,12/23/2021 05:57:57,22.13,0.00,,,,
16686,12/23/2021 06:12:57,22.18,0.00,,,,
16687,12/23/2021 06:27:57,22.01,0.00,,,,
16688,12/23/2021 06:42:57,21.70,0.00,,,,
16689,12/23/2021 06:57:57,21.45,0.00,,,,
16690,12/23/2021 07:12:57,21.15,0.00,,,,
16691,12/23/2021 07:27:57,21.28,0.00,,,,
16692,12/23/2021 07:42:57,21.49,21.49,,,,
16693,12/23/2021 07:57:57,21.83,25.77,,,,
16694,12/23/2021 08:12:57,22.09,13.26,,,,
16695,12/23/2021 08:27:57,22.22,20.58,,,,
16696,12/23/2021 08:42:57,22.09,33.04,,,,
16697,12/23/2021 08:57:57,21.79,46.40,,,,
16698,12/23/2021 09:12:57,21.45,147.88,,,,
16699,12/23/2021 09:27:57,21.28,225.20,,,,
16700,12/23/2021 09:42:57,21.32,235.44,,,,
16701,12/23/2021 09:57:57,21.45,202.08,,,,
16702,12/23/2021 10:12:57,21.66,267.36,,,,
16703,12/23/2021 10:27:57,22.01,258.56,,,,
16704,12/23/2021 10:42:57,22.35,261.36,,,,
16705,12/23/2021 10:57:57,22.61,219.20,,,,
16706,12/23/2021 11:12:57,22.73,231.20,,,,
16707,12/23/2021 11:27:57,22.61,228.64,,,,
16708,12/23/2021 11:42:57,22.39,244.88,,,,
16709,12/23/2021 11:57:57,22.22,212.40,,,,
16710,12/23/2021 12:12:57,22.01,227.76,,,,
16711,12/23/2021 12:27:57,21.92,292.16,,,,
16712,12/23/2021 12:42:57,21.96,306.08,,,,
16713,12/23/2021 12:57:57,22.26,284.48,,,,
16714,12/23/2021 13:12:57,22.61,275.92,,,,
16715,12/23/2021 13:27:57,22.91,349.92,,,,
16716,12/23/2021 13:42:57,23.12,263.92,,,,
16717,12/23/2021 13:57:57,23.12,202.96,,,,
16718,12/23/2021 14:12:57,22.86,357.60,,,,
16719,12/23/2021 14:27:57,22.61,324.00,,,,
16720,12/23/2021 14:42:57,22.35,309.52,,,,
16721,12/23/2021 14:57:57,22.13,170.96,,,,
16722,12/23/2021 15:12:57,22.01,413.12,,,,
16723,12/23/2021 15:27:57,22.13,532.16,,,,
16724,12/23/2021 15:42:57,22.52,474.40,,,,
16725,12/23/2021 15:57:57,22.82,97.00,,,,
16726,12/23/2021 16:12:57,23.12,126.28,,,,
16727,12/23/2021 16:27:57,23.25,197.84,,,,
16728,12/23/2021 16:42:57,22.99,61.86,,,,
16729,12/23/2021 16:57:57,22.69,244.88,,,,
16730,12/23/2021 17:12:57,22.39,146.20,,,,
16731,12/23/2021 17:27:57,22.09,70.48,,,,
16732,12/23/2021 17:42:57,21.92,28.77,,,,
16733,12/23/2021 17:57:57,22.01,21.06,,,,
16734,12/23/2021 18:12:57,22.35,21.01,,,,
16735,12/23/2021 18:27:57,22.65,21.01,,,,
16736,12/23/2021 18:42:57,22.99,21.81,,,,
16737,12/23/2021 18:57:57,22.91,21.01,,,,
16738,12/23/2021 19:12:57,22.69,21.01,,,,
16739,12/23/2021 19:27:57,22.31,21.01,,,,
16740,12/23/2021 19:42:57,21.96,21.01,,,,
16741,12/23/2021 19:57:57,21.62,21.01,,,,
16742,12/23/2021 20:12:57,21.49,21.01,,,,
16743,12/23/2021 20:27:57,21.75,21.01,,,,
16744,12/23/2021 20:42:57,22.13,21.01,,,,
16745,12/23/2021 20:57:57,22.48,21.81,,,,
16746,12/23/2021 21:12:57,22.78,21.81,,,,
16747,12/23/2021 21:27:57,22.73,21.01,,,,
16748,12/23/2021 21:42:57,22.43,21.01,,,,
16749,12/23/2021 21:57:57,22.05,21.01,,,,
16750,12/23/2021 22:12:57,21.70,0.00,,,,
16751,12/23/2021 22:27:57,21.49,0.00,,,,
16752,12/23/2021 22:42:57,21.58,0.00,,,,
16753,12/23/2021 22:57:57,21.83,21.06,,,,
16754,12/23/2021 23:12:57,22.18,0.00,,,,
16755,12/23/2021 23:27:57,22.48,0.00,,,,
16756,12/23/2021 23:42:57,22.69,0.00,,,,
16757,12/23/2021 23:57:57,22.65,0.00,,,,
16758,12/24/2021 00:12:57,22.43,0.00,,,,
16759,12/24/2021 00:27:57,22.09,0.00,,,,
16760,12/24/2021 00:42:57,21.70,0.00,,,,
16761,12/24/2021 00:57:57,21.53,0.00,,,,
16762,12/24/2021 01:12:57,21.62,21.87,,,,
16763,12/24/2021 01:27:57,21.92,21.01,,,,
16764,12/24/2021 01:42:57,22.22,21.01,,,,
16765,12/24/2021 01:57:57,22.48,0.00,,,,
16766,12/24/2021 02:12:57,22.65,0.00,,,,
16767,12/24/2021 02:27:57,22.61,0.00,,,,
16768,12/24/2021 02:42:57,22.26,0.00,,,,
16769,12/24/2021 02:57:57,21.92,0.00,,,,
16770,12/24/2021 03:12:57,21.53,0.00,,,,
16771,12/24/2021 03:27:57,21.36,0.00,,,,
16772,12/24/2021 03:42:57,21.53,21.44,,,,
16773,12/24/2021 03:57:57,21.83,0.00,,,,
16774,12/24/2021 04:12:57,22.22,0.00,,,,
16775,12/24/2021 04:27:57,22.48,0.00,,,,
16776,12/24/2021 04:42:57,22.56,0.00,,,,
16777,12/24/2021 04:57:57,22.35,0.00,,,,
16778,12/24/2021 05:12:57,22.05,0.00,,,,
16779,12/24/2021 05:27:57,21.70,0.00,,,,
16780,12/24/2021 05:42:57,21.36,0.00,,,,
16781,12/24/2021 05:57:57,21.36,0.00,,,,
16782,12/24/2021 06:12:57,21.58,21.44,,,,
16783,12/24/2021 06:27:57,21.92,21.01,,,,
16784,12/24/2021 06:42:57,22.22,0.00,,,,
16785,12/24/2021 06:57:57,22.48,0.00,,,,
16786,12/24/2021 07:12:57,22.39,0.00,,,,
16787,12/24/2021 07:27:57,22.22,0.00,,,,
16788,12/24/2021 07:42:57,21.88,0.85,,,,
16789,12/24/2021 07:57:57,21.53,5.13,,,,
16790,12/24/2021 08:12:57,21.32,11.97,,,,
16791,12/24/2021 08:27:57,21.28,20.58,,,,
16792,12/24/2021 08:42:57,21.45,44.26,,,,
16793,12/24/2021 08:57:57,21.75,42.50,,,,
16794,12/24/2021 09:12:57,22.05,59.72,,,,
16795,12/24/2021 09:27:57,22.43,331.84,,,,
16796,12/24/2021 09:42:57,22.69,207.20,,,,
16797,12/24/2021 09:57:57,22.61,93.56,,,,
16798,12/24/2021 10:12:57,22.35,78.18,,,,
16799,12/24/2021 10:27:57,22.13,102.24,,,,
16800,12/24/2021 10:42:57,21.88,171.92,,,,
16801,12/24/2021 10:57:57,21.66,294.96,,,,
16802,12/24/2021 11:12:57,21.70,324.00,,,,
16803,12/24/2021 11:27:57,21.96,234.64,,,,
16804,12/24/2021 11:42:57,22.31,335.36,,,,
16805,12/24/2021 11:57:57,22.69,284.48,,,,
16806,12/24/2021 12:12:57,22.99,190.80,,,,
16807,12/24/2021 12:27:57,23.21,348.16,,,,
16808,12/24/2021 12:42:57,23.12,336.16,,,,
16809,12/24/2021 12:57:57,22.99,388.32,,,,
16810,12/24/2021 13:12:57,22.82,386.72,,,,
16811,12/24/2021 13:27:57,22.61,237.36,,,,
16812,12/24/2021 13:42:57,22.31,232.88,,,,
16813,12/24/2021 13:57:57,22.18,187.36,,,,
16814,12/24/2021 14:12:57,22.05,217.52,,,,
16815,12/24/2021 14:27:57,22.31,116.88,,,,
16816,12/24/2021 14:42:57,22.56,93.56,,,,
16817,12/24/2021 14:57:57,22.91,104.80,,,,
16818,12/24/2021 15:12:57,23.12,73.78,,,,
16819,12/24/2021 15:27:57,23.16,85.00,,,,
16820,12/24/2021 15:42:57,22.91,61.00,,,,
16821,12/24/2021 15:57:57,22.61,72.94,,,,
16822,12/24/2021 16:12:57,22.35,218.32,,,,
16823,12/24/2021 16:27:57,22.13,108.20,,,,
16824,12/24/2021 16:42:57,21.88,104.04,,,,
16825,12/24/2021 16:57:57,21.96,210.64,,,,
16826,12/24/2021 17:12:57,22.13,39.09,,,,
16827,12/24/2021 17:27:57,22.48,27.91,,,,
16828,12/24/2021 17:42:57,22.78,23.63,,,,
16829,12/24/2021 17:57:57,22.95,22.24,,,,
16830,12/24/2021 18:12:57,22.99,21.81,,,,
16831,12/24/2021 18:27:57,22.65,20.58,,,,
16832,12/24/2021 18:42:57,22.31,21.01,,,,
16833,12/24/2021 18:57:57,22.05,21.01,,,,
16834,12/24/2021 19:12:57,21.75,21.01,,,,
16835,12/24/2021 19:27:57,21.66,21.01,,,,
16836,12/24/2021 19:42:57,21.83,20.58,,,,
16837,12/24/2021 19:57:57,22.13,20.58,,,,
16838,12/24/2021 20:12:57,22.43,20.58,,,,
16839,12/24/2021 20:27:57,22.73,20.58,,,,
16840,12/24/2021 20:42:57,22.82,20.58,,,,
16841,12/24/2021 20:57:57,22.56,21.81,,,,
16842,12/24/2021 21:12:57,22.22,20.58,,,,
16843,12/24/2021 21:27:57,21.88,20.58,,,,
16844,12/24/2021 21:42:57,21.58,20.58,,,,
16845,12/24/2021 21:57:57,21.58,20.58,,,,
16846,12/24/2021 22:12:57,21.79,20.58,,,,
16847,12/24/2021 22:27:57,22.09,20.58,,,,
16848,12/24/2021 22:42:57,22.48,21.81,,,,
16849,12/24/2021 22:57:57,22.73,21.81,,,,
16850,12/24/2021 23:12:57,22.61,0.21,,,,
16851,12/24/2021 23:27:57,22.31,21.01,,,,
16852,12/24/2021 23:42:57,21.92,0.00,,,,
16853,12/24/2021 23:57:57,21.62,21.44,,,,
16854,12/25/2021 00:12:57,21.40,0.00,,,,
16855,12/25/2021 00:27:57,21.58,21.44,,,,
16856,12/25/2021 00:42:57,21.79,21.01,,,,
16857,12/25/2021 00:57:57,22.13,21.01,,,,
16858,12/25/2021 01:12:57,22.43,0.00,,,,
16859,12/25/2021 01:27:57,22.61,0.00,,,,
16860,12/25/2021 01:42:57,22.48,0.00,,,,
16861,12/25/2021 01:57:57,22.26,0.00,,,,
16862,12/25/2021 02:12:57,21.96,0.00,,,,
16863,12/25/2021 02:27:57,21.66,21.44,,,,
16864,12/25/2021 02:42:57,21.53,0.00,,,,
16865,12/25/2021 02:57:57,21.66,21.87,,,,
16866,12/25/2021 03:12:57,21.96,21.01,,,,
16867,12/25/2021 03:27:57,22.18,21.01,,,,
16868,12/25/2021 03:42:57,22.43,0.00,,,,
16869,12/25/2021 03:57:57,22.52,0.00,,,,
16870,12/25/2021 04:12:57,22.31,0.00,,,,
16871,12/25/2021 04:27:57,22.09,0.00,,,,
16872,12/25/2021 04:42:57,21.88,0.00,,,,
16873,12/25/2021 04:57:57,21.66,21.87,,,,
16874,12/25/2021 05:12:57,21.32,0.00,,,,
16875,12/25/2021 05:27:57,21.45,0.00,,,,
16876,12/25/2021 05:42:57,21.62,0.00,,,,
16877,12/25/2021 05:57:57,21.88,0.00,,,,
16878,12/25/2021 06:12:57,22.18,0.00,,,,
16879,12/25/2021 06:27:57,22.31,0.00,,,,
16880,12/25/2021 06:42:57,22.31,0.00,,,,
16881,12/25/2021 06:57:57,22.18,0.00,,,,
16882,12/25/2021 07:12:57,21.92,0.00,,,,
16883,12/25/2021 07:27:57,21.75,0.00,,,,
16884,12/25/2021 07:42:57,21.40,21.49,,,,
16885,12/25/2021 07:57:57,21.32,4.70,,,,
16886,12/25/2021 08:12:57,21.58,33.95,,,,
16887,12/25/2021 08:27:57,21.79,45.56,,,,
16888,12/25/2021 08:42:57,22.13,38.23,,,,
16889,12/25/2021 08:57:57,22.35,43.42,,,,
16890,12/25/2021 09:12:57,22.35,193.52,,,,
16891,12/25/2021 09:27:57,22.26,196.08,,,,
16892,12/25/2021 09:42:57,21.96,215.76,,,,
16893,12/25/2021 09:57:57,21.75,193.52,,,,
16894,12/25/2021 10:12:57,21.70,291.52,,,,
16895,12/25/2021 10:27:57,21.70,183.92,,,,
16896,12/25/2021 10:42:57,21.88,233.76,,,,
16897,12/25/2021 10:57:57,22.13,102.24,,,,
16898,12/25/2021 11:12:57,22.39,205.52,,,,
16899,12/25/2021 11:27:57,22.69,167.52,,,,
16900,12/25/2021 11:42:57,22.86,208.96,,,,
16901,12/25/2021 11:57:57,22.73,222.64,,,,
16902,12/25/2021 12:12:57,22.48,263.04,,,,
16903,12/25/2021 12:27:57,22.18,242.32,,,,
16904,12/25/2021 12:42:57,21.88,130.68,,,,
16905,12/25/2021 12:57:57,21.70,98.68,,,,
16906,12/25/2021 13:12:57,21.75,134.96,,,,
16907,12/25/2021 13:27:57,22.01,88.44,,,,
16908,12/25/2021 13:42:57,22.35,63.58,,,,
16909,12/25/2021 13:57:57,22.61,67.42,,,,
16910,12/25/2021 14:12:57,22.86,44.70,,,,
16911,12/25/2021 14:27:57,22.86,63.58,,,,
16912,12/25/2021 14:42:57,22.61,58.44,,,,
16913,12/25/2021 14:57:57,22.22,52.40,,,,
16914,12/25/2021 15:12:57,21.88,47.70,,,,
16915,12/25/2021 15:27:57,21.62,38.66,,,,
16916,12/25/2021 15:42:57,21.58,37.80,,,,
16917,12/25/2021 15:57:57,21.75,36.52,,,,
16918,12/25/2021 16:12:57,22.05,34.81,,,,
16919,12/25/2021 16:27:57,22.35,32.19,,,,
16920,12/25/2021 16:42:57,22.65,36.52,,,,
16921,12/25/2021 16:57:57,22.82,23.10,,,,
16922,12/25/2021 17:12:57,22.73,14.97,,,,
16923,12/25/2021 17:27:57,22.48,7.48,,,,
16924,12/25/2021 17:42:57,22.13,2.35,,,,
16925,12/25/2021 17:57:57,21.83,0.00,,,,
16926,12/25/2021 18:12:57,21.58,0.00,,,,
16927,12/25/2021 18:27:57,21.58,21.44,,,,
16928,12/25/2021 18:42:57,21.75,21.01,,,,
16929,12/25/2021 18:57:57,22.05,21.01,,,,
16930,12/25/2021 19:12:57,22.31,21.81,,,,
16931,12/25/2021 19:27:57,22.61,20.58,,,,
16932,12/25/2021 19:42:57,22.78,21.81,,,,
16933,12/25/2021 19:57:57,22.61,20.58,,,,
16934,12/25/2021 20:12:57,22.31,20.58,,,,
16935,12/25/2021 20:27:57,21.96,20.58,,,,
16936,12/25/2021 20:42:57,21.66,21.01,,,,
16937,12/25/2021 20:57:57,21.49,21.01,,,,
16938,12/25/2021 21:12:57,21.62,20.58,,,,
16939,12/25/2021 21:27:57,21.79,20.58,,,,
16940,12/25/2021 21:42:57,22.18,20.58,,,,
16941,12/25/2021 21:57:57,22.52,20.58,,,,
16942,12/25/2021 22:12:57,22.69,20.58,,,,
16943,12/25/2021 22:27:57,22.69,20.58,,,,
16944,12/25/2021 22:42:57,22.39,20.58,,,,
16945,12/25/2021 22:57:57,22.01,20.58,,,,
16946,12/25/2021 23:12:57,21.66,20.58,,,,
16947,12/25/2021 23:27:57,21.45,0.00,,,,
16948,12/25/2021 23:42:57,21.49,0.00,,,,
16949,12/25/2021 23:57:57,21.66,0.00,,,,
16950,12/26/2021 00:12:57,22.01,0.00,,,,
16951,12/26/2021 00:27:57,22.35,0.00,,,,
16952,12/26/2021 00:42:57,22.69,0.00,,,,
16953,12/26/2021 00:57:57,22.56,0.00,,,,
16954,12/26/2021 01:12:57,22.26,22.24,,,,
16955,12/26/2021 01:27:57,21.96,0.00,,,,
16956,12/26/2021 01:42:57,21.62,0.00,,,,
16957,12/26/2021 01:57:57,21.49,0.00,,,,
16958,12/26/2021 02:12:57,21.58,0.21,,,,
16959,12/26/2021 02:27:57,21.83,21.01,,,,
16960,12/26/2021 02:42:57,22.13,21.44,,,,
16961,12/26/2021 02:57:57,22.43,21.01,,,,
16962,12/26/2021 03:12:57,22.61,0.00,,,,
16963,12/26/2021 03:27:57,22.43,0.00,,,,
16964,12/26/2021 03:42:57,22.18,0.00,,,,
16965,12/26/2021 03:57:57,21.79,21.44,,,,
16966,12/26/2021 04:12:57,21.45,21.44,,,,
16967,12/26/2021 04:27:57,21.40,0.00,,,,
16968,12/26/2021 04:42:57,21.58,0.00,,,,
16969,12/26/2021 04:57:57,21.83,0.00,,,,
16970,12/26/2021 05:12:57,22.13,0.00,,,,
16971,12/26/2021 05:27:57,22.39,0.00,,,,
16972,12/26/2021 05:42:57,22.52,21.44,,,,
16973,12/26/2021 05:57:57,22.39,21.44,,,,
16974,12/26/2021 06:12:57,22.09,0.00,,,,
16975,12/26/2021 06:27:57,21.83,0.00,,,,
16976,12/26/2021 06:42:57,21.45,0.00,,,,
16977,12/26/2021 06:57:57,21.49,21.44,,,,
16978,12/26/2021 07:12:57,21.70,21.01,,,,
16979,12/26/2021 07:27:57,21.92,21.01,,,,
16980,12/26/2021 07:42:57,22.26,21.06,,,,
16981,12/26/2021 07:57:57,22.48,3.42,,,,
16982,12/26/2021 08:12:57,22.48,12.62,,,,
16983,12/26/2021 08:27:57,22.18,20.58,,,,
16984,12/26/2021 08:42:57,21.92,31.76,,,,
16985,12/26/2021 08:57:57,21.62,39.51,,,,
16986,12/26/2021 09:12:57,21.32,56.72,,,,
16987,12/26/2021 09:27:57,21.40,100.40,,,,
16988,12/26/2021 09:42:57,21.58,141.80,,,,
16989,12/26/2021 09:57:57,21.96,148.64,,,,
16990,12/26/2021 10:12:57,22.35,165.84,,,,
16991,12/26/2021 10:27:57,22.65,150.48,,,,
16992,12/26/2021 10:42:57,22.65,159.88,,,,
16993,12/26/2021 10:57:57,22.43,182.24,,,,
16994,12/26/2021 11:12:57,22.09,166.72,,,,
16995,12/26/2021 11:27:57,21.88,177.04,,,,
16996,12/26/2021 11:42:57,21.62,259.44,,,,
16997,12/26/2021 11:57:57,21.66,197.84,,,,
16998,12/26/2021 12:12:57,21.88,183.04,,,,
16999,12/26/2021 12:27:57,22.22,219.20,,,,
17000,12/26/2021 12:42:57,22.56,170.96,,,,
17001,12/26/2021 12:57:57,22.95,128.00,,,,
17002,12/26/2021 13:12:57,22.95,152.08,,,,
17003,12/26/2021 13:27:57,22.69,132.40,,,,
17004,12/26/2021 13:42:57,22.35,175.36,,,,
17005,12/26/2021 13:57:57,22.13,219.20,,,,
17006,12/26/2021 14:12:57,21.88,493.60,,,,
17007,12/26/2021 14:27:57,21.88,323.20,,,,
17008,12/26/2021 14:42:57,22.09,284.48,,,,
17009,12/26/2021 14:57:57,22.39,139.24,,,,
17010,12/26/2021 15:12:57,22.73,290.48,,,,
17011,12/26/2021 15:27:57,23.03,149.52,,,,
17012,12/26/2021 15:42:57,23.29,172.80,,,,
17013,12/26/2021 15:57:57,23.12,83.28,,,,
17014,12/26/2021 16:12:57,22.78,64.86,,,,
17015,12/26/2021 16:27:57,22.43,237.20,,,,
17016,12/26/2021 16:42:57,22.09,48.98,,,,
17017,12/26/2021 16:57:57,21.75,45.56,,,,
17018,12/26/2021 17:12:57,21.75,19.73,,,,
17019,12/26/2021 17:27:57,22.01,26.20,,,,
17020,12/26/2021 17:42:57,22.35,22.35,,,,
17021,12/26/2021 17:57:57,22.65,21.01,,,,
17022,12/26/2021 18:12:57,22.91,0.00,,,,
17023,12/26/2021 18:27:57,23.03,0.00,,,,
17024,12/26/2021 18:42:57,22.86,0.00,,,,
17025,12/26/2021 18:57:57,22.56,0.00,,,,
17026,12/26/2021 19:12:57,22.22,0.00,,,,
17027,12/26/2021 19:27:57,21.79,0.00,,,,
17028,12/26/2021 19:42:57,21.70,0.00,,,,
17029,12/26/2021 19:57:57,21.83,0.00,,,,
17030,12/26/2021 20:12:57,22.09,0.21,,,,
17031,12/26/2021 20:27:57,22.43,21.44,,,,
17032,12/26/2021 20:42:57,22.73,0.00,,,,
17033,12/26/2021 20:57:57,22.91,0.00,,,,
17034,12/26/2021 21:12:57,22.86,0.00,,,,
17035,12/26/2021 21:27:57,22.52,0.00,,,,
17036,12/26/2021 21:42:57,22.13,21.44,,,,
17037,12/26/2021 21:57:57,21.79,0.00,,,,
17038,12/26/2021 22:12:57,21.66,0.00,,,,
17039,12/26/2021 22:27:57,21.70,0.00,,,,
17040,12/26/2021 22:42:57,21.96,21.06,,,,
17041,12/26/2021 22:57:57,22.22,0.00,,,,
17042,12/26/2021 23:12:57,22.48,0.00,,,,
17043,12/26/2021 23:27:57,22.73,0.00,,,,
17044,12/26/2021 23:42:57,22.78,0.00,,,,
17045,12/26/2021 23:57:57,22.48,0.00,,,,
17046,12/27/2021 00:12:57,22.05,0.00,,,,
17047,12/27/2021 00:27:57,21.70,0.00,,,,
17048,12/27/2021 00:42:57,21.49,0.00,,,,
17049,12/27/2021 00:57:57,21.62,0.00,,,,
17050,12/27/2021 01:12:57,21.83,0.00,,,,
17051,12/27/2021 01:27:57,22.26,21.44,,,,
17052,12/27/2021 01:42:57,22.56,0.00,,,,
17053,12/27/2021 01:57:57,22.65,0.00,,,,
17054,12/27/2021 02:12:57,22.43,0.00,,,,
17055,12/27/2021 02:27:57,22.09,0.00,,,,
17056,12/27/2021 02:42:57,21.70,0.00,,,,
17057,12/27/2021 02:57:57,21.40,21.44,,,,
17058,12/27/2021 03:12:57,21.53,21.44,,,,
17059,12/27/2021 03:27:57,21.79,21.01,,,,
17060,12/27/2021 03:42:57,22.05,21.01,,,,
17061,12/27/2021 03:57:57,22.35,0.00,,,,
17062,12/27/2021 04:12:57,22.61,0.00,,,,
17063,12/27/2021 04:27:57,22.56,0.00,,,,
17064,12/27/2021 04:42:57,22.39,0.00,,,,
17065,12/27/2021 04:57:57,22.01,0.00,,,,
17066,12/27/2021 05:12:57,21.75,0.00,,,,
17067,12/27/2021 05:27:57,21.36,0.00,,,,
17068,12/27/2021 05:42:57,21.45,0.00,,,,
17069,12/27/2021 05:57:57,21.66,0.00,,,,
17070,12/27/2021 06:12:57,21.92,0.00,,,,
17071,12/27/2021 06:27:57,22.22,21.01,,,,
17072,12/27/2021 06:42:57,22.48,0.00,,,,
17073,12/27/2021 06:57:57,22.48,0.00,,,,
17074,12/27/2021 07:12:57,22.26,21.01,,,,
17075,12/27/2021 07:27:57,22.05,0.00,,,,
17076,12/27/2021 07:42:57,21.75,0.42,,,,
17077,12/27/2021 07:57:57,21.40,3.63,,,,
17078,12/27/2021 08:12:57,21.49,10.26,,,,
17079,12/27/2021 08:27:57,21.66,11.33,,,,
17080,12/27/2021 08:42:57,21.92,42.08,,,,
17081,12/27/2021 08:57:57,22.18,24.49,,,,
17082,12/27/2021 09:12:57,22.43,128.96,,,,
17083,12/27/2021 09:27:57,22.48,110.04,,,,
17084,12/27/2021 09:42:57,22.35,160.72,,,,
17085,12/27/2021 09:57:57,22.13,98.68,,,,
17086,12/27/2021 10:12:57,21.88,118.60,,,,
17087,12/27/2021 10:27:57,21.66,85.00,,,,
17088,12/27/2021 10:42:57,21.58,89.28,,,,
17089,12/27/2021 10:57:57,21.70,115.16,,,,
17090,12/27/2021 11:12:57,22.01,106.52,,,,
17091,12/27/2021 11:27:57,22.26,79.78,,,,
17092,12/27/2021 11:42:57,22.52,67.48,,,,
17093,12/27/2021 11:57:57,22.61,61.44,,,,
17094,12/27/2021 12:12:57,22.48,77.22,,,,
17095,12/27/2021 12:27:57,22.18,76.36,,,,
17096,12/27/2021 12:42:57,21.88,86.72,,,,
17097,12/27/2021 12:57:57,21.62,50.68,,,,
17098,12/27/2021 13:12:57,21.45,50.68,,,,
17099,12/27/2021 13:27:57,21.53,48.98,,,,
17100,12/27/2021 13:42:57,21.79,101.36,,,,
17101,12/27/2021 13:57:57,22.09,101.36,,,,
17102,12/27/2021 14:12:57,22.48,62.72,,,,
17103,12/27/2021 14:27:57,22.65,51.96,,,,
17104,12/27/2021 14:42:57,22.61,40.80,,,,
17105,12/27/2021 14:57:57,22.31,52.40,,,,
17106,12/27/2021 15:12:57,22.01,51.54,,,,
17107,12/27/2021 15:27:57,21.70,56.30,,,,
17108,12/27/2021 15:42:57,21.53,45.08,,,,
17109,12/27/2021 15:57:57,21.53,53.26,,,,
17110,12/27/2021 16:12:57,21.66,47.70,,,,
17111,12/27/2021 16:27:57,21.92,66.62,,,,
17112,12/27/2021 16:42:57,22.22,31.76,,,,
17113,12/27/2021 16:57:57,22.52,17.13,,,,
17114,12/27/2021 17:12:57,22.52,21.01,,,,
17115,12/27/2021 17:27:57,22.35,8.34,,,,
17116,12/27/2021 17:42:57,21.96,2.78,,,,
17117,12/27/2021 17:57:57,21.79,21.87,,,,
17118,12/27/2021 18:12:57,21.45,0.00,,,,
17119,12/27/2021 18:27:57,21.36,21.01,,,,
17120,12/27/2021 18:42:57,21.53,21.01,,,,
17121,12/27/2021 18:57:57,21.70,21.01,,,,
17122,12/27/2021 19:12:57,22.05,20.58,,,,
17123,12/27/2021 19:27:57,22.35,20.58,,,,
17124,12/27/2021 19:42:57,22.52,20.58,,,,
17125,12/27/2021 19:57:57,22.43,20.58,,,,
17126,12/27/2021 20:12:57,22.18,20.58,,,,
17127,12/27/2021 20:27:57,21.88,21.01,,,,
17128,12/27/2021 20:42:57,21.53,21.01,,,,
17129,12/27/2021 20:57:57,21.36,21.01,,,,
17130,12/27/2021 21:12:57,21.45,20.58,,,,
17131,12/27/2021 21:27:57,21.75,20.58,,,,
17132,12/27/2021 21:42:57,22.01,20.58,,,,
17133,12/27/2021 21:57:57,22.31,20.58,,,,
17134,12/27/2021 22:12:57,22.52,20.58,,,,
17135,12/27/2021 22:27:57,22.39,21.01,,,,
17136,12/27/2021 22:42:57,22.05,21.01,,,,
17137,12/27/2021 22:57:57,21.79,21.01,,,,
17138,12/27/2021 23:12:57,21.53,0.00,,,,
17139,12/27/2021 23:27:57,21.32,0.00,,,,
17140,12/27/2021 23:42:57,21.49,21.44,,,,
17141,12/27/2021 23:57:57,21.70,21.01,,,,
17142,12/28/2021 00:12:57,22.01,21.01,,,,
17143,12/28/2021 00:27:57,22.31,20.58,,,,
17144,12/28/2021 00:42:57,22.43,21.81,,,,
17145,12/28/2021 00:57:57,22.35,20.58,,,,
17146,12/28/2021 01:12:57,22.05,20.58,,,,
17147,12/28/2021 01:27:57,21.75,21.01,,,,
17148,12/28/2021 01:42:57,21.49,21.01,,,,
17149,12/28/2021 01:57:57,21.32,0.00,,,,
17150,12/28/2021 02:12:57,21.45,0.00,,,,
17151,12/28/2021 02:27:57,21.75,0.00,,,,
17152,12/28/2021 02:42:57,22.01,0.00,,,,
17153,12/28/2021 02:57:57,22.35,0.00,,,,
17154,12/28/2021 03:12:57,22.39,0.00,,,,
17155,12/28/2021 03:27:57,22.26,0.00,,,,
17156,12/28/2021 03:42:57,21.92,0.00,,,,
17157,12/28/2021 03:57:57,21.66,0.00,,,,
17158,12/28/2021 04:12:57,21.36,0.00,,,,
17159,12/28/2021 04:27:57,21.15,0.00,,,,
17160,12/28/2021 04:42:57,21.28,21.44,,,,
