#,Date-Time (CST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
9986,10/14/2021 12:21:58,37.66,73994.24,,,,
9987,10/14/2021 12:36:58,37.54,75816.96,,,,
9988,10/14/2021 12:51:58,38.74,76820.48,,,,
9989,10/14/2021 13:06:58,39.25,77701.12,,,,
9990,10/14/2021 13:21:58,39.04,78254.08,,,,
9991,10/14/2021 13:36:58,39.59,78356.48,,,,
9992,10/14/2021 13:51:58,40.88,77680.64,,,,
9993,10/14/2021 14:06:58,42.08,76165.12,,,,
9994,10/14/2021 14:21:58,41.22,75161.60,,,,
9995,10/14/2021 14:36:58,41.31,73236.48,,,,
9996,10/14/2021 14:51:58,40.45,71127.04,,,,
9997,10/14/2021 15:06:58,39.08,68669.44,,,,
9998,10/14/2021 15:21:58,40.28,65781.76,,,,
9999,10/14/2021 15:36:58,40.02,62504.96,,,,
10000,10/14/2021 15:51:58,38.99,59351.04,,,,
10001,10/14/2021 16:06:58,38.14,55316.48,,,,
10002,10/14/2021 16:21:58,38.39,51138.56,,,,
10003,10/14/2021 16:36:58,37.06,46940.16,,,,
10004,10/14/2021 16:51:58,36.76,42987.52,,,,
10005,10/14/2021 17:06:58,35.43,39034.88,,,,
10006,10/14/2021 17:21:58,35.13,34498.56,,,,
10007,10/14/2021 17:36:58,33.29,29696.00,,,,
10008,10/14/2021 17:51:58,32.09,24770.56,,,,
10009,10/14/2021 18:06:58,30.84,19609.60,,,,
10010,10/14/2021 18:21:58,26.90,7836.16,,,,
10011,10/14/2021 18:36:58,26.04,10196.48,,,,
10012,10/14/2021 18:51:58,23.98,4945.92,,,,
10013,10/14/2021 19:06:58,21.36,1715.84,,,,
10014,10/14/2021 19:21:58,18.49,262.00,,,,
10015,10/14/2021 19:36:58,16.56,10.40,,,,
10016,10/14/2021 19:51:58,14.11,0.00,,,,
10017,10/14/2021 20:06:58,12.18,0.00,,,,
10018,10/14/2021 20:21:58,10.85,0.00,,,,
10019,10/14/2021 20:36:58,10.38,0.00,,,,
10020,10/14/2021 20:51:58,9.82,0.00,,,,
10021,10/14/2021 21:06:58,9.39,0.00,,,,
10022,10/14/2021 21:21:58,8.66,0.00,,,,
10023,10/14/2021 21:36:58,8.49,0.00,,,,
10024,10/14/2021 21:51:58,7.89,0.00,,,,
10025,10/14/2021 22:06:58,7.42,0.00,,,,
10026,10/14/2021 22:21:58,7.93,0.00,,,,
10027,10/14/2021 22:36:58,7.55,0.00,,,,
10028,10/14/2021 22:51:58,7.29,0.00,,,,
10029,10/14/2021 23:06:58,10.98,0.00,,,,
10030,10/14/2021 23:21:58,11.75,0.00,,,,
10031,10/14/2021 23:36:58,10.55,0.00,,,,
10032,10/14/2021 23:51:58,7.85,0.00,,,,
10033,10/15/2021 00:06:58,6.82,0.00,,,,
10034,10/15/2021 00:21:58,6.00,0.00,,,,
10035,10/15/2021 00:36:58,5.53,0.00,,,,
10036,10/15/2021 00:51:58,7.68,0.00,,,,
10037,10/15/2021 01:06:58,8.71,0.00,,,,
10038,10/15/2021 01:21:58,8.45,0.00,,,,
10039,10/15/2021 01:36:58,5.92,0.00,,,,
10040,10/15/2021 01:51:58,4.07,0.00,,,,
10041,10/15/2021 02:06:58,3.26,0.00,,,,
10042,10/15/2021 02:21:58,4.59,0.00,,,,
10043,10/15/2021 02:36:58,6.82,0.00,,,,
10044,10/15/2021 02:51:58,6.52,0.00,,,,
10045,10/15/2021 03:06:58,4.76,0.00,,,,
10046,10/15/2021 03:21:58,4.50,0.00,,,,
10047,10/15/2021 03:36:58,4.84,0.00,,,,
10048,10/15/2021 03:51:58,5.66,0.00,,,,
10049,10/15/2021 04:06:58,5.62,0.00,,,,
10050,10/15/2021 04:21:58,5.23,0.00,,,,
10051,10/15/2021 04:36:58,5.06,0.00,,,,
10052,10/15/2021 04:51:58,4.76,0.00,,,,
10053,10/15/2021 05:06:58,4.59,0.00,,,,
10054,10/15/2021 05:21:58,5.06,0.00,,,,
10055,10/15/2021 05:36:58,5.45,0.00,,,,
10056,10/15/2021 05:51:58,5.06,0.00,,,,
10057,10/15/2021 06:06:58,5.23,0.00,,,,
10058,10/15/2021 06:21:58,4.93,0.00,,,,
10059,10/15/2021 06:36:58,5.19,0.00,,,,
10060,10/15/2021 06:51:58,5.15,0.00,,,,
10061,10/15/2021 07:06:58,5.02,0.00,,,,
10062,10/15/2021 07:21:58,5.02,0.84,,,,
10063,10/15/2021 07:36:58,4.80,47.46,,,,
10064,10/15/2021 07:51:58,4.72,636.96,,,,
10065,10/15/2021 08:06:58,5.87,3695.36,,,,
10066,10/15/2021 08:21:58,7.85,8079.36,,,,
10067,10/15/2021 08:36:58,7.85,8588.80,,,,
10068,10/15/2021 08:51:58,10.81,18677.76,,,,
10069,10/15/2021 09:06:58,11.92,26327.04,,,,
10070,10/15/2021 09:21:58,14.80,32133.12,,,,
10071,10/15/2021 09:36:58,16.13,37140.48,,,,
10072,10/15/2021 09:51:58,17.29,40765.44,,,,
10073,10/15/2021 10:06:58,18.53,44769.28,,,,
10074,10/15/2021 10:21:58,20.03,48640.00,,,,
10075,10/15/2021 10:36:58,21.58,52817.92,,,,
10076,10/15/2021 10:51:58,22.22,56668.16,,,,
10077,10/15/2021 11:06:58,23.29,60293.12,,,,
10078,10/15/2021 11:21:58,23.25,63692.80,,,,
10079,10/15/2021 11:36:58,23.94,66785.28,,,,
10080,10/15/2021 11:51:58,25.22,69591.04,,,,
10081,10/15/2021 12:06:58,25.74,72335.36,,,,
10082,10/15/2021 12:21:58,26.25,74403.84,,,,
10083,10/15/2021 12:36:58,27.50,76001.28,,,,
10084,10/15/2021 12:51:58,28.31,77189.12,,,,
10085,10/15/2021 13:06:58,29.08,78274.56,,,,
10086,10/15/2021 13:21:58,28.95,78684.16,,,,
10087,10/15/2021 13:36:58,30.20,78172.16,,,,
10088,10/15/2021 13:51:58,30.24,77926.40,,,,
10089,10/15/2021 14:06:58,29.64,76840.96,,,,
10090,10/15/2021 14:21:58,30.80,75407.36,,,,
10091,10/15/2021 14:36:58,29.86,73605.12,,,,
10092,10/15/2021 14:51:58,30.50,71454.72,,,,
10093,10/15/2021 15:06:58,30.63,68894.72,,,,
10094,10/15/2021 15:21:58,29.51,65617.92,,,,
10095,10/15/2021 15:36:58,30.33,62607.36,,,,
10096,10/15/2021 15:51:58,29.98,59125.76,,,,
10097,10/15/2021 16:06:58,28.44,55091.20,,,,
10098,10/15/2021 16:21:58,27.97,51015.68,,,,
10099,10/15/2021 16:36:58,27.71,47001.60,,,,
10100,10/15/2021 16:51:58,27.15,42803.20,,,,
10101,10/15/2021 17:06:58,25.95,38932.48,,,,
10102,10/15/2021 17:21:58,25.09,34355.20,,,,
10103,10/15/2021 17:36:58,23.76,29450.24,,,,
10104,10/15/2021 17:51:58,23.25,24391.68,,,,
10105,10/15/2021 18:06:58,22.13,19594.24,,,,
10106,10/15/2021 18:21:58,18.92,9175.04,,,,
10107,10/15/2021 18:36:58,17.46,7168.00,,,,
10108,10/15/2021 18:51:58,16.30,4861.44,,,,
10109,10/15/2021 19:06:58,14.63,1462.40,,,,
10110,10/15/2021 19:21:58,12.91,223.76,,,,
10111,10/15/2021 19:36:58,11.88,8.26,,,,
10112,10/15/2021 19:51:58,10.94,0.00,,,,
10113,10/15/2021 20:06:58,10.25,0.00,,,,
10114,10/15/2021 20:21:58,10.12,0.00,,,,
10115,10/15/2021 20:36:58,9.31,0.00,,,,
10116,10/15/2021 20:51:58,8.79,0.00,,,,
10117,10/15/2021 21:06:58,8.49,0.00,,,,
10118,10/15/2021 21:21:58,7.93,0.00,,,,
10119,10/15/2021 21:36:58,7.08,0.00,,,,
10120,10/15/2021 21:51:58,5.70,0.00,,,,
10121,10/15/2021 22:06:58,3.94,0.00,,,,
10122,10/15/2021 22:21:58,2.91,0.00,,,,
10123,10/15/2021 22:36:58,2.61,0.00,,,,
10124,10/15/2021 22:51:58,1.93,0.00,,,,
10125,10/15/2021 23:06:58,1.20,0.00,,,,
10126,10/15/2021 23:21:58,1.11,0.00,,,,
10127,10/15/2021 23:36:58,1.03,0.00,,,,
10128,10/15/2021 23:51:58,0.55,0.00,,,,
10129,10/16/2021 00:06:58,0.73,0.00,,,,
10130,10/16/2021 00:21:58,0.25,0.00,,,,
10131,10/16/2021 00:36:58,-0.05,0.00,,,,
10132,10/16/2021 00:51:58,-0.22,0.00,,,,
10133,10/16/2021 01:06:58,-0.13,0.00,,,,
10134,10/16/2021 01:21:58,-0.05,0.00,,,,
10135,10/16/2021 01:36:58,-0.17,0.00,,,,
10136,10/16/2021 01:51:58,-0.22,0.00,,,,
10137,10/16/2021 02:06:58,-0.30,0.00,,,,
10138,10/16/2021 02:21:58,-0.52,0.00,,,,
10139,10/16/2021 02:36:58,-0.17,0.00,,,,
10140,10/16/2021 02:51:58,0.04,0.00,,,,
10141,10/16/2021 03:06:58,-0.35,0.00,,,,
10142,10/16/2021 03:21:58,-0.86,0.00,,,,
10143,10/16/2021 03:36:58,-0.77,0.00,,,,
10144,10/16/2021 03:51:58,-1.38,0.00,,,,
10145,10/16/2021 04:06:58,-1.03,0.00,,,,
10146,10/16/2021 04:21:58,-1.25,0.00,,,,
10147,10/16/2021 04:36:58,-1.72,0.00,,,,
10148,10/16/2021 04:51:58,-1.98,0.00,,,,
10149,10/16/2021 05:06:58,-2.02,0.00,,,,
10150,10/16/2021 05:21:58,-1.93,0.00,,,,
10151,10/16/2021 05:36:58,-2.19,0.00,,,,
10152,10/16/2021 05:51:58,-2.15,0.00,,,,
10153,10/16/2021 06:06:58,-2.15,0.00,,,,
10154,10/16/2021 06:21:58,-2.28,0.00,,,,
10155,10/16/2021 06:36:58,-2.45,0.00,,,,
10156,10/16/2021 06:51:58,-2.32,0.00,,,,
10157,10/16/2021 07:06:58,-2.45,0.00,,,,
10158,10/16/2021 07:21:58,-2.83,0.84,,,,
10159,10/16/2021 07:36:58,-2.88,40.02,,,,
10160,10/16/2021 07:51:58,-2.66,579.04,,,,
10161,10/16/2021 08:06:58,-1.72,2703.36,,,,
10162,10/16/2021 08:21:58,0.64,6376.96,,,,
10163,10/16/2021 08:36:58,3.21,8627.20,,,,
10164,10/16/2021 08:51:58,5.27,11233.28,,,,
10165,10/16/2021 09:06:58,10.21,28344.32,,,,
10166,10/16/2021 09:21:58,16.43,31979.52,,,,
10167,10/16/2021 09:36:58,20.25,37539.84,,,,
