#,Date-Time (CST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
15424,12/10/2021 02:16:00,22.91,114.80,,,,
15425,12/10/2021 02:31:00,22.61,114.80,,,,
15426,12/10/2021 02:46:00,21.79,114.80,,,,
15427,12/10/2021 03:01:00,22.31,114.80,,,,
15428,12/10/2021 03:16:00,22.78,114.80,,,,
15429,12/10/2021 03:31:00,22.78,114.80,,,,
15430,12/10/2021 03:46:00,21.53,114.80,,,,
15431,12/10/2021 04:01:00,22.09,114.80,,,,
15432,12/10/2021 04:16:00,22.69,114.80,,,,
15433,12/10/2021 04:31:00,22.73,114.80,,,,
15434,12/10/2021 04:46:00,21.45,114.80,,,,
15435,12/10/2021 05:01:00,22.05,114.80,,,,
15436,12/10/2021 05:16:00,22.65,114.80,,,,
15437,12/10/2021 05:31:00,22.91,114.80,,,,
15438,12/10/2021 05:46:00,21.79,114.80,,,,
15439,12/10/2021 06:01:00,22.01,114.80,,,,
15440,12/10/2021 06:16:00,22.56,114.80,,,,
15441,12/10/2021 06:31:00,22.95,114.80,,,,
15442,12/10/2021 06:46:00,22.26,114.80,,,,
15443,12/10/2021 07:01:00,21.83,114.80,,,,
15444,12/10/2021 07:16:00,22.39,114.80,,,,
15445,12/10/2021 07:31:00,22.95,115.60,,,,
15446,12/10/2021 07:46:00,22.18,118.88,,,,
15447,12/10/2021 08:01:00,21.45,127.84,,,,
15448,12/10/2021 08:16:00,22.01,135.28,,,,
15449,12/10/2021 08:31:00,22.65,151.68,,,,
15450,12/10/2021 08:46:00,22.99,166.32,,,,
15451,12/10/2021 09:01:00,21.96,349.76,,,,
15452,12/10/2021 09:16:00,21.96,400.00,,,,
15453,12/10/2021 09:31:00,22.69,443.36,,,,
15454,12/10/2021 09:46:00,23.08,455.68,,,,
15455,12/10/2021 10:01:00,22.05,588.48,,,,
15456,12/10/2021 10:16:00,22.31,543.52,,,,
15457,12/10/2021 10:31:00,22.86,309.92,,,,
15458,12/10/2021 10:46:00,23.38,592.48,,,,
15459,12/10/2021 11:01:00,22.22,443.36,,,,
15460,12/10/2021 11:16:00,21.66,554.08,,,,
15461,12/10/2021 11:31:00,23.25,2955.52,,,,
15462,12/10/2021 11:46:00,24.11,2014.08,,,,
15463,12/10/2021 12:01:00,23.81,716.48,,,,
15464,12/10/2021 12:16:00,22.43,2461.44,,,,
15465,12/10/2021 12:31:00,23.25,2827.52,,,,
15466,12/10/2021 12:46:00,24.41,2794.24,,,,
15467,12/10/2021 13:01:00,24.79,2606.72,,,,
15468,12/10/2021 13:16:00,23.76,389.44,,,,
15469,12/10/2021 13:31:00,22.95,2299.52,,,,
15470,12/10/2021 13:46:00,23.72,2063.36,,,,
15471,12/10/2021 14:01:00,24.19,737.60,,,,
15472,12/10/2021 14:16:00,23.46,302.56,,,,
15473,12/10/2021 14:31:00,21.96,229.60,,,,
15474,12/10/2021 14:46:00,22.82,241.84,,,,
15475,12/10/2021 15:01:00,23.46,703.04,,,,
15476,12/10/2021 15:16:00,22.99,687.36,,,,
15477,12/10/2021 15:31:00,21.96,612.00,,,,
15478,12/10/2021 15:46:00,22.69,359.84,,,,
15479,12/10/2021 16:01:00,23.25,397.60,,,,
15480,12/10/2021 16:16:00,23.59,268.08,,,,
15481,12/10/2021 16:31:00,22.52,255.68,,,,
15482,12/10/2021 16:46:00,21.96,164.72,,,,
15483,12/10/2021 17:01:00,22.65,177.20,,,,
15484,12/10/2021 17:16:00,23.12,152.52,,,,
15485,12/10/2021 17:31:00,23.29,127.84,,,,
15486,12/10/2021 17:46:00,22.09,118.04,,,,
15487,12/10/2021 18:01:00,21.96,114.80,,,,
15488,12/10/2021 18:16:00,22.69,114.80,,,,
15489,12/10/2021 18:31:00,23.16,114.80,,,,
15490,12/10/2021 18:46:00,22.22,114.80,,,,
15491,12/10/2021 19:01:00,21.66,114.80,,,,
15492,12/10/2021 19:16:00,22.35,114.80,,,,
15493,12/10/2021 19:31:00,22.95,114.80,,,,
15494,12/10/2021 19:46:00,23.03,114.80,,,,
15495,12/10/2021 20:01:00,21.66,114.80,,,,
15496,12/10/2021 20:16:00,21.92,114.80,,,,
15497,12/10/2021 20:31:00,22.56,114.80,,,,
15498,12/10/2021 20:46:00,22.99,114.80,,,,
15499,12/10/2021 21:01:00,22.43,114.80,,,,
15500,12/10/2021 21:16:00,21.58,114.80,,,,
15501,12/10/2021 21:31:00,22.31,114.80,,,,
15502,12/10/2021 21:46:00,22.86,114.80,,,,
15503,12/10/2021 22:01:00,22.39,114.80,,,,
15504,12/10/2021 22:16:00,21.40,114.80,,,,
15505,12/10/2021 22:31:00,22.01,114.80,,,,
15506,12/10/2021 22:46:00,22.69,114.80,,,,
15507,12/10/2021 23:01:00,22.95,114.80,,,,
15508,12/10/2021 23:16:00,21.70,114.80,,,,
15509,12/10/2021 23:31:00,21.96,114.80,,,,
15510,12/10/2021 23:46:00,22.43,114.80,,,,
15511,12/11/2021 00:01:00,22.86,114.80,,,,
15512,12/11/2021 00:16:00,22.22,114.80,,,,
15513,12/11/2021 00:31:00,21.96,114.80,,,,
15514,12/11/2021 00:46:00,22.48,114.80,,,,
15515,12/11/2021 01:01:00,22.82,114.80,,,,
15516,12/11/2021 01:16:00,21.75,114.80,,,,
15517,12/11/2021 01:31:00,22.01,114.80,,,,
15518,12/11/2021 01:46:00,22.52,114.80,,,,
15519,12/11/2021 02:01:00,22.73,114.80,,,,
15520,12/11/2021 02:16:00,21.53,114.80,,,,
15521,12/11/2021 02:31:00,22.05,114.80,,,,
15522,12/11/2021 02:46:00,22.65,114.80,,,,
15523,12/11/2021 03:01:00,22.78,114.80,,,,
15524,12/11/2021 03:16:00,22.01,114.80,,,,
15525,12/11/2021 03:31:00,22.22,114.80,,,,
15526,12/11/2021 03:46:00,22.61,114.80,,,,
15527,12/11/2021 04:01:00,22.86,114.80,,,,
15528,12/11/2021 04:16:00,22.43,114.80,,,,
15529,12/11/2021 04:31:00,22.09,114.80,,,,
15530,12/11/2021 04:46:00,22.35,0.00,,,,
15531,12/11/2021 05:01:00,22.69,102.44,,,,
15532,12/11/2021 05:16:00,23.12,102.44,,,,
15533,12/11/2021 05:31:00,23.46,102.44,,,,
15534,12/11/2021 05:46:00,23.59,101.64,,,,
15535,12/11/2021 06:01:00,23.55,0.00,,,,
15536,12/11/2021 06:16:00,22.91,0.00,,,,
15537,12/11/2021 06:31:00,22.26,104.88,,,,
15538,12/11/2021 06:46:00,21.79,0.00,,,,
15539,12/11/2021 07:01:00,21.53,0.00,,,,
15540,12/11/2021 07:16:00,21.92,105.72,,,,
15541,12/11/2021 07:31:00,22.35,104.88,,,,
15542,12/11/2021 07:46:00,22.65,108.16,,,,
15543,12/11/2021 08:01:00,22.91,18.37,,,,
15544,12/11/2021 08:16:00,23.03,43.84,,,,
15545,12/11/2021 08:31:00,22.99,66.78,,,,
15546,12/11/2021 08:46:00,22.91,75.44,,,,
15547,12/11/2021 09:01:00,22.86,239.36,,,,
15548,12/11/2021 09:16:00,22.82,380.48,,,,
15549,12/11/2021 09:31:00,22.82,335.20,,,,
15550,12/11/2021 09:46:00,22.86,361.28,,,,
15551,12/11/2021 10:01:00,22.95,488.48,,,,
15552,12/11/2021 10:16:00,22.91,477.92,,,,
15553,12/11/2021 10:31:00,22.82,349.28,,,,
15554,12/11/2021 10:46:00,22.61,343.36,,,,
15555,12/11/2021 11:01:00,22.73,361.44,,,,
15556,12/11/2021 11:16:00,23.34,485.28,,,,
15557,12/11/2021 11:31:00,24.54,3594.24,,,,
15558,12/11/2021 11:46:00,25.82,3503.36,,,,
15559,12/11/2021 12:01:00,26.38,3372.80,,,,
15560,12/11/2021 12:16:00,26.47,3260.16,,,,
15561,12/11/2021 12:31:00,25.82,2958.08,,,,
15562,12/11/2021 12:46:00,25.52,3290.88,,,,
15563,12/11/2021 13:01:00,25.05,3164.16,,,,
15564,12/11/2021 13:16:00,24.58,2906.88,,,,
15565,12/11/2021 13:31:00,24.24,2895.36,,,,
15566,12/11/2021 13:46:00,24.02,3100.16,,,,
15567,12/11/2021 14:01:00,23.72,3100.16,,,,
15568,12/11/2021 14:16:00,24.02,2263.68,,,,
15569,12/11/2021 14:31:00,24.41,1475.20,,,,
15570,12/11/2021 14:46:00,24.75,990.08,,,,
15571,12/11/2021 15:01:00,25.01,758.72,,,,
15572,12/11/2021 15:16:00,25.09,694.72,,,,
15573,12/11/2021 15:31:00,24.84,684.16,,,,
15574,12/11/2021 15:46:00,24.19,599.84,,,,
15575,12/11/2021 16:01:00,23.59,472.96,,,,
15576,12/11/2021 16:16:00,22.91,398.40,,,,
15577,12/11/2021 16:31:00,22.22,321.36,,,,
15578,12/11/2021 16:46:00,22.13,259.92,,,,
15579,12/11/2021 17:01:00,22.91,212.40,,,,
15580,12/11/2021 17:16:00,23.59,163.92,,,,
15581,12/11/2021 17:31:00,23.94,122.92,,,,
15582,12/11/2021 17:46:00,24.28,104.88,,,,
15583,12/11/2021 18:01:00,24.45,101.64,,,,
15584,12/11/2021 18:16:00,23.98,101.64,,,,
15585,12/11/2021 18:31:00,23.34,101.64,,,,
15586,12/11/2021 18:46:00,22.73,101.64,,,,
15587,12/11/2021 19:01:00,22.35,102.44,,,,
15588,12/11/2021 19:16:00,22.05,102.44,,,,
15589,12/11/2021 19:31:00,22.22,101.64,,,,
15590,12/11/2021 19:46:00,22.78,101.64,,,,
15591,12/11/2021 20:01:00,23.21,101.64,,,,
15592,12/11/2021 20:16:00,23.64,101.64,,,,
15593,12/11/2021 20:31:00,23.98,101.64,,,,
15594,12/11/2021 20:46:00,24.06,101.64,,,,
15595,12/11/2021 21:01:00,23.64,101.64,,,,
15596,12/11/2021 21:16:00,23.12,101.64,,,,
15597,12/11/2021 21:31:00,22.78,102.44,,,,
15598,12/11/2021 21:46:00,22.43,0.00,,,,
15599,12/11/2021 22:01:00,22.22,0.00,,,,
15600,12/11/2021 22:16:00,22.09,0.00,,,,
15601,12/11/2021 22:31:00,22.18,0.00,,,,
15602,12/11/2021 22:46:00,22.48,0.00,,,,
15603,12/11/2021 23:01:00,23.03,104.88,,,,
15604,12/11/2021 23:16:00,23.51,103.28,,,,
15605,12/11/2021 23:31:00,23.76,102.44,,,,
15606,12/11/2021 23:46:00,23.59,102.44,,,,
15607,12/12/2021 00:01:00,23.16,102.44,,,,
15608,12/12/2021 00:16:00,22.91,102.44,,,,
15609,12/12/2021 00:31:00,22.61,102.44,,,,
15610,12/12/2021 00:46:00,22.43,102.44,,,,
15611,12/12/2021 01:01:00,22.26,102.44,,,,
15612,12/12/2021 01:16:00,22.22,0.00,,,,
15613,12/12/2021 01:31:00,22.26,0.00,,,,
15614,12/12/2021 01:46:00,22.56,0.00,,,,
15615,12/12/2021 02:01:00,22.95,104.88,,,,
15616,12/12/2021 02:16:00,23.29,103.28,,,,
15617,12/12/2021 02:31:00,23.55,102.44,,,,
15618,12/12/2021 02:46:00,23.51,0.00,,,,
15619,12/12/2021 03:01:00,23.21,0.00,,,,
15620,12/12/2021 03:16:00,22.91,0.00,,,,
15621,12/12/2021 03:31:00,22.65,0.00,,,,
15622,12/12/2021 03:46:00,22.43,0.00,,,,
15623,12/12/2021 04:01:00,22.26,0.00,,,,
15624,12/12/2021 04:16:00,22.05,0.00,,,,
15625,12/12/2021 04:31:00,22.05,0.00,,,,
15626,12/12/2021 04:46:00,22.31,0.00,,,,
15627,12/12/2021 05:01:00,22.69,105.72,,,,
15628,12/12/2021 05:16:00,23.03,0.00,,,,
15629,12/12/2021 05:31:00,23.38,0.00,,,,
15630,12/12/2021 05:46:00,23.38,0.00,,,,
15631,12/12/2021 06:01:00,23.03,0.00,,,,
15632,12/12/2021 06:16:00,22.69,0.00,,,,
15633,12/12/2021 06:31:00,22.39,0.00,,,,
15634,12/12/2021 06:46:00,22.13,0.00,,,,
15635,12/12/2021 07:01:00,21.92,0.00,,,,
15636,12/12/2021 07:16:00,22.01,0.00,,,,
15637,12/12/2021 07:31:00,22.22,0.61,,,,
15638,12/12/2021 07:46:00,22.69,110.72,,,,
15639,12/12/2021 08:01:00,23.08,120.48,,,,
15640,12/12/2021 08:16:00,23.42,131.08,,,,
15641,12/12/2021 08:31:00,23.42,138.52,,,,
15642,12/12/2021 08:46:00,23.12,148.32,,,,
15643,12/12/2021 09:01:00,22.91,338.40,,,,
15644,12/12/2021 09:16:00,22.78,289.28,,,,
15645,12/12/2021 09:31:00,22.69,331.04,,,,
15646,12/12/2021 09:46:00,22.61,362.08,,,,
15647,12/12/2021 10:01:00,22.56,382.08,,,,
15648,12/12/2021 10:16:00,22.61,371.52,,,,
15649,12/12/2021 10:31:00,22.52,348.48,,,,
15650,12/12/2021 10:46:00,22.86,340.80,,,,
15651,12/12/2021 11:01:00,23.29,465.44,,,,
15652,12/12/2021 11:16:00,23.81,479.52,,,,
15653,12/12/2021 11:31:00,24.92,3688.96,,,,
15654,12/12/2021 11:46:00,25.78,3496.96,,,,
15655,12/12/2021 12:01:00,25.44,3313.92,,,,
15656,12/12/2021 12:16:00,24.71,3219.20,,,,
15657,12/12/2021 12:31:00,23.72,2508.80,,,,
15658,12/12/2021 12:46:00,23.55,3242.24,,,,
15659,12/12/2021 13:01:00,23.68,3116.80,,,,
15660,12/12/2021 13:16:00,24.45,2897.92,,,,
15661,12/12/2021 13:31:00,24.88,2808.32,,,,
15662,12/12/2021 13:46:00,25.31,3127.04,,,,
15663,12/12/2021 14:01:00,25.52,3016.96,,,,
15664,12/12/2021 14:16:00,25.57,2209.92,,,,
15665,12/12/2021 14:31:00,24.92,1392.64,,,,
15666,12/12/2021 14:46:00,24.06,1003.20,,,,
15667,12/12/2021 15:01:00,23.29,662.08,,,,
15668,12/12/2021 15:16:00,22.56,590.88,,,,
15669,12/12/2021 15:31:00,22.01,571.36,,,,
15670,12/12/2021 15:46:00,22.13,490.08,,,,
15671,12/12/2021 16:01:00,22.56,361.28,,,,
15672,12/12/2021 16:16:00,22.52,297.44,,,,
15673,12/12/2021 16:31:00,22.22,216.32,,,,
15674,12/12/2021 16:46:00,21.88,157.40,,,,
15675,12/12/2021 17:01:00,21.53,109.08,,,,
15676,12/12/2021 17:16:00,21.19,61.06,,,,
15677,12/12/2021 17:31:00,20.89,17.76,,,,
15678,12/12/2021 17:46:00,20.76,2.85,,,,
15679,12/12/2021 18:01:00,20.50,0.00,,,,
15680,12/12/2021 18:16:00,20.33,0.00,,,,
15681,12/12/2021 18:31:00,20.25,0.00,,,,
15682,12/12/2021 18:46:00,20.12,0.00,,,,
15683,12/12/2021 19:01:00,19.95,0.00,,,,
15684,12/12/2021 19:16:00,19.90,0.00,,,,
15685,12/12/2021 19:31:00,19.77,0.00,,,,
15686,12/12/2021 19:46:00,19.73,106.52,,,,
15687,12/12/2021 20:01:00,19.65,0.00,,,,
15688,12/12/2021 20:16:00,19.56,0.00,,,,
15689,12/12/2021 20:31:00,19.47,0.00,,,,
15690,12/12/2021 20:46:00,19.47,0.00,,,,
15691,12/12/2021 21:01:00,19.35,0.00,,,,
15692,12/12/2021 21:16:00,19.22,0.00,,,,
15693,12/12/2021 21:31:00,19.26,0.00,,,,
15694,12/12/2021 21:46:00,19.13,0.00,,,,
15695,12/12/2021 22:01:00,19.13,0.00,,,,
15696,12/12/2021 22:16:00,19.05,0.00,,,,
15697,12/12/2021 22:31:00,19.05,0.00,,,,
15698,12/12/2021 22:46:00,18.96,0.00,,,,
15699,12/12/2021 23:01:00,18.96,0.00,,,,
15700,12/12/2021 23:16:00,18.87,0.00,,,,
15701,12/12/2021 23:31:00,18.87,0.00,,,,
15702,12/12/2021 23:46:00,18.83,0.00,,,,
15703,12/13/2021 00:01:00,18.74,0.00,,,,
15704,12/13/2021 00:16:00,18.66,0.00,,,,
15705,12/13/2021 00:31:00,18.62,0.00,,,,
15706,12/13/2021 00:46:00,18.49,0.00,,,,
15707,12/13/2021 01:01:00,18.36,0.00,,,,
15708,12/13/2021 01:16:00,18.32,0.00,,,,
15709,12/13/2021 01:31:00,18.19,0.00,,,,
15710,12/13/2021 01:46:00,18.14,0.00,,,,
15711,12/13/2021 02:01:00,17.97,0.00,,,,
15712,12/13/2021 02:16:00,17.89,0.00,,,,
15713,12/13/2021 02:31:00,17.72,0.00,,,,
15714,12/13/2021 02:46:00,17.59,0.00,,,,
15715,12/13/2021 03:01:00,17.54,0.00,,,,
15716,12/13/2021 03:16:00,17.46,0.00,,,,
15717,12/13/2021 03:31:00,17.67,0.00,,,,
15718,12/13/2021 03:46:00,17.76,0.00,,,,
15719,12/13/2021 04:01:00,17.72,0.00,,,,
15720,12/13/2021 04:16:00,17.20,107.36,,,,
15721,12/13/2021 04:31:00,16.94,0.00,,,,
15722,12/13/2021 04:46:00,16.73,0.00,,,,
15723,12/13/2021 05:01:00,16.86,0.00,,,,
15724,12/13/2021 05:16:00,16.51,0.00,,,,
15725,12/13/2021 05:31:00,16.34,0.00,,,,
15726,12/13/2021 05:46:00,16.26,0.00,,,,
15727,12/13/2021 06:01:00,16.13,108.88,,,,
15728,12/13/2021 06:16:00,16.04,0.00,,,,
15729,12/13/2021 06:31:00,15.91,0.00,,,,
15730,12/13/2021 06:46:00,15.83,0.00,,,,
15731,12/13/2021 07:01:00,15.66,0.00,,,,
15732,12/13/2021 07:16:00,15.48,0.00,,,,
15733,12/13/2021 07:31:00,15.31,1.01,,,,
15734,12/13/2021 07:46:00,15.18,6.72,,,,
15735,12/13/2021 08:01:00,15.36,17.00,,,,
15736,12/13/2021 08:16:00,15.31,28.24,,,,
15737,12/13/2021 08:31:00,15.06,147.40,,,,
15738,12/13/2021 08:46:00,14.88,154.04,,,,
15739,12/13/2021 09:01:00,14.88,330.24,,,,
15740,12/13/2021 09:16:00,14.97,391.84,,,,
15741,12/13/2021 09:31:00,15.14,435.04,,,,
15742,12/13/2021 09:46:00,15.40,466.88,,,,
15743,12/13/2021 10:01:00,15.70,486.88,,,,
15744,12/13/2021 10:16:00,16.04,477.92,,,,
15745,12/13/2021 10:31:00,16.21,473.44,,,,
15746,12/13/2021 10:46:00,16.47,448.32,,,,
15747,12/13/2021 11:01:00,16.64,467.84,,,,
15748,12/13/2021 11:16:00,16.81,487.68,,,,
15749,12/13/2021 11:31:00,17.54,3646.72,,,,
15750,12/13/2021 11:46:00,18.40,3564.80,,,,
15751,12/13/2021 12:01:00,18.57,3392.00,,,,
15752,12/13/2021 12:16:00,18.62,3278.08,,,,
15753,12/13/2021 12:31:00,18.53,2128.64,,,,
15754,12/13/2021 12:46:00,18.92,3299.84,,,,
15755,12/13/2021 13:01:00,19.05,3182.08,,,,
15756,12/13/2021 13:16:00,18.79,3002.88,,,,
15757,12/13/2021 13:31:00,18.74,2883.84,,,,
15758,12/13/2021 13:46:00,18.62,3116.80,,,,
15759,12/13/2021 14:01:00,18.53,3133.44,,,,
15760,12/13/2021 14:16:00,18.44,2339.20,,,,
15761,12/13/2021 14:31:00,18.27,1415.04,,,,
15762,12/13/2021 14:46:00,18.14,954.88,,,,
15763,12/13/2021 15:01:00,18.02,770.56,,,,
15764,12/13/2021 15:16:00,17.89,467.04,,,,
15765,12/13/2021 15:31:00,17.89,641.76,,,,
15766,12/13/2021 15:46:00,17.89,551.68,,,,
15767,12/13/2021 16:01:00,17.76,443.20,,,,
15768,12/13/2021 16:16:00,17.72,435.84,,,,
15769,12/13/2021 16:31:00,17.67,346.72,,,,
15770,12/13/2021 16:46:00,17.63,268.96,,,,
15771,12/13/2021 17:01:00,17.54,189.36,,,,
15772,12/13/2021 17:16:00,17.50,136.92,,,,
15773,12/13/2021 17:31:00,17.41,112.32,,,,
15774,12/13/2021 17:46:00,17.41,106.52,,,,
15775,12/13/2021 18:01:00,17.41,104.88,,,,
15776,12/13/2021 18:16:00,17.37,104.08,,,,
15777,12/13/2021 18:31:00,17.24,104.88,,,,
15778,12/13/2021 18:46:00,17.24,104.88,,,,
15779,12/13/2021 19:01:00,17.20,104.88,,,,
15780,12/13/2021 19:16:00,17.16,104.88,,,,
15781,12/13/2021 19:31:00,17.16,104.08,,,,
15782,12/13/2021 19:46:00,17.11,104.88,,,,
15783,12/13/2021 20:01:00,17.11,104.08,,,,
15784,12/13/2021 20:16:00,17.11,104.08,,,,
15785,12/13/2021 20:31:00,17.03,104.88,,,,
15786,12/13/2021 20:46:00,16.99,104.88,,,,
15787,12/13/2021 21:01:00,16.99,106.44,,,,
15788,12/13/2021 21:16:00,17.03,104.08,,,,
15789,12/13/2021 21:31:00,16.94,104.08,,,,
15790,12/13/2021 21:46:00,16.90,104.88,,,,
15791,12/13/2021 22:01:00,16.90,104.88,,,,
15792,12/13/2021 22:16:00,16.86,104.88,,,,
15793,12/13/2021 22:31:00,16.81,104.08,,,,
15794,12/13/2021 22:46:00,16.77,104.88,,,,
15795,12/13/2021 23:01:00,16.81,106.44,,,,
15796,12/13/2021 23:16:00,16.73,104.08,,,,
15797,12/13/2021 23:31:00,16.77,104.08,,,,
15798,12/13/2021 23:46:00,16.69,106.44,,,,
15799,12/14/2021 00:01:00,16.73,104.88,,,,
15800,12/14/2021 00:16:00,16.64,106.44,,,,
15801,12/14/2021 00:31:00,16.64,104.08,,,,
15802,12/14/2021 00:46:00,16.64,104.88,,,,
15803,12/14/2021 01:01:00,16.56,105.60,,,,
15804,12/14/2021 01:16:00,16.60,106.44,,,,
15805,12/14/2021 01:31:00,16.60,104.88,,,,
15806,12/14/2021 01:46:00,16.56,104.88,,,,
15807,12/14/2021 02:01:00,16.51,104.88,,,,
15808,12/14/2021 02:16:00,16.43,104.88,,,,
15809,12/14/2021 02:31:00,16.43,104.88,,,,
15810,12/14/2021 02:46:00,16.30,104.88,,,,
15811,12/14/2021 03:01:00,16.30,104.88,,,,
15812,12/14/2021 03:16:00,16.26,104.88,,,,
15813,12/14/2021 03:31:00,16.21,106.44,,,,
15814,12/14/2021 03:46:00,16.17,104.88,,,,
15815,12/14/2021 04:01:00,16.13,104.88,,,,
15816,12/14/2021 04:16:00,16.00,104.88,,,,
15817,12/14/2021 04:31:00,16.08,106.44,,,,
15818,12/14/2021 04:46:00,16.00,104.88,,,,
15819,12/14/2021 05:01:00,15.87,104.88,,,,
15820,12/14/2021 05:16:00,15.83,106.44,,,,
15821,12/14/2021 05:31:00,15.83,104.88,,,,
15822,12/14/2021 05:46:00,15.70,106.44,,,,
15823,12/14/2021 06:01:00,15.61,106.44,,,,
15824,12/14/2021 06:16:00,15.48,106.44,,,,
15825,12/14/2021 06:31:00,15.44,106.44,,,,
15826,12/14/2021 06:46:00,15.27,106.44,,,,
15827,12/14/2021 07:01:00,15.18,105.72,,,,
15828,12/14/2021 07:16:00,15.06,106.44,,,,
15829,12/14/2021 07:31:00,14.97,106.52,,,,
15830,12/14/2021 07:46:00,14.88,112.24,,,,
15831,12/14/2021 08:01:00,14.75,122.12,,,,
15832,12/14/2021 08:16:00,14.67,133.56,,,,
15833,12/14/2021 08:31:00,14.63,141.00,,,,
15834,12/14/2021 08:46:00,14.71,153.24,,,,
15835,12/14/2021 09:01:00,14.84,306.48,,,,
15836,12/14/2021 09:16:00,14.93,389.44,,,,
15837,12/14/2021 09:31:00,15.01,400.80,,,,
15838,12/14/2021 09:46:00,15.18,456.32,,,,
15839,12/14/2021 10:01:00,15.44,490.88,,,,
15840,12/14/2021 10:16:00,15.66,473.76,,,,
15841,12/14/2021 10:31:00,15.87,467.84,,,,
15842,12/14/2021 10:46:00,16.04,451.52,,,,
15843,12/14/2021 11:01:00,16.08,489.28,,,,
15844,12/14/2021 11:16:00,16.13,517.92,,,,
15845,12/14/2021 11:31:00,16.73,3342.08,,,,
15846,12/14/2021 11:46:00,17.50,3390.72,,,,
15847,12/14/2021 12:01:00,17.76,2996.48,,,,
15848,12/14/2021 12:16:00,17.80,2547.84,,,,
15849,12/14/2021 12:31:00,17.63,1753.60,,,,
15850,12/14/2021 12:46:00,18.02,3171.84,,,,
15851,12/14/2021 13:01:00,18.06,3180.80,,,,
15852,12/14/2021 13:16:00,18.02,3025.92,,,,
15853,12/14/2021 13:31:00,17.89,2621.44,,,,
15854,12/14/2021 13:46:00,18.02,3082.24,,,,
15855,12/14/2021 14:01:00,17.93,3130.88,,,,
15856,12/14/2021 14:16:00,17.80,2136.96,,,,
15857,12/14/2021 14:31:00,17.63,1601.92,,,,
15858,12/14/2021 14:46:00,17.50,1135.36,,,,
15859,12/14/2021 15:01:00,17.41,548.80,,,,
15860,12/14/2021 15:16:00,17.37,777.92,,,,
15861,12/14/2021 15:31:00,17.33,793.60,,,,
15862,12/14/2021 15:46:00,17.33,632.48,,,,
15863,12/14/2021 16:01:00,17.24,436.64,,,,
15864,12/14/2021 16:16:00,17.16,280.32,,,,
15865,12/14/2021 16:31:00,17.07,171.28,,,,
15866,12/14/2021 16:46:00,17.07,223.04,,,,
15867,12/14/2021 17:01:00,16.99,182.08,,,,
15868,12/14/2021 17:16:00,16.94,121.20,,,,
15869,12/14/2021 17:31:00,16.90,102.44,,,,
15870,12/14/2021 17:46:00,16.86,92.64,,,,
15871,12/14/2021 18:01:00,16.81,90.20,,,,
15872,12/14/2021 18:16:00,16.81,89.40,,,,
15873,12/14/2021 18:31:00,16.77,89.40,,,,
15874,12/14/2021 18:46:00,16.77,89.40,,,,
15875,12/14/2021 19:01:00,16.73,89.40,,,,
15876,12/14/2021 19:16:00,16.73,89.40,,,,
15877,12/14/2021 19:31:00,16.73,89.40,,,,
15878,12/14/2021 19:46:00,16.64,89.40,,,,
15879,12/14/2021 20:01:00,16.64,89.40,,,,
15880,12/14/2021 20:16:00,16.64,90.20,,,,
15881,12/14/2021 20:31:00,16.64,89.40,,,,
15882,12/14/2021 20:46:00,16.60,89.40,,,,
15883,12/14/2021 21:01:00,16.64,89.40,,,,
15884,12/14/2021 21:16:00,16.64,89.40,,,,
15885,12/14/2021 21:31:00,16.64,89.40,,,,
15886,12/14/2021 21:46:00,16.60,89.40,,,,
15887,12/14/2021 22:01:00,16.56,89.40,,,,
15888,12/14/2021 22:16:00,16.56,89.40,,,,
15889,12/14/2021 22:31:00,16.56,89.40,,,,
15890,12/14/2021 22:46:00,16.60,89.40,,,,
15891,12/14/2021 23:01:00,16.56,89.40,,,,
15892,12/14/2021 23:16:00,16.64,89.40,,,,
15893,12/14/2021 23:31:00,16.60,89.40,,,,
15894,12/14/2021 23:46:00,16.51,89.40,,,,
15895,12/15/2021 00:01:00,16.56,89.40,,,,
15896,12/15/2021 00:16:00,16.56,89.40,,,,
15897,12/15/2021 00:31:00,16.64,89.40,,,,
15898,12/15/2021 00:46:00,16.56,89.40,,,,
15899,12/15/2021 01:01:00,16.51,89.40,,,,
15900,12/15/2021 01:16:00,16.51,89.40,,,,
15901,12/15/2021 01:31:00,16.56,89.40,,,,
15902,12/15/2021 01:46:00,16.51,89.40,,,,
15903,12/15/2021 02:01:00,16.60,89.40,,,,
15904,12/15/2021 02:16:00,16.64,89.40,,,,
15905,12/15/2021 02:31:00,16.60,89.40,,,,
15906,12/15/2021 02:46:00,16.60,89.40,,,,
15907,12/15/2021 03:01:00,16.56,89.40,,,,
15908,12/15/2021 03:16:00,16.60,89.40,,,,
15909,12/15/2021 03:31:00,16.56,89.40,,,,
15910,12/15/2021 03:46:00,16.60,89.40,,,,
15911,12/15/2021 04:01:00,16.56,89.40,,,,
15912,12/15/2021 04:16:00,16.56,89.40,,,,
15913,12/15/2021 04:31:00,16.51,89.40,,,,
15914,12/15/2021 04:46:00,16.51,89.40,,,,
15915,12/15/2021 05:01:00,16.51,89.40,,,,
15916,12/15/2021 05:16:00,16.56,89.40,,,,
15917,12/15/2021 05:31:00,16.51,90.20,,,,
15918,12/15/2021 05:46:00,16.56,89.40,,,,
