#,Date-Time (CST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
12691,11/11/2021 14:52:37,29.73,45465.60,,,,
12692,11/11/2021 15:07:37,28.10,42536.96,,,,
12693,11/11/2021 15:22:37,29.30,39526.40,,,,
12694,11/11/2021 15:37:37,28.27,36464.64,,,,
12695,11/11/2021 15:52:37,27.93,33812.48,,,,
12696,11/11/2021 16:07:37,26.64,30894.08,,,,
12697,11/11/2021 16:22:37,26.08,27801.60,,,,
12698,11/11/2021 16:37:37,24.66,23500.80,,,,
12699,11/11/2021 16:52:37,22.99,18488.32,,,,
12700,11/11/2021 17:07:37,21.40,13603.84,,,,
12701,11/11/2021 17:22:37,18.92,8143.36,,,,
12702,11/11/2021 17:37:37,15.57,2542.72,,,,
12703,11/11/2021 17:52:37,12.01,419.52,,,,
12704,11/11/2021 18:07:37,11.07,30.02,,,,
12705,11/11/2021 18:22:37,9.48,1.03,,,,
12706,11/11/2021 18:37:37,8.32,0.00,,,,
12707,11/11/2021 18:52:37,7.03,0.00,,,,
12708,11/11/2021 19:07:37,6.22,0.00,,,,
12709,11/11/2021 19:22:37,6.86,0.00,,,,
12710,11/11/2021 19:37:37,6.65,0.00,,,,
12711,11/11/2021 19:52:37,6.90,0.00,,,,
12712,11/11/2021 20:07:37,7.68,0.00,,,,
12713,11/11/2021 20:22:37,8.66,0.00,,,,
12714,11/11/2021 20:37:37,9.09,0.00,,,,
12715,11/11/2021 20:52:37,8.83,0.00,,,,
12716,11/11/2021 21:07:37,8.92,0.00,,,,
12717,11/11/2021 21:22:37,7.08,0.00,,,,
12718,11/11/2021 21:37:37,7.29,0.00,,,,
12719,11/11/2021 21:52:37,8.23,0.00,,,,
12720,11/11/2021 22:07:37,8.49,0.00,,,,
12721,11/11/2021 22:22:37,8.92,0.00,,,,
12722,11/11/2021 22:37:37,9.09,0.00,,,,
12723,11/11/2021 22:52:37,9.01,0.00,,,,
12724,11/11/2021 23:07:37,8.36,0.00,,,,
12725,11/11/2021 23:22:37,9.18,0.00,,,,
12726,11/11/2021 23:37:37,9.99,0.00,,,,
12727,11/11/2021 23:52:37,9.69,0.00,,,,
12728,11/12/2021 00:07:37,9.01,0.41,,,,
12729,11/12/2021 00:22:37,9.18,0.00,,,,
12730,11/12/2021 00:37:37,9.01,0.00,,,,
12731,11/12/2021 00:52:37,9.26,0.00,,,,
12732,11/12/2021 01:07:37,9.14,0.00,,,,
12733,11/12/2021 01:22:37,8.79,0.00,,,,
12734,11/12/2021 01:37:37,8.58,0.00,,,,
12735,11/12/2021 01:52:37,8.75,0.00,,,,
12736,11/12/2021 02:07:37,8.45,0.00,,,,
12737,11/12/2021 02:22:37,8.28,0.00,,,,
12738,11/12/2021 02:37:37,8.36,0.00,,,,
12739,11/12/2021 02:52:37,7.93,0.00,,,,
12740,11/12/2021 03:07:37,8.41,0.00,,,,
12741,11/12/2021 03:22:37,8.32,0.00,,,,
12742,11/12/2021 03:37:37,8.66,0.00,,,,
12743,11/12/2021 03:52:37,9.01,0.00,,,,
12744,11/12/2021 04:07:37,8.28,0.00,,,,
12745,11/12/2021 04:22:37,7.98,0.00,,,,
12746,11/12/2021 04:37:37,7.76,0.00,,,,
12747,11/12/2021 04:52:37,7.38,0.00,,,,
12748,11/12/2021 05:07:37,6.99,0.00,,,,
12749,11/12/2021 05:22:37,6.35,0.00,,,,
