#,Date-Time (CST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
8091,09/24/2021 18:11:16,41.83,23060.48,,,,
8092,09/24/2021 18:26:16,40.84,21739.52,,,,
8093,09/24/2021 18:41:16,38.52,15288.32,,,,
8094,09/24/2021 18:56:16,35.82,11688.96,,,,
8095,09/24/2021 19:11:16,33.72,8960.00,,,,
8096,09/24/2021 19:26:16,29.90,3385.60,,,,
8097,09/24/2021 19:41:16,24.49,591.20,,,,
8098,09/24/2021 19:56:16,20.85,37.16,,,,
8099,09/24/2021 20:11:16,17.97,0.62,,,,
8100,09/24/2021 20:26:16,16.81,0.00,,,,
8101,09/24/2021 20:41:16,15.87,0.00,,,,
8102,09/24/2021 20:56:16,14.93,0.00,,,,
8103,09/24/2021 21:11:16,14.33,0.00,,,,
8104,09/24/2021 21:26:16,14.03,0.00,,,,
8105,09/24/2021 21:41:16,13.12,0.00,,,,
8106,09/24/2021 21:56:16,12.78,0.00,,,,
8107,09/24/2021 22:11:16,12.35,0.00,,,,
8108,09/24/2021 22:26:16,12.35,0.00,,,,
8109,09/24/2021 22:41:16,13.51,0.00,,,,
8110,09/24/2021 22:56:16,14.15,0.00,,,,
8111,09/24/2021 23:11:16,15.18,0.00,,,,
8112,09/24/2021 23:26:16,15.70,0.00,,,,
8113,09/24/2021 23:41:16,15.61,0.00,,,,
8114,09/24/2021 23:56:16,15.36,0.00,,,,
8115,09/25/2021 00:11:16,15.83,0.00,,,,
8116,09/25/2021 00:26:16,16.04,0.00,,,,
8117,09/25/2021 00:41:16,16.30,0.00,,,,
8118,09/25/2021 00:56:16,16.21,0.00,,,,
8119,09/25/2021 01:11:16,15.91,0.00,,,,
8120,09/25/2021 01:26:16,15.66,0.00,,,,
8121,09/25/2021 01:41:16,15.14,0.00,,,,
8122,09/25/2021 01:56:16,13.98,0.00,,,,
8123,09/25/2021 02:11:16,12.70,0.00,,,,
8124,09/25/2021 02:26:16,11.41,0.00,,,,
8125,09/25/2021 02:41:16,11.07,0.00,,,,
8126,09/25/2021 02:56:16,10.85,0.00,,,,
8127,09/25/2021 03:11:16,10.04,0.00,,,,
8128,09/25/2021 03:26:16,9.99,0.00,,,,
8129,09/25/2021 03:41:16,9.48,0.00,,,,
8130,09/25/2021 03:56:16,8.71,0.00,,,,
8131,09/25/2021 04:11:16,8.23,0.00,,,,
8132,09/25/2021 04:26:16,7.85,0.00,,,,
8133,09/25/2021 04:41:16,7.81,0.00,,,,
8134,09/25/2021 04:56:16,7.85,0.00,,,,
8135,09/25/2021 05:11:16,7.85,0.00,,,,
8136,09/25/2021 05:26:16,7.81,0.00,,,,
8137,09/25/2021 05:41:16,7.38,0.00,,,,
8138,09/25/2021 05:56:16,7.03,0.00,,,,
8139,09/25/2021 06:11:16,6.95,0.00,,,,
8140,09/25/2021 06:26:16,7.16,0.00,,,,
8141,09/25/2021 06:41:16,6.82,0.00,,,,
8142,09/25/2021 06:56:16,6.35,0.00,,,,
8143,09/25/2021 07:11:16,6.09,2.75,,,,
8144,09/25/2021 07:26:16,5.79,104.00,,,,
8145,09/25/2021 07:41:16,5.87,964.80,,,,
8146,09/25/2021 07:56:16,8.06,3613.44,,,,
8147,09/25/2021 08:11:16,13.55,15006.72,,,,
8148,09/25/2021 08:26:16,21.62,22937.60,,,,
8149,09/25/2021 08:41:16,27.63,30576.64,,,,
8150,09/25/2021 08:56:16,32.13,36597.76,,,,
8151,09/25/2021 09:11:16,36.08,42557.44,,,,
8152,09/25/2021 09:26:16,39.08,48967.68,,,,
8153,09/25/2021 09:41:16,42.13,54067.20,,,,
8154,09/25/2021 09:56:16,45.17,54681.60,,,,
8155,09/25/2021 10:11:16,46.16,56442.88,,,,
8156,09/25/2021 10:26:16,44.27,39393.28,,,,
8157,09/25/2021 10:41:16,39.25,46714.88,,,,
8158,09/25/2021 10:56:16,44.53,56606.72,,,,
8159,09/25/2021 11:11:16,48.39,58900.48,,,,
8160,09/25/2021 11:26:16,49.63,62300.16,,,,
8161,09/25/2021 11:41:16,51.65,63569.92,,,,
8162,09/25/2021 11:56:16,52.81,63651.84,,,,
8163,09/25/2021 12:11:16,53.49,62443.52,,,,
8164,09/25/2021 12:26:16,52.89,62218.24,,,,
8165,09/25/2021 12:41:16,52.72,61562.88,,,,
8166,09/25/2021 12:56:16,51.91,62361.60,,,,
8167,09/25/2021 13:11:16,50.41,59371.52,,,,
8168,09/25/2021 13:26:16,49.25,56995.84,,,,
8169,09/25/2021 13:41:16,48.26,46448.64,,,,
8170,09/25/2021 13:56:16,46.89,33689.60,,,,
8171,09/25/2021 14:11:16,46.29,28600.32,,,,
8172,09/25/2021 14:26:16,44.79,22558.72,,,,
8173,09/25/2021 14:41:16,44.70,15697.92,,,,
8174,09/25/2021 14:56:16,42.68,13905.92,,,,
8175,09/25/2021 15:11:16,42.08,13552.64,,,,
8176,09/25/2021 15:26:16,42.13,13952.00,,,,
8177,09/25/2021 15:41:16,43.07,15201.28,,,,
8178,09/25/2021 15:56:16,44.44,18216.96,,,,
8179,09/25/2021 16:11:16,45.13,21944.32,,,,
8180,09/25/2021 16:26:16,43.03,21585.92,,,,
8181,09/25/2021 16:41:16,41.48,20817.92,,,,
8182,09/25/2021 16:56:16,38.56,21504.00,,,,
8183,09/25/2021 17:11:16,37.41,20449.28,,,,
8184,09/25/2021 17:26:16,37.02,22497.28,,,,
8185,09/25/2021 17:41:16,36.76,20439.04,,,,
8186,09/25/2021 17:56:16,36.81,19681.28,,,,
8187,09/25/2021 18:11:16,35.69,14561.28,,,,
8188,09/25/2021 18:26:16,32.34,9236.48,,,,
8189,09/25/2021 18:41:16,29.56,7255.04,,,,
8190,09/25/2021 18:56:16,27.71,4951.04,,,,
8191,09/25/2021 19:11:16,25.95,2621.44,,,,
8192,09/25/2021 19:26:16,24.58,1044.48,,,,
8193,09/25/2021 19:41:16,23.29,208.64,,,,
8194,09/25/2021 19:56:16,22.35,9.50,,,,
8195,09/25/2021 20:11:16,21.96,0.00,,,,
8196,09/25/2021 20:26:16,21.92,0.00,,,,
8197,09/25/2021 20:41:16,22.05,0.00,,,,
8198,09/25/2021 20:56:16,21.92,0.00,,,,
8199,09/25/2021 21:11:16,21.79,0.00,,,,
8200,09/25/2021 21:26:16,21.83,0.00,,,,
8201,09/25/2021 21:41:16,21.28,0.00,,,,
8202,09/25/2021 21:56:16,20.89,0.00,,,,
8203,09/25/2021 22:11:16,20.16,0.00,,,,
8204,09/25/2021 22:26:16,19.26,0.00,,,,
8205,09/25/2021 22:41:16,18.53,0.00,,,,
8206,09/25/2021 22:56:16,17.54,0.00,,,,
8207,09/25/2021 23:11:16,16.73,0.00,,,,
8208,09/25/2021 23:26:16,16.34,0.00,,,,
8209,09/25/2021 23:41:16,16.26,0.00,,,,
8210,09/25/2021 23:56:16,16.90,0.00,,,,
8211,09/26/2021 00:11:16,17.29,0.00,,,,
8212,09/26/2021 00:26:16,17.20,0.00,,,,
8213,09/26/2021 00:41:16,17.37,0.00,,,,
8214,09/26/2021 00:56:16,17.07,0.00,,,,
8215,09/26/2021 01:11:16,16.56,0.00,,,,
8216,09/26/2021 01:26:16,15.96,0.00,,,,
8217,09/26/2021 01:41:16,15.91,0.00,,,,
8218,09/26/2021 01:56:16,15.27,0.00,,,,
8219,09/26/2021 02:11:16,14.88,0.00,,,,
8220,09/26/2021 02:26:16,14.71,0.00,,,,
8221,09/26/2021 02:41:16,14.75,0.00,,,,
8222,09/26/2021 02:56:16,14.24,0.00,,,,
8223,09/26/2021 03:11:16,14.15,0.00,,,,
8224,09/26/2021 03:26:16,14.20,0.00,,,,
8225,09/26/2021 03:41:16,14.28,0.00,,,,
8226,09/26/2021 03:56:16,13.77,0.00,,,,
8227,09/26/2021 04:11:16,13.00,0.00,,,,
8228,09/26/2021 04:26:16,12.82,0.00,,,,
8229,09/26/2021 04:41:16,12.44,0.00,,,,
8230,09/26/2021 04:56:16,12.35,0.00,,,,
8231,09/26/2021 05:11:16,12.52,0.00,,,,
8232,09/26/2021 05:26:16,12.70,0.00,,,,
8233,09/26/2021 05:41:16,13.21,0.00,,,,
8234,09/26/2021 05:56:16,13.25,0.00,,,,
8235,09/26/2021 06:11:16,13.30,0.00,,,,
8236,09/26/2021 06:26:16,13.43,0.00,,,,
8237,09/26/2021 06:41:16,13.17,0.00,,,,
8238,09/26/2021 06:56:16,12.87,0.00,,,,
8239,09/26/2021 07:11:16,12.44,2.72,,,,
8240,09/26/2021 07:26:16,12.70,89.64,,,,
8241,09/26/2021 07:41:16,12.91,1057.92,,,,
8242,09/26/2021 07:56:16,14.58,4003.84,,,,
8243,09/26/2021 08:11:16,20.46,16793.60,,,,
8244,09/26/2021 08:26:16,26.90,24739.84,,,,
8245,09/26/2021 08:41:16,31.23,31907.84,,,,
8246,09/26/2021 08:56:16,34.10,38113.28,,,,
8247,09/26/2021 09:11:16,36.55,43376.64,,,,
8248,09/26/2021 09:26:16,38.39,48291.84,,,,
8249,09/26/2021 09:41:16,40.50,52920.32,,,,
8250,09/26/2021 09:56:16,41.87,56156.16,,,,
8251,09/26/2021 10:11:16,43.71,58900.48,,,,
8252,09/26/2021 10:26:16,40.88,20741.12,,,,
8253,09/26/2021 10:41:16,37.15,51118.08,,,,
8254,09/26/2021 10:56:16,42.47,56954.88,,,,
8255,09/26/2021 11:11:16,46.42,60108.80,,,,
8256,09/26/2021 11:26:16,47.57,62341.12,,,,
8257,09/26/2021 11:41:16,48.56,63897.60,,,,
8258,09/26/2021 11:56:16,49.76,63324.16,,,,
8259,09/26/2021 12:11:16,50.06,62586.88,,,,
8260,09/26/2021 12:26:16,50.15,62177.28,,,,
8261,09/26/2021 12:41:16,48.82,60661.76,,,,
8262,09/26/2021 12:56:16,49.03,60989.44,,,,
8263,09/26/2021 13:11:16,48.56,61009.92,,,,
8264,09/26/2021 13:26:16,47.36,58920.96,,,,
8265,09/26/2021 13:41:16,47.27,57384.96,,,,
8266,09/26/2021 13:56:16,46.46,48599.04,,,,
8267,09/26/2021 14:11:16,44.14,53985.28,,,,
8268,09/26/2021 14:26:16,45.43,39321.60,,,,
8269,09/26/2021 14:41:16,43.97,32593.92,,,,
8270,09/26/2021 14:56:16,42.94,22179.84,,,,
8271,09/26/2021 15:11:16,42.55,17203.20,,,,
8272,09/26/2021 15:26:16,41.95,14894.08,,,,
8273,09/26/2021 15:41:16,41.48,14515.20,,,,
8274,09/26/2021 15:56:16,42.30,17351.68,,,,
8275,09/26/2021 16:11:16,42.21,18155.52,,,,
8276,09/26/2021 16:26:16,40.24,17658.88,,,,
8277,09/26/2021 16:41:16,40.15,17694.72,,,,
8278,09/26/2021 16:56:16,34.66,11013.12,,,,
8279,09/26/2021 17:11:16,36.51,27924.48,,,,
8280,09/26/2021 17:26:16,38.35,23009.28,,,,
8281,09/26/2021 17:41:16,36.42,19589.12,,,,
8282,09/26/2021 17:56:16,40.37,28641.28,,,,
8283,09/26/2021 18:11:16,42.81,28938.24,,,,
8284,09/26/2021 18:26:16,40.75,21504.00,,,,
8285,09/26/2021 18:41:16,38.44,16281.60,,,,
8286,09/26/2021 18:56:16,34.06,11991.04,,,,
8287,09/26/2021 19:11:16,32.94,7221.76,,,,
8288,09/26/2021 19:26:16,29.60,2534.40,,,,
8289,09/26/2021 19:41:16,25.18,352.16,,,,
8290,09/26/2021 19:56:16,21.92,18.16,,,,
8291,09/26/2021 20:11:16,20.98,0.00,,,,
8292,09/26/2021 20:26:16,20.42,0.00,,,,
8293,09/26/2021 20:41:16,20.12,0.00,,,,
8294,09/26/2021 20:56:16,19.69,0.00,,,,
8295,09/26/2021 21:11:16,19.95,0.00,,,,
8296,09/26/2021 21:26:16,20.03,0.00,,,,
8297,09/26/2021 21:41:16,20.20,0.00,,,,
8298,09/26/2021 21:56:16,20.29,0.00,,,,
8299,09/26/2021 22:11:16,19.95,0.00,,,,
8300,09/26/2021 22:26:16,19.86,0.00,,,,
8301,09/26/2021 22:41:16,19.65,0.00,,,,
8302,09/26/2021 22:56:16,19.56,0.00,,,,
8303,09/26/2021 23:11:16,19.60,0.00,,,,
8304,09/26/2021 23:26:16,19.26,0.00,,,,
8305,09/26/2021 23:41:16,18.92,0.00,,,,
8306,09/26/2021 23:56:16,18.96,0.00,,,,
8307,09/27/2021 00:11:16,19.17,0.00,,,,
8308,09/27/2021 00:26:16,18.83,0.00,,,,
8309,09/27/2021 00:41:16,18.36,0.00,,,,
8310,09/27/2021 00:56:16,18.02,0.00,,,,
8311,09/27/2021 01:11:16,17.80,0.00,,,,
8312,09/27/2021 01:26:16,17.89,0.00,,,,
8313,09/27/2021 01:41:16,18.14,0.00,,,,
8314,09/27/2021 01:56:16,18.36,0.00,,,,
8315,09/27/2021 02:11:16,18.27,0.00,,,,
8316,09/27/2021 02:26:16,17.84,0.00,,,,
8317,09/27/2021 02:41:16,17.72,0.00,,,,
8318,09/27/2021 02:56:16,17.76,0.00,,,,
8319,09/27/2021 03:11:16,17.84,0.00,,,,
8320,09/27/2021 03:26:16,17.76,0.00,,,,
8321,09/27/2021 03:41:16,17.80,0.00,,,,
8322,09/27/2021 03:56:16,17.89,0.00,,,,
8323,09/27/2021 04:11:16,18.10,0.00,,,,
8324,09/27/2021 04:26:16,17.93,0.00,,,,
8325,09/27/2021 04:41:16,17.41,0.00,,,,
8326,09/27/2021 04:56:16,16.56,0.00,,,,
8327,09/27/2021 05:11:16,16.17,0.00,,,,
8328,09/27/2021 05:26:16,15.83,0.00,,,,
8329,09/27/2021 05:41:16,15.91,0.00,,,,
8330,09/27/2021 05:56:16,15.61,0.00,,,,
8331,09/27/2021 06:11:16,15.10,0.00,,,,
8332,09/27/2021 06:26:16,14.37,0.00,,,,
8333,09/27/2021 06:41:16,14.15,0.00,,,,
8334,09/27/2021 06:56:16,13.81,0.00,,,,
8335,09/27/2021 07:11:16,14.20,0.62,,,,
8336,09/27/2021 07:26:16,14.50,26.66,,,,
8337,09/27/2021 07:41:16,15.06,339.68,,,,
8338,09/27/2021 07:56:16,15.87,733.44,,,,
8339,09/27/2021 08:11:16,16.94,1845.76,,,,
8340,09/27/2021 08:26:16,18.62,5806.08,,,,
8341,09/27/2021 08:41:16,19.65,6223.36,,,,
8342,09/27/2021 08:56:16,21.36,10278.40,,,,
8343,09/27/2021 09:11:16,23.51,12958.72,,,,
8344,09/27/2021 09:26:16,24.62,14535.68,,,,
8345,09/27/2021 09:41:16,29.17,25958.40,,,,
8346,09/27/2021 09:56:16,36.03,33044.48,,,,
8347,09/27/2021 10:11:16,34.53,21852.16,,,,
8348,09/27/2021 10:26:16,33.55,20792.32,,,,
8349,09/27/2021 10:41:16,30.76,13808.64,,,,
8350,09/27/2021 10:56:16,28.35,11100.16,,,,
8351,09/27/2021 11:11:16,26.94,10316.80,,,,
8352,09/27/2021 11:26:16,27.28,15360.00,,,,
8353,09/27/2021 11:41:16,30.80,19543.04,,,,
8354,09/27/2021 11:56:16,29.86,15738.88,,,,
8355,09/27/2021 12:11:16,27.63,18478.08,,,,
8356,09/27/2021 12:26:16,38.82,44687.36,,,,
8357,09/27/2021 12:41:16,35.26,10664.96,,,,
8358,09/27/2021 12:56:16,27.02,4006.40,,,,
8359,09/27/2021 13:11:16,20.50,3902.72,,,,
8360,09/27/2021 13:26:16,20.42,12769.28,,,,
8361,09/27/2021 13:41:16,28.14,42905.60,,,,
8362,09/27/2021 13:56:16,31.66,37642.24,,,,
8363,09/27/2021 14:11:16,38.44,35358.72,,,,
8364,09/27/2021 14:26:16,45.21,58920.96,,,,
8365,09/27/2021 14:41:16,46.59,53370.88,,,,
8366,09/27/2021 14:56:16,42.68,38789.12,,,,
8367,09/27/2021 15:11:16,40.97,27740.16,,,,
8368,09/27/2021 15:26:16,40.88,21073.92,,,,
8369,09/27/2021 15:41:16,40.58,17879.04,,,,
8370,09/27/2021 15:56:16,40.37,18042.88,,,,
8371,09/27/2021 16:11:16,39.81,16706.56,,,,
8372,09/27/2021 16:26:16,38.78,16501.76,,,,
8373,09/27/2021 16:41:16,37.88,14730.24,,,,
8374,09/27/2021 16:56:16,39.38,31150.08,,,,
8375,09/27/2021 17:11:16,42.64,29378.56,,,,
8376,09/27/2021 17:26:16,43.16,31006.72,,,,
8377,09/27/2021 17:41:16,42.34,25620.48,,,,
8378,09/27/2021 17:56:16,40.50,14110.72,,,,
8379,09/27/2021 18:11:16,37.92,22599.68,,,,
8380,09/27/2021 18:26:16,37.28,17920.00,,,,
8381,09/27/2021 18:41:16,33.29,11182.08,,,,
8382,09/27/2021 18:56:16,32.17,5393.92,,,,
8383,09/27/2021 19:11:16,27.32,2233.60,,,,
8384,09/27/2021 19:26:16,25.01,794.24,,,,
8385,09/27/2021 19:41:16,24.24,161.32,,,,
8386,09/27/2021 19:56:16,23.68,5.24,,,,
8387,09/27/2021 20:11:16,24.02,0.00,,,,
8388,09/27/2021 20:26:16,24.02,0.00,,,,
8389,09/27/2021 20:41:16,22.78,0.20,,,,
8390,09/27/2021 20:56:16,19.56,0.00,,,,
8391,09/27/2021 21:11:16,17.76,0.00,,,,
8392,09/27/2021 21:26:16,16.64,0.00,,,,
8393,09/27/2021 21:41:16,16.64,0.00,,,,
8394,09/27/2021 21:56:16,16.73,0.00,,,,
8395,09/27/2021 22:11:16,16.86,0.00,,,,
8396,09/27/2021 22:26:16,16.94,0.00,,,,
8397,09/27/2021 22:41:16,16.51,0.00,,,,
8398,09/27/2021 22:56:16,15.78,0.00,,,,
8399,09/27/2021 23:11:16,15.57,0.00,,,,
8400,09/27/2021 23:26:16,15.53,0.00,,,,
8401,09/27/2021 23:41:16,15.10,0.00,,,,
8402,09/27/2021 23:56:16,14.80,0.00,,,,
8403,09/28/2021 00:11:16,14.84,0.00,,,,
8404,09/28/2021 00:26:16,14.50,0.00,,,,
8405,09/28/2021 00:41:16,14.41,0.00,,,,
8406,09/28/2021 00:56:16,14.15,0.00,,,,
8407,09/28/2021 01:11:16,13.90,0.00,,,,
8408,09/28/2021 01:26:16,14.15,0.00,,,,
8409,09/28/2021 01:41:16,14.20,0.00,,,,
8410,09/28/2021 01:56:16,14.50,0.00,,,,
8411,09/28/2021 02:11:16,14.37,0.00,,,,
8412,09/28/2021 02:26:16,14.63,0.00,,,,
8413,09/28/2021 02:41:16,14.45,0.00,,,,
8414,09/28/2021 02:56:16,14.80,0.00,,,,
8415,09/28/2021 03:11:16,14.93,0.00,,,,
8416,09/28/2021 03:26:16,14.93,0.00,,,,
8417,09/28/2021 03:41:16,15.01,0.00,,,,
8418,09/28/2021 03:56:16,14.80,0.00,,,,
8419,09/28/2021 04:11:16,14.80,0.00,,,,
8420,09/28/2021 04:26:16,14.63,0.00,,,,
8421,09/28/2021 04:41:16,14.50,0.00,,,,
8422,09/28/2021 04:56:16,14.45,0.00,,,,
8423,09/28/2021 05:11:16,14.28,0.00,,,,
8424,09/28/2021 05:26:16,14.03,0.00,,,,
8425,09/28/2021 05:41:16,13.81,0.00,,,,
8426,09/28/2021 05:56:16,13.68,0.00,,,,
8427,09/28/2021 06:11:16,13.47,0.00,,,,
8428,09/28/2021 06:26:16,13.21,0.00,,,,
8429,09/28/2021 06:41:16,13.12,0.00,,,,
8430,09/28/2021 06:56:16,13.00,0.00,,,,
8431,09/28/2021 07:11:16,12.74,0.62,,,,
8432,09/28/2021 07:26:16,12.82,49.02,,,,
8433,09/28/2021 07:41:16,13.12,590.72,,,,
8434,09/28/2021 07:56:16,13.60,2371.20,,,,
8435,09/28/2021 08:11:16,16.17,7421.44,,,,
8436,09/28/2021 08:26:16,18.57,12518.40,,,,
8437,09/28/2021 08:41:16,20.42,18201.60,,,,
8438,09/28/2021 08:56:16,22.52,24832.00,,,,
8439,09/28/2021 09:11:16,24.32,32112.64,,,,
8440,09/28/2021 09:26:16,26.08,35041.28,,,,
8441,09/28/2021 09:41:16,28.23,40314.88,,,,
8442,09/28/2021 09:56:16,29.86,39741.44,,,,
8443,09/28/2021 10:11:16,32.04,46325.76,,,,
8444,09/28/2021 10:26:16,31.40,33320.96,,,,
8445,09/28/2021 10:41:16,32.43,52592.64,,,,
8446,09/28/2021 10:56:16,37.15,57610.24,,,,
8447,09/28/2021 11:11:16,40.41,60661.76,,,,
8448,09/28/2021 11:26:16,42.90,63897.60,,,,
8449,09/28/2021 11:41:16,45.04,65617.92,,,,
8450,09/28/2021 11:56:16,46.37,67256.32,,,,
8451,09/28/2021 12:11:16,47.27,65085.44,,,,
8452,09/28/2021 12:26:16,48.13,66437.12,,,,
8453,09/28/2021 12:41:16,48.09,66580.48,,,,
8454,09/28/2021 12:56:16,48.05,66437.12,,,,
8455,09/28/2021 13:11:16,47.96,65986.56,,,,
8456,09/28/2021 13:26:16,47.62,58982.40,,,,
8457,09/28/2021 13:41:16,47.53,63836.16,,,,
8458,09/28/2021 13:56:16,47.14,62607.36,,,,
8459,09/28/2021 14:11:16,46.20,63119.36,,,,
8460,09/28/2021 14:26:16,43.93,49623.04,,,,
8461,09/28/2021 14:41:16,44.57,61788.16,,,,
8462,09/28/2021 14:56:16,38.69,29716.48,,,,
8463,09/28/2021 15:11:16,41.91,47308.80,,,,
8464,09/28/2021 15:26:16,38.91,42291.20,,,,
8465,09/28/2021 15:41:16,40.92,27863.04,,,,
8466,09/28/2021 15:56:16,38.99,28200.96,,,,
8467,09/28/2021 16:11:16,39.85,22282.24,,,,
8468,09/28/2021 16:26:16,38.56,22528.00,,,,
8469,09/28/2021 16:41:16,35.73,21934.08,,,,
8470,09/28/2021 16:56:16,38.48,33372.16,,,,
8471,09/28/2021 17:11:16,39.55,31221.76,,,,
8472,09/28/2021 17:26:16,40.28,30545.92,,,,
8473,09/28/2021 17:41:16,35.52,12692.48,,,,
8474,09/28/2021 17:56:16,35.78,14499.84,,,,
8475,09/28/2021 18:11:16,33.03,10332.16,,,,
8476,09/28/2021 18:26:16,32.99,17438.72,,,,
8477,09/28/2021 18:41:16,33.33,12922.88,,,,
8478,09/28/2021 18:56:16,31.27,8537.60,,,,
8479,09/28/2021 19:11:16,28.23,3613.44,,,,
8480,09/28/2021 19:26:16,26.47,1509.76,,,,
8481,09/28/2021 19:41:16,23.89,219.60,,,,
8482,09/28/2021 19:56:16,22.86,9.26,,,,
8483,09/28/2021 20:11:16,21.83,0.00,,,,
8484,09/28/2021 20:26:16,21.02,0.00,,,,
8485,09/28/2021 20:41:16,19.90,0.00,,,,
8486,09/28/2021 20:56:16,18.92,0.00,,,,
8487,09/28/2021 21:11:16,19.77,0.00,,,,
8488,09/28/2021 21:26:16,19.13,0.00,,,,
8489,09/28/2021 21:41:16,19.13,0.00,,,,
8490,09/28/2021 21:56:16,18.83,0.00,,,,
8491,09/28/2021 22:11:16,18.66,0.00,,,,
8492,09/28/2021 22:26:16,18.27,0.00,,,,
8493,09/28/2021 22:41:16,17.72,0.00,,,,
8494,09/28/2021 22:56:16,16.47,0.00,,,,
8495,09/28/2021 23:11:16,15.57,0.00,,,,
8496,09/28/2021 23:26:16,15.14,0.00,,,,
8497,09/28/2021 23:41:16,15.57,0.00,,,,
8498,09/28/2021 23:56:16,16.21,0.00,,,,
8499,09/29/2021 00:11:16,16.86,0.00,,,,
8500,09/29/2021 00:26:16,16.43,0.00,,,,
8501,09/29/2021 00:41:16,15.74,0.00,,,,
8502,09/29/2021 00:56:16,14.80,0.00,,,,
8503,09/29/2021 01:11:16,14.15,0.00,,,,
8504,09/29/2021 01:26:16,13.73,0.00,,,,
8505,09/29/2021 01:41:16,13.73,0.00,,,,
8506,09/29/2021 01:56:16,14.15,0.00,,,,
8507,09/29/2021 02:11:16,14.28,0.00,,,,
8508,09/29/2021 02:26:16,14.11,0.00,,,,
8509,09/29/2021 02:41:16,13.68,0.00,,,,
8510,09/29/2021 02:56:16,13.60,0.00,,,,
8511,09/29/2021 03:11:16,13.21,0.00,,,,
8512,09/29/2021 03:26:16,12.40,0.00,,,,
8513,09/29/2021 03:41:16,12.91,0.00,,,,
8514,09/29/2021 03:56:16,13.04,0.00,,,,
8515,09/29/2021 04:11:16,12.57,0.00,,,,
8516,09/29/2021 04:26:16,11.71,0.00,,,,
8517,09/29/2021 04:41:16,11.19,0.00,,,,
8518,09/29/2021 04:56:16,10.81,0.00,,,,
8519,09/29/2021 05:11:16,10.77,0.00,,,,
8520,09/29/2021 05:26:16,10.98,0.00,,,,
8521,09/29/2021 05:41:16,10.98,0.00,,,,
8522,09/29/2021 05:56:16,10.59,0.00,,,,
8523,09/29/2021 06:11:16,10.25,0.00,,,,
8524,09/29/2021 06:26:16,9.99,0.00,,,,
8525,09/29/2021 06:41:16,9.86,0.00,,,,
8526,09/29/2021 06:56:16,10.08,0.00,,,,
8527,09/29/2021 07:11:16,10.38,1.04,,,,
8528,09/29/2021 07:26:16,10.94,43.08,,,,
8529,09/29/2021 07:41:16,11.37,750.08,,,,
8530,09/29/2021 07:56:16,13.51,6190.08,,,,
8531,09/29/2021 08:11:16,19.56,15109.12,,,,
8532,09/29/2021 08:26:16,24.02,22886.40,,,,
8533,09/29/2021 08:41:16,27.15,29808.64,,,,
8534,09/29/2021 08:56:16,30.80,36055.04,,,,
8535,09/29/2021 09:11:16,33.55,41891.84,,,,
8536,09/29/2021 09:26:16,36.12,46592.00,,,,
8537,09/29/2021 09:41:16,38.05,51118.08,,,,
8538,09/29/2021 09:56:16,38.01,53862.40,,,,
8539,09/29/2021 10:11:16,39.34,56606.72,,,,
8540,09/29/2021 10:26:16,34.75,19681.28,,,,
8541,09/29/2021 10:41:16,36.89,56913.92,,,,
8542,09/29/2021 10:56:16,40.07,60108.80,,,,
8543,09/29/2021 11:11:16,42.13,62115.84,,,,
8544,09/29/2021 11:26:16,42.34,65556.48,,,,
8545,09/29/2021 11:41:16,44.14,66744.32,,,,
8546,09/29/2021 11:56:16,44.48,67194.88,,,,
8547,09/29/2021 12:11:16,44.57,66949.12,,,,
8548,09/29/2021 12:26:16,46.16,68034.56,,,,
8549,09/29/2021 12:41:16,47.49,67256.32,,,,
8550,09/29/2021 12:56:16,47.66,66129.92,,,,
8551,09/29/2021 13:11:16,48.56,66437.12,,,,
8552,09/29/2021 13:26:16,48.17,61992.96,,,,
8553,09/29/2021 13:41:16,47.87,63385.60,,,,
8554,09/29/2021 13:56:16,48.00,60354.56,,,,
8555,09/29/2021 14:11:16,47.23,61173.76,,,,
8556,09/29/2021 14:26:16,46.72,60272.64,,,,
8557,09/29/2021 14:41:16,46.37,59678.72,,,,
8558,09/29/2021 14:56:16,45.51,54865.92,,,,
8559,09/29/2021 15:11:16,44.10,50278.40,,,,
8560,09/29/2021 15:26:16,43.76,43274.24,,,,
8561,09/29/2021 15:41:16,42.21,38225.92,,,,
8562,09/29/2021 15:56:16,41.27,30842.88,,,,
8563,09/29/2021 16:11:16,41.14,24903.68,,,,
8564,09/29/2021 16:26:16,39.85,20643.84,,,,
8565,09/29/2021 16:41:16,38.61,18472.96,,,,
8566,09/29/2021 16:56:16,39.42,30248.96,,,,
8567,09/29/2021 17:11:16,40.88,29081.60,,,,
8568,09/29/2021 17:26:16,41.27,27514.88,,,,
8569,09/29/2021 17:41:16,40.32,27238.40,,,,
8570,09/29/2021 17:56:16,39.17,23490.56,,,,
8571,09/29/2021 18:11:16,37.62,19031.04,,,,
8572,09/29/2021 18:26:16,35.95,11089.92,,,,
8573,09/29/2021 18:41:16,34.36,10767.36,,,,
8574,09/29/2021 18:56:16,32.13,5818.88,,,,
8575,09/29/2021 19:11:16,29.30,3207.68,,,,
8576,09/29/2021 19:26:16,25.91,1141.12,,,,
8577,09/29/2021 19:41:16,22.91,191.04,,,,
8578,09/29/2021 19:56:16,21.28,5.06,,,,
8579,09/29/2021 20:11:16,20.63,0.00,,,,
