#,Date-Time (CST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
11123,10/26/2021 07:34:06,16.26,1.94,,,,
11124,10/26/2021 07:49:06,16.34,64.78,,,,
11125,10/26/2021 08:04:06,16.86,708.16,,,,
11126,10/26/2021 08:19:06,17.50,2316.80,,,,
11127,10/26/2021 08:34:06,18.87,6517.76,,,,
11128,10/26/2021 08:49:06,20.76,8916.48,,,,
11129,10/26/2021 09:04:06,21.45,12631.04,,,,
11130,10/26/2021 09:19:06,21.83,9221.12,,,,
11131,10/26/2021 09:34:06,23.29,14530.56,,,,
11132,10/26/2021 09:49:06,25.09,16757.76,,,,
11133,10/26/2021 10:04:06,25.74,22784.00,,,,
11134,10/26/2021 10:19:06,26.60,15682.56,,,,
11135,10/26/2021 10:34:06,27.80,30832.64,,,,
11136,10/26/2021 10:49:06,30.84,38696.96,,,,
11137,10/26/2021 11:04:06,33.67,53411.84,,,,
11138,10/26/2021 11:19:06,35.82,56258.56,,,,
11139,10/26/2021 11:34:06,37.15,56832.00,,,,
11140,10/26/2021 11:49:06,38.82,57036.80,,,,
11141,10/26/2021 12:04:06,39.12,59002.88,,,,
11142,10/26/2021 12:19:06,40.80,59432.96,,,,
11143,10/26/2021 12:34:06,40.45,62013.44,,,,
11144,10/26/2021 12:49:06,41.44,63160.32,,,,
11145,10/26/2021 13:04:06,42.21,63016.96,,,,
11146,10/26/2021 13:19:06,41.87,62648.32,,,,
11147,10/26/2021 13:34:06,42.81,65064.96,,,,
11148,10/26/2021 13:49:06,42.81,68608.00,,,,
11149,10/26/2021 14:04:06,43.07,62607.36,,,,
11150,10/26/2021 14:19:06,43.63,61050.88,,,,
11151,10/26/2021 14:34:06,42.13,60928.00,,,,
11152,10/26/2021 14:49:06,42.68,58081.28,,,,
11153,10/26/2021 15:04:06,42.43,57507.84,,,,
11154,10/26/2021 15:19:06,41.70,54784.00,,,,
11155,10/26/2021 15:34:06,42.43,52654.08,,,,
11156,10/26/2021 15:49:06,40.84,48885.76,,,,
11157,10/26/2021 16:04:06,40.41,45281.28,,,,
11158,10/26/2021 16:19:06,39.85,42291.20,,,,
11159,10/26/2021 16:34:06,39.21,38072.32,,,,
11160,10/26/2021 16:49:06,38.78,29900.80,,,,
11161,10/26/2021 17:04:06,37.96,30648.32,,,,
11162,10/26/2021 17:19:06,36.08,25774.08,,,,
11163,10/26/2021 17:34:06,35.13,22456.32,,,,
11164,10/26/2021 17:49:06,32.90,16076.80,,,,
11165,10/26/2021 18:04:06,30.97,11898.88,,,,
11166,10/26/2021 18:19:06,29.21,7393.28,,,,
11167,10/26/2021 18:34:06,26.94,3928.32,,,,
11168,10/26/2021 18:49:06,25.52,1620.48,,,,
11169,10/26/2021 19:04:06,24.54,373.28,,,,
11170,10/26/2021 19:19:06,23.72,21.74,,,,
11171,10/26/2021 19:34:06,23.21,0.00,,,,
11172,10/26/2021 19:49:06,22.56,0.00,,,,
11173,10/26/2021 20:04:06,22.09,0.00,,,,
11174,10/26/2021 20:19:06,21.75,0.00,,,,
11175,10/26/2021 20:34:06,21.70,0.00,,,,
11176,10/26/2021 20:49:06,21.79,0.00,,,,
11177,10/26/2021 21:04:06,21.75,0.00,,,,
11178,10/26/2021 21:19:06,21.53,0.00,,,,
11179,10/26/2021 21:34:06,19.95,0.00,,,,
11180,10/26/2021 21:49:06,19.52,0.00,,,,
11181,10/26/2021 22:04:06,18.57,0.00,,,,
11182,10/26/2021 22:19:06,18.06,0.00,,,,
11183,10/26/2021 22:34:06,17.54,0.00,,,,
11184,10/26/2021 22:49:06,17.37,0.00,,,,
11185,10/26/2021 23:04:06,16.99,0.00,,,,
11186,10/26/2021 23:19:06,16.43,0.00,,,,
11187,10/26/2021 23:34:06,15.61,0.00,,,,
11188,10/26/2021 23:49:06,13.30,0.00,,,,
11189,10/27/2021 00:04:06,13.25,0.00,,,,
11190,10/27/2021 00:19:06,14.93,0.00,,,,
11191,10/27/2021 00:34:06,14.97,0.00,,,,
11192,10/27/2021 00:49:06,13.98,0.00,,,,
11193,10/27/2021 01:04:06,12.95,0.00,,,,
11194,10/27/2021 01:19:06,13.68,0.00,,,,
11195,10/27/2021 01:34:06,13.68,0.00,,,,
11196,10/27/2021 01:49:06,13.04,0.00,,,,
11197,10/27/2021 02:04:06,12.87,0.00,,,,
11198,10/27/2021 02:19:06,12.74,0.00,,,,
11199,10/27/2021 02:34:06,12.31,0.00,,,,
11200,10/27/2021 02:49:06,11.92,0.00,,,,
11201,10/27/2021 03:04:06,11.62,0.00,,,,
11202,10/27/2021 03:19:06,11.32,0.00,,,,
11203,10/27/2021 03:34:06,10.81,0.00,,,,
11204,10/27/2021 03:49:06,10.89,0.00,,,,
11205,10/27/2021 04:04:06,11.45,0.00,,,,
11206,10/27/2021 04:19:06,10.98,0.00,,,,
11207,10/27/2021 04:34:06,10.94,0.00,,,,
11208,10/27/2021 04:49:06,10.72,0.00,,,,
11209,10/27/2021 05:04:06,10.94,0.00,,,,
11210,10/27/2021 05:19:06,10.94,0.00,,,,
11211,10/27/2021 05:34:06,10.68,0.00,,,,
11212,10/27/2021 05:49:06,10.34,0.00,,,,
11213,10/27/2021 06:04:06,10.04,0.00,,,,
11214,10/27/2021 06:19:06,9.86,0.00,,,,
11215,10/27/2021 06:34:06,10.04,0.00,,,,
11216,10/27/2021 06:49:06,10.34,0.00,,,,
11217,10/27/2021 07:04:06,9.95,0.00,,,,
11218,10/27/2021 07:19:06,9.74,0.00,,,,
11219,10/27/2021 07:34:06,9.39,1.08,,,,
11220,10/27/2021 07:49:06,9.14,64.78,,,,
11221,10/27/2021 08:04:06,9.31,759.68,,,,
11222,10/27/2021 08:19:06,9.52,2650.88,,,,
11223,10/27/2021 08:34:06,10.85,5606.40,,,,
11224,10/27/2021 08:49:06,11.88,7946.24,,,,
11225,10/27/2021 09:04:06,12.65,8499.20,,,,
11226,10/27/2021 09:19:06,13.51,8616.96,,,,
11227,10/27/2021 09:34:06,13.17,9039.36,,,,
11228,10/27/2021 09:49:06,14.20,17448.96,,,,
11229,10/27/2021 10:04:06,15.70,11453.44,,,,
11230,10/27/2021 10:19:06,17.33,24862.72,,,,
11231,10/27/2021 10:34:06,20.85,41799.68,,,,
11232,10/27/2021 10:49:06,22.73,43335.68,,,,
11233,10/27/2021 11:04:06,22.73,44175.36,,,,
11234,10/27/2021 11:19:06,24.06,47288.32,,,,
11235,10/27/2021 11:34:06,23.81,48025.60,,,,
11236,10/27/2021 11:49:06,24.36,37765.12,,,,
11237,10/27/2021 12:04:06,25.18,51814.40,,,,
11238,10/27/2021 12:19:06,25.48,54128.64,,,,
11239,10/27/2021 12:34:06,25.95,57610.24,,,,
11240,10/27/2021 12:49:06,26.98,56975.36,,,,
11241,10/27/2021 13:04:06,27.32,60518.40,,,,
11242,10/27/2021 13:19:06,27.93,59494.40,,,,
11243,10/27/2021 13:34:06,27.24,63959.04,,,,
11244,10/27/2021 13:49:06,27.67,63979.52,,,,
11245,10/27/2021 14:04:06,28.53,63549.44,,,,
11246,10/27/2021 14:19:06,28.31,65208.32,,,,
11247,10/27/2021 14:34:06,27.80,63733.76,,,,
11248,10/27/2021 14:49:06,28.53,62648.32,,,,
11249,10/27/2021 15:04:06,28.95,61849.60,,,,
11250,10/27/2021 15:19:06,28.48,60108.80,,,,
11251,10/27/2021 15:34:06,28.48,58695.68,,,,
11252,10/27/2021 15:49:06,27.88,57733.12,,,,
11253,10/27/2021 16:04:06,27.45,53903.36,,,,
11254,10/27/2021 16:19:06,25.01,51220.48,,,,
11255,10/27/2021 16:34:06,27.80,48455.68,,,,
11256,10/27/2021 16:49:06,26.08,35174.40,,,,
11257,10/27/2021 17:04:06,25.61,39188.48,,,,
11258,10/27/2021 17:19:06,23.98,34979.84,,,,
11259,10/27/2021 17:34:06,23.64,31109.12,,,,
11260,10/27/2021 17:49:06,23.21,25108.48,,,,
11261,10/27/2021 18:04:06,19.60,19886.08,,,,
11262,10/27/2021 18:19:06,20.98,13747.20,,,,
11263,10/27/2021 18:34:06,19.13,7600.64,,,,
11264,10/27/2021 18:49:06,16.13,1822.08,,,,
11265,10/27/2021 19:04:06,14.20,409.28,,,,
11266,10/27/2021 19:19:06,12.78,23.49,,,,
11267,10/27/2021 19:34:06,12.40,0.43,,,,
11268,10/27/2021 19:49:06,11.62,0.00,,,,
11269,10/27/2021 20:04:06,10.25,0.00,,,,
11270,10/27/2021 20:19:06,9.52,0.00,,,,
11271,10/27/2021 20:34:06,9.01,0.00,,,,
11272,10/27/2021 20:49:06,8.88,0.00,,,,
11273,10/27/2021 21:04:06,8.58,0.00,,,,
11274,10/27/2021 21:19:06,7.98,0.00,,,,
11275,10/27/2021 21:34:06,7.12,0.00,,,,
11276,10/27/2021 21:49:06,7.16,0.00,,,,
11277,10/27/2021 22:04:06,6.86,0.00,,,,
11278,10/27/2021 22:19:06,6.86,0.00,,,,
11279,10/27/2021 22:34:06,6.30,0.00,,,,
11280,10/27/2021 22:49:06,4.59,0.00,,,,
11281,10/27/2021 23:04:06,3.86,0.00,,,,
11282,10/27/2021 23:19:06,5.92,0.00,,,,
11283,10/27/2021 23:34:06,6.43,0.00,,,,
11284,10/27/2021 23:49:06,6.78,0.00,,,,
11285,10/28/2021 00:04:06,6.30,0.00,,,,
11286,10/28/2021 00:19:06,6.00,0.00,,,,
11287,10/28/2021 00:34:06,5.40,0.00,,,,
11288,10/28/2021 00:49:06,5.10,0.00,,,,
11289,10/28/2021 01:04:06,5.62,0.00,,,,
11290,10/28/2021 01:19:06,5.92,0.00,,,,
11291,10/28/2021 01:34:06,6.13,0.00,,,,
11292,10/28/2021 01:49:06,6.39,0.00,,,,
11293,10/28/2021 02:04:06,6.09,0.00,,,,
11294,10/28/2021 02:19:06,6.13,0.00,,,,
11295,10/28/2021 02:34:06,6.05,0.00,,,,
11296,10/28/2021 02:49:06,5.96,0.00,,,,
11297,10/28/2021 03:04:06,5.83,0.00,,,,
11298,10/28/2021 03:19:06,6.17,0.00,,,,
11299,10/28/2021 03:34:06,5.87,0.00,,,,
11300,10/28/2021 03:49:06,5.70,0.00,,,,
11301,10/28/2021 04:04:06,5.75,0.00,,,,
11302,10/28/2021 04:19:06,5.27,0.00,,,,
11303,10/28/2021 04:34:06,5.27,0.00,,,,
11304,10/28/2021 04:49:06,5.45,0.00,,,,
11305,10/28/2021 05:04:06,5.79,0.00,,,,
11306,10/28/2021 05:19:06,6.13,0.00,,,,
11307,10/28/2021 05:34:06,6.09,0.00,,,,
11308,10/28/2021 05:49:06,6.39,0.00,,,,
11309,10/28/2021 06:04:06,6.99,0.00,,,,
11310,10/28/2021 06:19:06,6.99,0.00,,,,
11311,10/28/2021 06:34:06,7.93,0.00,,,,
11312,10/28/2021 06:49:06,8.23,0.00,,,,
11313,10/28/2021 07:04:06,7.98,0.00,,,,
11314,10/28/2021 07:19:06,8.06,0.00,,,,
11315,10/28/2021 07:34:06,7.72,1.29,,,,
11316,10/28/2021 07:49:06,8.06,60.52,,,,
11317,10/28/2021 08:04:06,8.66,697.60,,,,
11318,10/28/2021 08:19:06,10.16,2266.88,,,,
11319,10/28/2021 08:34:06,11.58,5982.72,,,,
11320,10/28/2021 08:49:06,12.48,7731.20,,,,
11321,10/28/2021 09:04:06,13.64,12016.64,,,,
11322,10/28/2021 09:19:06,15.18,18447.36,,,,
11323,10/28/2021 09:34:06,15.87,14658.56,,,,
11324,10/28/2021 09:49:06,16.60,13649.92,,,,
11325,10/28/2021 10:04:06,17.07,10334.72,,,,
11326,10/28/2021 10:19:06,17.54,22722.56,,,,
11327,10/28/2021 10:34:06,18.70,19056.64,,,,
11328,10/28/2021 10:49:06,19.52,13153.28,,,,
11329,10/28/2021 11:04:06,19.00,13061.12,,,,
11330,10/28/2021 11:19:06,19.82,18984.96,,,,
11331,10/28/2021 11:34:06,21.19,43274.24,,,,
11332,10/28/2021 11:49:06,22.82,45670.40,,,,
11333,10/28/2021 12:04:06,24.19,53923.84,,,,
11334,10/28/2021 12:19:06,25.18,59740.16,,,,
11335,10/28/2021 12:34:06,26.81,59965.44,,,,
11336,10/28/2021 12:49:06,27.93,63590.40,,,,
11337,10/28/2021 13:04:06,27.80,63406.08,,,,
11338,10/28/2021 13:19:06,28.27,64778.24,,,,
11339,10/28/2021 13:34:06,28.18,67297.28,,,,
11340,10/28/2021 13:49:06,29.13,67584.00,,,,
11341,10/28/2021 14:04:06,29.38,66232.32,,,,
11342,10/28/2021 14:19:06,29.38,65433.60,,,,
11343,10/28/2021 14:34:06,30.11,64839.68,,,,
11344,10/28/2021 14:49:06,29.21,63815.68,,,,
11345,10/28/2021 15:04:06,30.11,62300.16,,,,
11346,10/28/2021 15:19:06,29.81,60579.84,,,,
11347,10/28/2021 15:34:06,29.73,58163.20,,,,
11348,10/28/2021 15:49:06,29.51,54927.36,,,,
11349,10/28/2021 16:04:06,28.95,52305.92,,,,
11350,10/28/2021 16:19:06,28.53,48803.84,,,,
11351,10/28/2021 16:34:06,28.57,45260.80,,,,
11352,10/28/2021 16:49:06,27.58,41564.16,,,,
11353,10/28/2021 17:04:06,27.37,37806.08,,,,
11354,10/28/2021 17:19:06,25.99,33638.40,,,,
11355,10/28/2021 17:34:06,25.27,29665.28,,,,
11356,10/28/2021 17:49:06,23.98,24422.40,,,,
11357,10/28/2021 18:04:06,22.52,18897.92,,,,
11358,10/28/2021 18:19:06,21.15,13265.92,,,,
11359,10/28/2021 18:34:06,18.83,6832.64,,,,
11360,10/28/2021 18:49:06,15.23,1735.68,,,,
11361,10/28/2021 19:04:06,13.12,375.20,,,,
11362,10/28/2021 19:19:06,11.58,19.57,,,,
11363,10/28/2021 19:34:06,10.72,0.00,,,,
11364,10/28/2021 19:49:06,10.81,0.00,,,,
11365,10/28/2021 20:04:06,9.01,0.00,,,,
11366,10/28/2021 20:19:06,7.85,0.00,,,,
11367,10/28/2021 20:34:06,8.28,0.00,,,,
11368,10/28/2021 20:49:06,8.75,0.00,,,,
11369,10/28/2021 21:04:06,7.81,0.00,,,,
11370,10/28/2021 21:19:06,5.96,0.00,,,,
11371,10/28/2021 21:34:06,5.83,0.00,,,,
11372,10/28/2021 21:49:06,7.76,0.00,,,,
11373,10/28/2021 22:04:06,5.75,0.00,,,,
11374,10/28/2021 22:19:06,4.46,0.00,,,,
11375,10/28/2021 22:34:06,5.06,0.00,,,,
11376,10/28/2021 22:49:06,5.75,0.00,,,,
11377,10/28/2021 23:04:06,5.83,0.00,,,,
11378,10/28/2021 23:19:06,6.65,0.00,,,,
11379,10/28/2021 23:34:06,7.72,0.00,,,,
11380,10/28/2021 23:49:06,8.49,0.00,,,,
11381,10/29/2021 00:04:06,9.01,0.00,,,,
11382,10/29/2021 00:19:06,8.83,0.00,,,,
11383,10/29/2021 00:34:06,9.14,0.00,,,,
11384,10/29/2021 00:49:06,8.83,0.00,,,,
11385,10/29/2021 01:04:06,8.58,0.00,,,,
11386,10/29/2021 01:19:06,8.66,0.00,,,,
11387,10/29/2021 01:34:06,8.11,0.00,,,,
11388,10/29/2021 01:49:06,7.38,0.00,,,,
11389,10/29/2021 02:04:06,6.60,0.00,,,,
11390,10/29/2021 02:19:06,5.40,0.00,,,,
11391,10/29/2021 02:34:06,6.00,0.00,,,,
11392,10/29/2021 02:49:06,6.22,0.00,,,,
11393,10/29/2021 03:04:06,6.30,0.00,,,,
11394,10/29/2021 03:19:06,6.39,0.00,,,,
11395,10/29/2021 03:34:06,5.32,0.00,,,,
11396,10/29/2021 03:49:06,4.07,0.00,,,,
11397,10/29/2021 04:04:06,3.60,0.00,,,,
11398,10/29/2021 04:19:06,4.20,0.00,,,,
11399,10/29/2021 04:34:06,4.37,0.00,,,,
11400,10/29/2021 04:49:06,4.33,0.00,,,,
11401,10/29/2021 05:04:06,3.90,0.00,,,,
11402,10/29/2021 05:19:06,3.09,0.00,,,,
11403,10/29/2021 05:34:06,2.91,0.00,,,,
11404,10/29/2021 05:49:06,3.69,0.00,,,,
11405,10/29/2021 06:04:06,2.91,0.00,,,,
11406,10/29/2021 06:19:06,2.79,0.00,,,,
11407,10/29/2021 06:34:06,3.26,0.00,,,,
11408,10/29/2021 06:49:06,3.52,0.00,,,,
11409,10/29/2021 07:04:06,3.77,0.00,,,,
11410,10/29/2021 07:19:06,3.17,0.00,,,,
11411,10/29/2021 07:34:06,3.17,1.08,,,,
11412,10/29/2021 07:49:06,3.17,56.50,,,,
11413,10/29/2021 08:04:06,3.30,664.96,,,,
11414,10/29/2021 08:19:06,3.90,2235.52,,,,
11415,10/29/2021 08:34:06,6.00,7674.88,,,,
11416,10/29/2021 08:49:06,8.41,12349.44,,,,
11417,10/29/2021 09:04:06,9.61,15426.56,,,,
11418,10/29/2021 09:19:06,11.79,20008.96,,,,
11419,10/29/2021 09:34:06,13.85,23654.40,,,,
11420,10/29/2021 09:49:06,15.74,27258.88,,,,
11421,10/29/2021 10:04:06,16.81,26480.64,,,,
11422,10/29/2021 10:19:06,19.65,30576.64,,,,
11423,10/29/2021 10:34:06,20.59,33638.40,,,,
11424,10/29/2021 10:49:06,21.45,30484.48,,,,
11425,10/29/2021 11:04:06,21.88,18268.16,,,,
11426,10/29/2021 11:19:06,22.13,14617.60,,,,
11427,10/29/2021 11:34:06,22.65,12139.52,,,,
11428,10/29/2021 11:49:06,24.41,13690.88,,,,
11429,10/29/2021 12:04:06,26.34,33136.64,,,,
11430,10/29/2021 12:19:06,29.43,54046.72,,,,
11431,10/29/2021 12:34:06,30.50,59310.08,,,,
11432,10/29/2021 12:49:06,32.13,62074.88,,,,
11433,10/29/2021 13:04:06,32.60,63651.84,,,,
11434,10/29/2021 13:19:06,32.52,65064.96,,,,
11435,10/29/2021 13:34:06,33.55,65720.32,,,,
11436,10/29/2021 13:49:06,34.10,66068.48,,,,
11437,10/29/2021 14:04:06,33.97,66498.56,,,,
11438,10/29/2021 14:19:06,34.70,65843.20,,,,
11439,10/29/2021 14:34:06,34.66,65126.40,,,,
11440,10/29/2021 14:49:06,34.66,63733.76,,,,
11441,10/29/2021 15:04:06,34.57,61911.04,,,,
11442,10/29/2021 15:19:06,34.96,60088.32,,,,
11443,10/29/2021 15:34:06,35.22,57815.04,,,,
11444,10/29/2021 15:49:06,35.22,55255.04,,,,
11445,10/29/2021 16:04:06,35.05,52142.08,,,,
11446,10/29/2021 16:19:06,33.97,48476.16,,,,
11447,10/29/2021 16:34:06,33.29,45137.92,,,,
11448,10/29/2021 16:49:06,32.86,41338.88,,,,
11449,10/29/2021 17:04:06,33.72,37396.48,,,,
11450,10/29/2021 17:19:06,32.00,33474.56,,,,
11451,10/29/2021 17:34:06,30.11,29480.96,,,,
11452,10/29/2021 17:49:06,29.21,24186.88,,,,
11453,10/29/2021 18:04:06,27.41,18816.00,,,,
11454,10/29/2021 18:19:06,25.18,13173.76,,,,
11455,10/29/2021 18:34:06,23.12,7275.52,,,,
11456,10/29/2021 18:49:06,17.89,1611.52,,,,
11457,10/29/2021 19:04:06,14.28,323.84,,,,
11458,10/29/2021 19:19:06,11.71,15.63,,,,
11459,10/29/2021 19:34:06,9.86,0.00,,,,
11460,10/29/2021 19:49:06,8.71,0.00,,,,
11461,10/29/2021 20:04:06,7.85,0.00,,,,
11462,10/29/2021 20:19:06,7.29,0.00,,,,
11463,10/29/2021 20:34:06,6.48,0.00,,,,
11464,10/29/2021 20:49:06,6.09,0.00,,,,
11465,10/29/2021 21:04:06,6.05,0.00,,,,
11466,10/29/2021 21:19:06,6.43,0.00,,,,
11467,10/29/2021 21:34:06,5.49,0.00,,,,
11468,10/29/2021 21:49:06,4.54,0.00,,,,
11469,10/29/2021 22:04:06,4.20,0.00,,,,
11470,10/29/2021 22:19:06,3.90,0.00,,,,
11471,10/29/2021 22:34:06,3.64,0.00,,,,
11472,10/29/2021 22:49:06,3.73,0.00,,,,
11473,10/29/2021 23:04:06,3.77,0.00,,,,
11474,10/29/2021 23:19:06,3.17,0.00,,,,
11475,10/29/2021 23:34:06,2.79,0.00,,,,
11476,10/29/2021 23:49:06,2.27,0.00,,,,
11477,10/30/2021 00:04:06,2.31,0.00,,,,
11478,10/30/2021 00:19:06,2.31,0.00,,,,
11479,10/30/2021 00:34:06,2.70,0.00,,,,
11480,10/30/2021 00:49:06,2.10,0.00,,,,
11481,10/30/2021 01:04:06,1.67,0.00,,,,
11482,10/30/2021 01:19:06,1.76,0.00,,,,
11483,10/30/2021 01:34:06,1.28,0.00,,,,
11484,10/30/2021 01:49:06,1.07,0.00,,,,
11485,10/30/2021 02:04:06,1.11,0.00,,,,
11486,10/30/2021 02:19:06,0.81,0.00,,,,
11487,10/30/2021 02:34:06,0.51,0.00,,,,
11488,10/30/2021 02:49:06,0.51,0.00,,,,
11489,10/30/2021 03:04:06,0.21,0.00,,,,
11490,10/30/2021 03:19:06,0.51,0.00,,,,
11491,10/30/2021 03:34:06,-0.05,0.00,,,,
11492,10/30/2021 03:49:06,-0.17,0.00,,,,
11493,10/30/2021 04:04:06,-0.52,0.00,,,,
11494,10/30/2021 04:19:06,-0.56,0.00,,,,
11495,10/30/2021 04:34:06,-0.30,0.00,,,,
11496,10/30/2021 04:49:06,2.96,0.00,,,,
11497,10/30/2021 05:04:06,3.09,0.00,,,,
11498,10/30/2021 05:19:06,2.31,0.00,,,,
11499,10/30/2021 05:34:06,1.93,0.00,,,,
11500,10/30/2021 05:49:06,0.86,0.00,,,,
11501,10/30/2021 06:04:06,0.25,0.00,,,,
11502,10/30/2021 06:19:06,0.64,0.00,,,,
11503,10/30/2021 06:34:06,-0.35,0.00,,,,
11504,10/30/2021 06:49:06,-0.69,0.00,,,,
11505,10/30/2021 07:04:06,-0.60,0.00,,,,
11506,10/30/2021 07:19:06,-0.77,0.00,,,,
11507,10/30/2021 07:34:06,-1.12,0.86,,,,
11508,10/30/2021 07:49:06,-0.82,47.36,,,,
11509,10/30/2021 08:04:06,-1.29,589.28,,,,
11510,10/30/2021 08:19:06,-0.77,2166.40,,,,
11511,10/30/2021 08:34:06,2.19,7841.28,,,,
11512,10/30/2021 08:49:06,8.15,11883.52,,,,
11513,10/30/2021 09:04:06,12.44,14965.76,,,,
11514,10/30/2021 09:19:06,16.08,19584.00,,,,
11515,10/30/2021 09:34:06,18.44,23162.88,,,,
11516,10/30/2021 09:49:06,20.68,23377.92,,,,
11517,10/30/2021 10:04:06,20.98,26296.32,,,,
11518,10/30/2021 10:19:06,23.25,31426.56,,,,
11519,10/30/2021 10:34:06,25.01,32665.60,,,,
11520,10/30/2021 10:49:06,25.65,26900.48,,,,
11521,10/30/2021 11:04:06,25.65,16640.00,,,,
11522,10/30/2021 11:19:06,25.91,14382.08,,,,
11523,10/30/2021 11:34:06,27.15,12328.96,,,,
11524,10/30/2021 11:49:06,29.51,17822.72,,,,
11525,10/30/2021 12:04:06,31.87,43458.56,,,,
11526,10/30/2021 12:19:06,34.70,54374.40,,,,
11527,10/30/2021 12:34:06,37.66,59248.64,,,,
11528,10/30/2021 12:49:06,38.74,61521.92,,,,
11529,10/30/2021 13:04:06,40.37,62955.52,,,,
11530,10/30/2021 13:19:06,40.88,64225.28,,,,
11531,10/30/2021 13:34:06,41.65,64778.24,,,,
11532,10/30/2021 13:49:06,42.77,65310.72,,,,
11533,10/30/2021 14:04:06,41.65,65331.20,,,,
11534,10/30/2021 14:19:06,41.48,65044.48,,,,
11535,10/30/2021 14:34:06,41.83,64122.88,,,,
11536,10/30/2021 14:49:06,41.40,63283.20,,,,
11537,10/30/2021 15:04:06,42.68,61521.92,,,,
11538,10/30/2021 15:19:06,40.84,59494.40,,,,
11539,10/30/2021 15:34:06,41.74,56688.64,,,,
11540,10/30/2021 15:49:06,40.24,54251.52,,,,
11541,10/30/2021 16:04:06,40.32,51363.84,,,,
11542,10/30/2021 16:19:06,40.11,48148.48,,,,
11543,10/30/2021 16:34:06,38.74,44810.24,,,,
11544,10/30/2021 16:49:06,37.49,41134.08,,,,
11545,10/30/2021 17:04:06,36.46,37396.48,,,,
11546,10/30/2021 17:19:06,35.39,33351.68,,,,
11547,10/30/2021 17:34:06,35.05,29224.96,,,,
11548,10/30/2021 17:49:06,33.37,24074.24,,,,
11549,10/30/2021 18:04:06,31.83,18606.08,,,,
11550,10/30/2021 18:19:06,30.16,12968.96,,,,
11551,10/30/2021 18:34:06,27.45,6983.68,,,,
11552,10/30/2021 18:49:06,21.36,1480.32,,,,
11553,10/30/2021 19:04:06,16.26,274.24,,,,
11554,10/30/2021 19:19:06,14.45,11.70,,,,
11555,10/30/2021 19:34:06,14.45,0.00,,,,
11556,10/30/2021 19:49:06,12.27,0.00,,,,
11557,10/30/2021 20:04:06,10.68,0.00,,,,
11558,10/30/2021 20:19:06,9.82,0.00,,,,
11559,10/30/2021 20:34:06,9.18,0.00,,,,
11560,10/30/2021 20:49:06,9.61,0.00,,,,
11561,10/30/2021 21:04:06,8.75,0.00,,,,
11562,10/30/2021 21:19:06,8.66,0.00,,,,
11563,10/30/2021 21:34:06,8.15,0.00,,,,
11564,10/30/2021 21:49:06,7.46,0.00,,,,
11565,10/30/2021 22:04:06,7.33,0.00,,,,
11566,10/30/2021 22:19:06,6.56,0.00,,,,
11567,10/30/2021 22:34:06,6.00,0.00,,,,
11568,10/30/2021 22:49:06,5.70,0.00,,,,
11569,10/30/2021 23:04:06,5.23,0.00,,,,
11570,10/30/2021 23:19:06,7.85,0.00,,,,
11571,10/30/2021 23:34:06,7.63,0.00,,,,
11572,10/30/2021 23:49:06,7.50,0.00,,,,
11573,10/31/2021 00:04:06,6.48,0.00,,,,
11574,10/31/2021 00:19:06,5.53,0.00,,,,
11575,10/31/2021 00:34:06,4.93,0.00,,,,
11576,10/31/2021 00:49:06,6.35,0.00,,,,
11577,10/31/2021 01:04:06,6.35,0.00,,,,
11578,10/31/2021 01:19:06,5.27,0.00,,,,
11579,10/31/2021 01:34:06,4.89,0.00,,,,
11580,10/31/2021 01:49:06,5.40,0.00,,,,
11581,10/31/2021 02:04:06,6.13,0.00,,,,
11582,10/31/2021 02:19:06,5.79,0.00,,,,
11583,10/31/2021 02:34:06,4.59,0.00,,,,
11584,10/31/2021 02:49:06,4.50,0.00,,,,
11585,10/31/2021 03:04:06,5.15,0.00,,,,
11586,10/31/2021 03:19:06,5.92,0.00,,,,
11587,10/31/2021 03:34:06,5.45,0.00,,,,
11588,10/31/2021 03:49:06,6.00,0.00,,,,
11589,10/31/2021 04:04:06,5.92,0.00,,,,
11590,10/31/2021 04:19:06,3.82,0.00,,,,
11591,10/31/2021 04:34:06,3.34,0.00,,,,
11592,10/31/2021 04:49:06,2.91,0.00,,,,
11593,10/31/2021 05:04:06,3.69,0.00,,,,
11594,10/31/2021 05:19:06,4.50,0.00,,,,
11595,10/31/2021 05:34:06,5.23,0.00,,,,
11596,10/31/2021 05:49:06,4.29,0.00,,,,
11597,10/31/2021 06:04:06,5.06,0.00,,,,
11598,10/31/2021 06:19:06,6.60,0.00,,,,
11599,10/31/2021 06:34:06,6.69,0.00,,,,
11600,10/31/2021 06:49:06,6.52,0.00,,,,
11601,10/31/2021 07:04:06,6.48,0.00,,,,
11602,10/31/2021 07:19:06,6.65,0.00,,,,
11603,10/31/2021 07:34:06,6.56,0.43,,,,
11604,10/31/2021 07:49:06,6.30,36.12,,,,
11605,10/31/2021 08:04:06,6.56,524.80,,,,
11606,10/31/2021 08:19:06,6.99,2045.44,,,,
11607,10/31/2021 08:34:06,8.62,7129.60,,,,
11608,10/31/2021 08:49:06,10.59,11187.20,,,,
11609,10/31/2021 09:04:06,11.54,14295.04,,,,
11610,10/31/2021 09:19:06,12.87,18247.68,,,,
11611,10/31/2021 09:34:06,14.97,22732.80,,,,
