#,Date-Time (CST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
3673,08/09/2021 17:24:37,53.67,62709.76,,,,
3674,08/09/2021 17:39:37,52.21,53944.32,,,,
3675,08/09/2021 17:54:37,49.12,49356.80,,,,
3676,08/09/2021 18:09:37,48.73,44707.84,,,,
3677,08/09/2021 18:24:37,47.02,40273.92,,,,
3678,08/09/2021 18:39:37,46.12,36014.08,,,,
3679,08/09/2021 18:54:37,44.70,30832.64,,,,
3680,08/09/2021 19:09:37,42.51,24780.80,,,,
3681,08/09/2021 19:24:37,40.45,19425.28,,,,
3682,08/09/2021 19:39:37,38.48,14592.00,,,,
3683,08/09/2021 19:54:37,36.42,9021.44,,,,
3684,08/09/2021 20:09:37,34.40,5675.52,,,,
3685,08/09/2021 20:24:37,32.17,2179.20,,,,
3686,08/09/2021 20:39:37,30.37,554.72,,,,
3687,08/09/2021 20:54:37,29.56,36.69,,,,
3688,08/09/2021 21:09:37,29.17,1.03,,,,
3689,08/09/2021 21:24:37,28.95,0.00,,,,
3690,08/09/2021 21:39:37,28.61,0.00,,,,
3691,08/09/2021 21:54:37,28.23,0.00,,,,
3692,08/09/2021 22:09:37,28.23,0.00,,,,
3693,08/09/2021 22:24:37,28.18,0.00,,,,
3694,08/09/2021 22:39:37,27.88,0.00,,,,
3695,08/09/2021 22:54:37,27.20,0.00,,,,
3696,08/09/2021 23:09:37,26.38,0.00,,,,
3697,08/09/2021 23:24:37,25.99,0.00,,,,
3698,08/09/2021 23:39:37,25.69,0.00,,,,
3699,08/09/2021 23:54:37,25.44,0.00,,,,
3700,08/10/2021 00:09:37,25.69,0.00,,,,
3701,08/10/2021 00:24:37,25.69,0.00,,,,
3702,08/10/2021 00:39:37,25.74,0.00,,,,
3703,08/10/2021 00:54:37,26.21,0.00,,,,
3704,08/10/2021 01:09:37,25.91,0.00,,,,
3705,08/10/2021 01:24:37,25.65,0.00,,,,
3706,08/10/2021 01:39:37,25.44,0.00,,,,
3707,08/10/2021 01:54:37,25.35,0.00,,,,
3708,08/10/2021 02:09:37,24.88,0.00,,,,
3709,08/10/2021 02:24:37,24.92,0.00,,,,
3710,08/10/2021 02:39:37,24.62,0.00,,,,
3711,08/10/2021 02:54:37,24.41,0.00,,,,
3712,08/10/2021 03:09:37,24.24,0.00,,,,
3713,08/10/2021 03:24:37,24.11,0.00,,,,
3714,08/10/2021 03:39:37,23.76,0.00,,,,
3715,08/10/2021 03:54:37,23.46,0.00,,,,
3716,08/10/2021 04:09:37,23.25,0.00,,,,
3717,08/10/2021 04:24:37,22.95,0.00,,,,
3718,08/10/2021 04:39:37,22.48,0.20,,,,
3719,08/10/2021 04:54:37,22.39,0.00,,,,
3720,08/10/2021 05:09:37,22.35,0.00,,,,
3721,08/10/2021 05:24:37,22.22,0.00,,,,
3722,08/10/2021 05:39:37,21.79,0.00,,,,
3723,08/10/2021 05:54:37,21.58,0.00,,,,
3724,08/10/2021 06:09:37,21.58,0.00,,,,
3725,08/10/2021 06:24:37,21.53,0.00,,,,
3726,08/10/2021 06:39:37,21.58,3.11,,,,
3727,08/10/2021 06:54:37,21.32,87.80,,,,
3728,08/10/2021 07:09:37,21.06,742.72,,,,
3729,08/10/2021 07:24:37,21.70,2534.40,,,,
3730,08/10/2021 07:39:37,23.85,5706.24,,,,
3731,08/10/2021 07:54:37,26.12,9784.32,,,,
3732,08/10/2021 08:09:37,28.48,13783.04,,,,
3733,08/10/2021 08:24:37,30.50,17638.40,,,,
3734,08/10/2021 08:39:37,32.39,21882.88,,,,
3735,08/10/2021 08:54:37,33.80,26255.36,,,,
3736,08/10/2021 09:09:37,35.22,30453.76,,,,
3737,08/10/2021 09:24:37,36.98,34918.40,,,,
3738,08/10/2021 09:39:37,38.69,39485.44,,,,
3739,08/10/2021 09:54:37,39.98,43438.08,,,,
3740,08/10/2021 10:09:37,41.78,46489.60,,,,
3741,08/10/2021 10:24:37,38.09,48578.56,,,,
3742,08/10/2021 10:39:37,44.40,60006.40,,,,
3743,08/10/2021 10:54:37,47.87,65658.88,,,,
3744,08/10/2021 11:09:37,49.93,68362.24,,,,
3745,08/10/2021 11:24:37,50.06,71168.00,,,,
3746,08/10/2021 11:39:37,49.46,67870.72,,,,
3747,08/10/2021 11:54:37,53.58,80916.48,,,,
3748,08/10/2021 12:09:37,54.18,82636.80,,,,
3749,08/10/2021 12:24:37,55.64,85278.72,,,,
3750,08/10/2021 12:39:37,55.98,87285.76,,,,
3751,08/10/2021 12:54:37,56.20,89292.80,,,,
3752,08/10/2021 13:09:37,55.98,91258.88,,,,
3753,08/10/2021 13:24:37,57.05,91832.32,,,,
3754,08/10/2021 13:39:37,57.66,92815.36,,,,
3755,08/10/2021 13:54:37,57.40,93675.52,,,,
3756,08/10/2021 14:09:37,57.48,93306.88,,,,
3757,08/10/2021 14:24:37,58.17,93798.40,,,,
3758,08/10/2021 14:39:37,58.13,91463.68,,,,
3759,08/10/2021 14:54:37,57.74,91668.48,,,,
3760,08/10/2021 15:09:37,56.88,84869.12,,,,
3761,08/10/2021 15:24:37,57.18,90849.28,,,,
3762,08/10/2021 15:39:37,56.45,87367.68,,,,
3763,08/10/2021 15:54:37,57.57,85155.84,,,,
3764,08/10/2021 16:09:37,57.23,81879.04,,,,
3765,08/10/2021 16:24:37,57.10,79523.84,,,,
3766,08/10/2021 16:39:37,57.61,78786.56,,,,
3767,08/10/2021 16:54:37,55.94,73523.20,,,,
3768,08/10/2021 17:09:37,56.11,70389.76,,,,
3769,08/10/2021 17:24:37,55.30,67256.32,,,,
3770,08/10/2021 17:39:37,50.83,51261.44,,,,
3771,08/10/2021 17:54:37,49.03,53145.60,,,,
3772,08/10/2021 18:09:37,46.20,41533.44,,,,
3773,08/10/2021 18:24:37,39.12,15426.56,,,,
3774,08/10/2021 18:39:37,41.10,39802.88,,,,
3775,08/10/2021 18:54:37,42.51,26920.96,,,,
3776,08/10/2021 19:09:37,42.55,27340.80,,,,
3777,08/10/2021 19:24:37,36.68,8097.28,,,,
3778,08/10/2021 19:39:37,33.67,7797.76,,,,
3779,08/10/2021 19:54:37,34.40,10442.24,,,,
3780,08/10/2021 20:09:37,33.07,4271.36,,,,
3781,08/10/2021 20:24:37,31.01,1379.84,,,,
3782,08/10/2021 20:39:37,29.73,347.20,,,,
3783,08/10/2021 20:54:37,29.30,30.85,,,,
3784,08/10/2021 21:09:37,29.17,0.62,,,,
3785,08/10/2021 21:24:37,28.87,0.00,,,,
3786,08/10/2021 21:39:37,28.78,0.00,,,,
3787,08/10/2021 21:54:37,28.74,0.00,,,,
3788,08/10/2021 22:09:37,28.27,0.00,,,,
3789,08/10/2021 22:24:37,28.01,0.00,,,,
3790,08/10/2021 22:39:37,27.37,0.00,,,,
3791,08/10/2021 22:54:37,26.81,0.00,,,,
3792,08/10/2021 23:09:37,26.42,0.00,,,,
3793,08/10/2021 23:24:37,26.34,0.00,,,,
3794,08/10/2021 23:39:37,26.30,0.00,,,,
3795,08/10/2021 23:54:37,25.82,0.00,,,,
3796,08/11/2021 00:09:37,25.69,0.00,,,,
3797,08/11/2021 00:24:37,25.22,0.20,,,,
3798,08/11/2021 00:39:37,24.84,0.00,,,,
3799,08/11/2021 00:54:37,24.97,0.00,,,,
3800,08/11/2021 01:09:37,25.05,0.00,,,,
3801,08/11/2021 01:24:37,25.09,0.00,,,,
3802,08/11/2021 01:39:37,25.09,0.00,,,,
3803,08/11/2021 01:54:37,24.84,0.00,,,,
3804,08/11/2021 02:09:37,24.58,0.00,,,,
3805,08/11/2021 02:24:37,24.54,0.00,,,,
3806,08/11/2021 02:39:37,24.58,0.00,,,,
3807,08/11/2021 02:54:37,24.75,0.00,,,,
3808,08/11/2021 03:09:37,24.71,0.00,,,,
3809,08/11/2021 03:24:37,24.75,0.00,,,,
3810,08/11/2021 03:39:37,24.62,0.00,,,,
3811,08/11/2021 03:54:37,24.32,0.00,,,,
3812,08/11/2021 04:09:37,23.94,0.00,,,,
3813,08/11/2021 04:24:37,23.51,0.00,,,,
3814,08/11/2021 04:39:37,23.29,0.00,,,,
3815,08/11/2021 04:54:37,22.99,0.00,,,,
3816,08/11/2021 05:09:37,22.82,0.00,,,,
3817,08/11/2021 05:24:37,22.65,0.00,,,,
3818,08/11/2021 05:39:37,22.61,0.00,,,,
3819,08/11/2021 05:54:37,22.91,0.00,,,,
3820,08/11/2021 06:09:37,22.56,0.00,,,,
3821,08/11/2021 06:24:37,22.13,0.00,,,,
3822,08/11/2021 06:39:37,21.45,1.86,,,,
3823,08/11/2021 06:54:37,20.93,59.74,,,,
3824,08/11/2021 07:09:37,20.80,809.92,,,,
3825,08/11/2021 07:24:37,21.75,2524.16,,,,
3826,08/11/2021 07:39:37,23.51,7526.40,,,,
3827,08/11/2021 07:54:37,27.02,12800.00,,,,
3828,08/11/2021 08:09:37,27.24,10176.00,,,,
3829,08/11/2021 08:24:37,26.17,12523.52,,,,
3830,08/11/2021 08:39:37,27.32,12748.80,,,,
3831,08/11/2021 08:54:37,30.03,18631.68,,,,
3832,08/11/2021 09:09:37,31.61,27934.72,,,,
3833,08/11/2021 09:24:37,36.72,38369.28,,,,
3834,08/11/2021 09:39:37,39.08,42147.84,,,,
3835,08/11/2021 09:54:37,43.16,46776.32,,,,
3836,08/11/2021 10:09:37,41.05,31395.84,,,,
3837,08/11/2021 10:24:37,41.14,49254.40,,,,
3838,08/11/2021 10:39:37,46.89,46346.24,,,,
3839,08/11/2021 10:54:37,48.17,57077.76,,,,
3840,08/11/2021 11:09:37,50.19,68669.44,,,,
3841,08/11/2021 11:24:37,49.98,73605.12,,,,
3842,08/11/2021 11:39:37,53.24,60907.52,,,,
3843,08/11/2021 11:54:37,49.12,55296.00,,,,
3844,08/11/2021 12:09:37,48.09,59494.40,,,,
3845,08/11/2021 12:24:37,48.60,60805.12,,,,
3846,08/11/2021 12:39:37,54.78,92651.52,,,,
3847,08/11/2021 12:54:37,51.05,62607.36,,,,
3848,08/11/2021 13:09:37,53.11,77824.00,,,,
3849,08/11/2021 13:24:37,52.85,75386.88,,,,
3850,08/11/2021 13:39:37,50.45,65986.56,,,,
3851,08/11/2021 13:54:37,45.90,49213.44,,,,
3852,08/11/2021 14:09:37,42.64,41175.04,,,,
3853,08/11/2021 14:24:37,41.27,39741.44,,,,
3854,08/11/2021 14:39:37,43.24,48844.80,,,,
3855,08/11/2021 14:54:37,44.79,49704.96,,,,
3856,08/11/2021 15:09:37,46.03,61112.32,,,,
3857,08/11/2021 15:24:37,52.51,79605.76,,,,
3858,08/11/2021 15:39:37,57.40,96706.56,,,,
3859,08/11/2021 15:54:37,54.48,63692.80,,,,
3860,08/11/2021 16:09:37,48.13,49008.64,,,,
3861,08/11/2021 16:24:37,46.24,60661.76,,,,
3862,08/11/2021 16:39:37,45.56,46161.92,,,,
3863,08/11/2021 16:54:37,48.86,69345.28,,,,
3864,08/11/2021 17:09:37,48.82,49336.32,,,,
3865,08/11/2021 17:24:37,45.47,37888.00,,,,
3866,08/11/2021 17:39:37,40.02,24934.40,,,,
3867,08/11/2021 17:54:37,38.14,24381.44,,,,
3868,08/11/2021 18:09:37,38.14,26152.96,,,,
3869,08/11/2021 18:24:37,38.69,24463.36,,,,
3870,08/11/2021 18:39:37,38.31,24719.36,,,,
3871,08/11/2021 18:54:37,37.49,19118.08,,,,
3872,08/11/2021 19:09:37,35.00,13506.56,,,,
3873,08/11/2021 19:24:37,33.80,12001.28,,,,
3874,08/11/2021 19:39:37,34.32,12687.36,,,,
3875,08/11/2021 19:54:37,32.69,6044.16,,,,
3876,08/11/2021 20:09:37,30.28,2991.36,,,,
3877,08/11/2021 20:24:37,29.34,1237.12,,,,
3878,08/11/2021 20:39:37,28.27,303.92,,,,
3879,08/11/2021 20:54:37,27.45,22.50,,,,
3880,08/11/2021 21:09:37,26.47,0.62,,,,
3881,08/11/2021 21:24:37,26.17,0.00,,,,
3882,08/11/2021 21:39:37,25.99,0.00,,,,
3883,08/11/2021 21:54:37,25.74,0.00,,,,
3884,08/11/2021 22:09:37,25.69,0.00,,,,
3885,08/11/2021 22:24:37,25.78,0.00,,,,
3886,08/11/2021 22:39:37,26.21,0.00,,,,
3887,08/11/2021 22:54:37,26.77,0.00,,,,
3888,08/11/2021 23:09:37,26.81,0.00,,,,
3889,08/11/2021 23:24:37,26.60,0.00,,,,
3890,08/11/2021 23:39:37,26.77,0.00,,,,
3891,08/11/2021 23:54:37,26.77,0.00,,,,
3892,08/12/2021 00:09:37,26.47,0.00,,,,
3893,08/12/2021 00:24:37,26.12,0.00,,,,
3894,08/12/2021 00:39:37,25.78,0.00,,,,
3895,08/12/2021 00:54:37,25.39,0.00,,,,
3896,08/12/2021 01:09:37,24.97,0.00,,,,
3897,08/12/2021 01:24:37,24.58,0.00,,,,
3898,08/12/2021 01:39:37,24.62,0.00,,,,
3899,08/12/2021 01:54:37,24.58,0.00,,,,
3900,08/12/2021 02:09:37,24.24,0.00,,,,
3901,08/12/2021 02:24:37,23.89,0.00,,,,
3902,08/12/2021 02:39:37,23.85,0.00,,,,
3903,08/12/2021 02:54:37,23.81,0.00,,,,
3904,08/12/2021 03:09:37,23.72,0.00,,,,
3905,08/12/2021 03:24:37,23.68,0.00,,,,
3906,08/12/2021 03:39:37,23.68,0.00,,,,
3907,08/12/2021 03:54:37,23.34,0.00,,,,
3908,08/12/2021 04:09:37,23.12,0.00,,,,
3909,08/12/2021 04:24:37,22.82,0.00,,,,
3910,08/12/2021 04:39:37,22.61,0.20,,,,
3911,08/12/2021 04:54:37,22.39,0.00,,,,
3912,08/12/2021 05:09:37,22.31,0.00,,,,
3913,08/12/2021 05:24:37,22.65,0.00,,,,
3914,08/12/2021 05:39:37,22.95,0.00,,,,
3915,08/12/2021 05:54:37,22.99,0.00,,,,
3916,08/12/2021 06:09:37,22.69,0.00,,,,
3917,08/12/2021 06:24:37,22.48,0.00,,,,
3918,08/12/2021 06:39:37,22.09,1.24,,,,
3919,08/12/2021 06:54:37,21.92,48.36,,,,
3920,08/12/2021 07:09:37,21.62,505.28,,,,
3921,08/12/2021 07:24:37,21.58,1674.24,,,,
3922,08/12/2021 07:39:37,22.69,6179.84,,,,
3923,08/12/2021 07:54:37,26.25,10859.52,,,,
3924,08/12/2021 08:09:37,30.37,15247.36,,,,
3925,08/12/2021 08:24:37,28.10,9525.76,,,,
3926,08/12/2021 08:39:37,26.38,10117.12,,,,
3927,08/12/2021 08:54:37,25.57,9479.68,,,,
3928,08/12/2021 09:09:37,25.78,12687.36,,,,
3929,08/12/2021 09:24:37,32.43,30996.48,,,,
3930,08/12/2021 09:39:37,35.00,31723.52,,,,
3931,08/12/2021 09:54:37,46.20,65105.92,,,,
3932,08/12/2021 10:09:37,45.21,37376.00,,,,
3933,08/12/2021 10:24:37,41.78,49254.40,,,,
3934,08/12/2021 10:39:37,38.26,34478.08,,,,
3935,08/12/2021 10:54:37,42.60,51609.60,,,,
3936,08/12/2021 11:09:37,53.07,89579.52,,,,
3937,08/12/2021 11:24:37,47.27,49377.28,,,,
3938,08/12/2021 11:39:37,42.21,49336.32,,,,
3939,08/12/2021 11:54:37,51.78,103301.12,,,,
3940,08/12/2021 12:09:37,55.04,43294.72,,,,
3941,08/12/2021 12:24:37,52.42,56279.04,,,,
3942,08/12/2021 12:39:37,56.93,92405.76,,,,
3943,08/12/2021 12:54:37,57.40,93224.96,,,,
3944,08/12/2021 13:09:37,53.49,96542.72,,,,
3945,08/12/2021 13:24:37,55.90,73318.40,,,,
3946,08/12/2021 13:39:37,59.80,101253.12,,,,
3947,08/12/2021 13:54:37,60.44,93224.96,,,,
3948,08/12/2021 14:09:37,60.23,106250.24,,,,
3949,08/12/2021 14:24:37,54.31,110632.96,,,,
3950,08/12/2021 14:39:37,54.35,95846.40,,,,
3951,08/12/2021 14:54:37,58.13,127549.44,,,,
3952,08/12/2021 15:09:37,49.08,30658.56,,,,
3953,08/12/2021 15:24:37,48.13,70635.52,,,,
3954,08/12/2021 15:39:37,42.77,28375.04,,,,
3955,08/12/2021 15:54:37,36.12,10659.84,,,,
3956,08/12/2021 16:09:37,32.04,15877.12,,,,
3957,08/12/2021 16:24:37,29.21,38891.52,,,,
3958,08/12/2021 16:39:37,32.22,28764.16,,,,
3959,08/12/2021 16:54:37,29.94,29347.84,,,,
3960,08/12/2021 17:09:37,33.89,28497.92,,,,
3961,08/12/2021 17:24:37,31.40,11371.52,,,,
3962,08/12/2021 17:39:37,27.24,3889.92,,,,
3963,08/12/2021 17:54:37,22.91,2926.08,,,,
3964,08/12/2021 18:09:37,23.68,5148.16,,,,
3965,08/12/2021 18:24:37,25.22,8197.12,,,,
3966,08/12/2021 18:39:37,25.57,9088.00,,,,
3967,08/12/2021 18:54:37,26.85,7746.56,,,,
3968,08/12/2021 19:09:37,27.37,9346.56,,,,
3969,08/12/2021 19:24:37,27.11,7452.16,,,,
3970,08/12/2021 19:39:37,26.68,4537.60,,,,
3971,08/12/2021 19:54:37,25.91,2593.92,,,,
3972,08/12/2021 20:09:37,25.48,1717.76,,,,
3973,08/12/2021 20:24:37,25.05,423.52,,,,
3974,08/12/2021 20:39:37,25.22,81.80,,,,
3975,08/12/2021 20:54:37,24.62,6.02,,,,
3976,08/12/2021 21:09:37,21.88,0.20,,,,
3977,08/12/2021 21:24:37,22.95,0.00,,,,
3978,08/12/2021 21:39:37,23.12,0.00,,,,
3979,08/12/2021 21:54:37,23.03,0.00,,,,
3980,08/12/2021 22:09:37,22.61,0.00,,,,
3981,08/12/2021 22:24:37,22.09,0.00,,,,
3982,08/12/2021 22:39:37,21.92,0.00,,,,
3983,08/12/2021 22:54:37,21.92,0.00,,,,
3984,08/12/2021 23:09:37,21.70,0.00,,,,
3985,08/12/2021 23:24:37,21.40,0.00,,,,
3986,08/12/2021 23:39:37,21.10,0.41,,,,
3987,08/12/2021 23:54:37,20.85,0.00,,,,
3988,08/13/2021 00:09:37,20.68,0.00,,,,
3989,08/13/2021 00:24:37,20.50,0.00,,,,
3990,08/13/2021 00:39:37,20.46,0.00,,,,
3991,08/13/2021 00:54:37,20.68,0.00,,,,
3992,08/13/2021 01:09:37,20.63,0.00,,,,
3993,08/13/2021 01:24:37,20.55,0.00,,,,
3994,08/13/2021 01:39:37,20.42,0.00,,,,
3995,08/13/2021 01:54:37,20.20,0.00,,,,
3996,08/13/2021 02:09:37,19.86,0.00,,,,
3997,08/13/2021 02:24:37,19.39,0.00,,,,
3998,08/13/2021 02:39:37,19.13,0.00,,,,
3999,08/13/2021 02:54:37,18.70,0.00,,,,
4000,08/13/2021 03:09:37,18.53,0.00,,,,
4001,08/13/2021 03:24:37,18.62,0.00,,,,
4002,08/13/2021 03:39:37,18.53,0.00,,,,
4003,08/13/2021 03:54:37,18.23,0.00,,,,
4004,08/13/2021 04:09:37,18.06,0.00,,,,
4005,08/13/2021 04:24:37,18.02,0.00,,,,
4006,08/13/2021 04:39:37,17.63,0.00,,,,
4007,08/13/2021 04:54:37,17.67,0.00,,,,
4008,08/13/2021 05:09:37,17.89,0.00,,,,
4009,08/13/2021 05:24:37,17.50,0.00,,,,
4010,08/13/2021 05:39:37,16.51,0.00,,,,
4011,08/13/2021 05:54:37,15.87,0.00,,,,
4012,08/13/2021 06:09:37,15.66,0.00,,,,
4013,08/13/2021 06:24:37,16.04,0.00,,,,
4014,08/13/2021 06:39:37,16.34,1.03,,,,
4015,08/13/2021 06:54:37,16.08,37.57,,,,
4016,08/13/2021 07:09:37,16.00,387.36,,,,
4017,08/13/2021 07:24:37,16.64,1956.48,,,,
4018,08/13/2021 07:39:37,18.74,6346.24,,,,
4019,08/13/2021 07:54:37,23.38,11642.88,,,,
4020,08/13/2021 08:09:37,26.60,16440.32,,,,
4021,08/13/2021 08:24:37,32.39,16885.76,,,,
4022,08/13/2021 08:39:37,33.16,19005.44,,,,
4023,08/13/2021 08:54:37,30.33,15114.24,,,,
4024,08/13/2021 09:09:37,31.44,17792.00,,,,
4025,08/13/2021 09:24:37,36.03,29122.56,,,,
4026,08/13/2021 09:39:37,43.80,42147.84,,,,
4027,08/13/2021 09:54:37,46.50,46018.56,,,,
4028,08/13/2021 10:09:37,48.13,52490.24,,,,
4029,08/13/2021 10:24:37,44.14,46489.60,,,,
4030,08/13/2021 10:39:37,53.41,74915.84,,,,
4031,08/13/2021 10:54:37,58.64,73994.24,,,,
4032,08/13/2021 11:09:37,52.59,37836.80,,,,
4033,08/13/2021 11:24:37,50.02,48721.92,,,,
4034,08/13/2021 11:39:37,49.29,54272.00,,,,
4035,08/13/2021 11:54:37,52.64,84418.56,,,,
4036,08/13/2021 12:09:37,59.63,63856.64,,,,
4037,08/13/2021 12:24:37,58.21,92323.84,,,,
4038,08/13/2021 12:39:37,58.64,44646.40,,,,
4039,08/13/2021 12:54:37,58.64,39874.56,,,,
4040,08/13/2021 13:09:37,51.74,114155.52,,,,
4041,08/13/2021 13:24:37,57.01,54087.68,,,,
4042,08/13/2021 13:39:37,49.85,40509.44,,,,
4043,08/13/2021 13:54:37,52.59,117719.04,,,,
4044,08/13/2021 14:09:37,54.31,60600.32,,,,
4045,08/13/2021 14:24:37,57.01,39618.56,,,,
4046,08/13/2021 14:39:37,50.53,52285.44,,,,
4047,08/13/2021 14:54:37,46.42,53596.16,,,,
4048,08/13/2021 15:09:37,46.16,105472.00,,,,
4049,08/13/2021 15:24:37,52.29,68853.76,,,,
4050,08/13/2021 15:39:37,42.55,27340.80,,,,
4051,08/13/2021 15:54:37,40.84,26368.00,,,,
4052,08/13/2021 16:09:37,40.97,30228.48,,,,
4053,08/13/2021 16:24:37,39.94,28416.00,,,,
4054,08/13/2021 16:39:37,39.94,32122.88,,,,
4055,08/13/2021 16:54:37,39.94,31191.04,,,,
4056,08/13/2021 17:09:37,38.61,25528.32,,,,
4057,08/13/2021 17:24:37,36.46,21227.52,,,,
4058,08/13/2021 17:39:37,35.65,19159.04,,,,
4059,08/13/2021 17:54:37,34.75,16343.04,,,,
4060,08/13/2021 18:09:37,33.63,13895.68,,,,
4061,08/13/2021 18:24:37,32.30,11253.76,,,,
4062,08/13/2021 18:39:37,31.27,9146.88,,,,
4063,08/13/2021 18:54:37,30.50,7260.16,,,,
4064,08/13/2021 19:09:37,29.64,5393.92,,,,
4065,08/13/2021 19:24:37,28.74,3959.04,,,,
4066,08/13/2021 19:39:37,27.24,1566.72,,,,
4067,08/13/2021 19:54:37,25.57,1405.44,,,,
4068,08/13/2021 20:09:37,24.36,524.00,,,,
4069,08/13/2021 20:24:37,23.42,243.12,,,,
4070,08/13/2021 20:39:37,22.69,56.30,,,,
4071,08/13/2021 20:54:37,22.35,2.69,,,,
4072,08/13/2021 21:09:37,22.13,0.00,,,,
4073,08/13/2021 21:24:37,21.75,0.00,,,,
4074,08/13/2021 21:39:37,21.79,0.00,,,,
4075,08/13/2021 21:54:37,21.66,0.00,,,,
4076,08/13/2021 22:09:37,21.49,0.00,,,,
4077,08/13/2021 22:24:37,21.53,0.00,,,,
4078,08/13/2021 22:39:37,21.53,0.00,,,,
4079,08/13/2021 22:54:37,21.58,0.20,,,,
4080,08/13/2021 23:09:37,21.75,0.20,,,,
4081,08/13/2021 23:24:37,21.62,0.20,,,,
4082,08/13/2021 23:39:37,19.39,0.20,,,,
4083,08/13/2021 23:54:37,19.22,0.20,,,,
4084,08/14/2021 00:09:37,19.17,0.20,,,,
4085,08/14/2021 00:24:37,19.22,0.20,,,,
4086,08/14/2021 00:39:37,19.00,0.20,,,,
4087,08/14/2021 00:54:37,19.13,0.20,,,,
4088,08/14/2021 01:09:37,19.26,0.20,,,,
4089,08/14/2021 01:24:37,19.30,0.20,,,,
4090,08/14/2021 01:39:37,19.22,0.00,,,,
4091,08/14/2021 01:54:37,19.09,0.00,,,,
4092,08/14/2021 02:09:37,18.87,0.00,,,,
4093,08/14/2021 02:24:37,18.92,0.00,,,,
4094,08/14/2021 02:39:37,19.17,0.00,,,,
4095,08/14/2021 02:54:37,19.05,0.20,,,,
4096,08/14/2021 03:09:37,18.87,0.00,,,,
4097,08/14/2021 03:24:37,18.74,0.00,,,,
4098,08/14/2021 03:39:37,18.66,0.00,,,,
4099,08/14/2021 03:54:37,18.62,0.00,,,,
4100,08/14/2021 04:09:37,18.57,0.41,,,,
4101,08/14/2021 04:24:37,18.44,0.00,,,,
4102,08/14/2021 04:39:37,18.06,0.00,,,,
4103,08/14/2021 04:54:37,18.02,0.00,,,,
4104,08/14/2021 05:09:37,18.10,0.00,,,,
4105,08/14/2021 05:24:37,18.02,0.00,,,,
4106,08/14/2021 05:39:37,17.84,0.00,,,,
4107,08/14/2021 05:54:37,17.80,0.00,,,,
4108,08/14/2021 06:09:37,17.76,0.00,,,,
4109,08/14/2021 06:24:37,17.80,0.00,,,,
4110,08/14/2021 06:39:37,17.84,0.20,,,,
4111,08/14/2021 06:54:37,17.97,4.15,,,,
4112,08/14/2021 07:09:37,17.97,72.14,,,,
4113,08/14/2021 07:24:37,17.97,396.00,,,,
4114,08/14/2021 07:39:37,18.10,1125.12,,,,
4115,08/14/2021 07:54:37,18.40,1921.28,,,,
4116,08/14/2021 08:09:37,18.70,3216.64,,,,
4117,08/14/2021 08:24:37,19.39,5649.92,,,,
4118,08/14/2021 08:39:37,20.16,9487.36,,,,
4119,08/14/2021 08:54:37,21.92,15457.28,,,,
4120,08/14/2021 09:09:37,22.82,16957.44,,,,
4121,08/14/2021 09:24:37,27.07,28456.96,,,,
4122,08/14/2021 09:39:37,29.13,26429.44,,,,
4123,08/14/2021 09:54:37,33.37,60375.04,,,,
4124,08/14/2021 10:09:37,34.36,50544.64,,,,
4125,08/14/2021 10:24:37,33.42,47349.76,,,,
4126,08/14/2021 10:39:37,38.22,90234.88,,,,
4127,08/14/2021 10:54:37,38.26,45240.32,,,,
4128,08/14/2021 11:09:37,34.88,34734.08,,,,
4129,08/14/2021 11:24:37,32.69,30699.52,,,,
4130,08/14/2021 11:39:37,29.94,22609.92,,,,
4131,08/14/2021 11:54:37,26.60,11192.32,,,,
4132,08/14/2021 12:09:37,22.99,10124.80,,,,
4133,08/14/2021 12:24:37,22.52,12728.32,,,,
4134,08/14/2021 12:39:37,23.34,16931.84,,,,
4135,08/14/2021 12:54:37,24.15,18575.36,,,,
4136,08/14/2021 13:09:37,24.32,20142.08,,,,
4137,08/14/2021 13:24:37,29.04,44974.08,,,,
4138,08/14/2021 13:39:37,32.09,51609.60,,,,
4139,08/14/2021 13:54:37,30.24,30464.00,,,,
4140,08/14/2021 14:09:37,26.47,16501.76,,,,
4141,08/14/2021 14:24:37,26.04,21340.16,,,,
4142,08/14/2021 14:39:37,26.42,22999.04,,,,
4143,08/14/2021 14:54:37,26.30,19737.60,,,,
4144,08/14/2021 15:09:37,26.08,20864.00,,,,
4145,08/14/2021 15:24:37,27.28,26050.56,,,,
4146,08/14/2021 15:39:37,31.61,43438.08,,,,
4147,08/14/2021 15:54:37,36.81,48291.84,,,,
4148,08/14/2021 16:09:37,46.29,66846.72,,,,
4149,08/14/2021 16:24:37,54.91,79216.64,,,,
4150,08/14/2021 16:39:37,52.89,92241.92,,,,
4151,08/14/2021 16:54:37,45.64,56074.24,,,,
4152,08/14/2021 17:09:37,52.72,53084.16,,,,
4153,08/14/2021 17:24:37,52.76,61992.96,,,,
4154,08/14/2021 17:39:37,44.14,28395.52,,,,
4155,08/14/2021 17:54:37,48.13,55726.08,,,,
4156,08/14/2021 18:09:37,46.16,30740.48,,,,
4157,08/14/2021 18:24:37,39.25,55746.56,,,,
4158,08/14/2021 18:39:37,34.96,19512.32,,,,
4159,08/14/2021 18:54:37,31.74,15503.36,,,,
4160,08/14/2021 19:09:37,29.68,12523.52,,,,
