#,Date-Time (CST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
8969,10/3/2021 22:02,11.75,0,,,,
8970,10/3/2021 22:17,11.49,0,,,,
8971,10/3/2021 22:32,11.41,0,,,,
8972,10/3/2021 22:47,11.45,0,,,,
8973,10/3/2021 23:02,10.98,0,,,,
8974,10/3/2021 23:17,11.15,0,,,,
8975,10/3/2021 23:32,11.15,0,,,,
8976,10/3/2021 23:47,11.02,0,,,,
8977,10/4/2021 0:02,10.59,0,,,,
8978,10/4/2021 0:17,10.38,0,,,,
8979,10/4/2021 0:32,10.38,0,,,,
8980,10/4/2021 0:47,10.12,0,,,,
8981,10/4/2021 1:02,10.29,0,,,,
8982,10/4/2021 1:17,10.51,0,,,,
8983,10/4/2021 1:32,10.46,0,,,,
8984,10/4/2021 1:47,10.34,0,,,,
8985,10/4/2021 2:02,10.16,0,,,,
8986,10/4/2021 2:17,9.95,0,,,,
8987,10/4/2021 2:32,9.91,0,,,,
8988,10/4/2021 2:47,9.86,0,,,,
8989,10/4/2021 3:02,9.65,0,,,,
8990,10/4/2021 3:17,9.44,0,,,,
8991,10/4/2021 3:32,9.35,0,,,,
8992,10/4/2021 3:47,9.52,0,,,,
8993,10/4/2021 4:02,9.22,0,,,,
8994,10/4/2021 4:17,9.26,0,,,,
8995,10/4/2021 4:32,9.35,0,,,,
8996,10/4/2021 4:47,9.01,0,,,,
8997,10/4/2021 5:02,9.14,0,,,,
8998,10/4/2021 5:17,8.88,0,,,,
8999,10/4/2021 5:32,9.35,0,,,,
9000,10/4/2021 5:47,9.52,0,,,,
9001,10/4/2021 6:02,9.31,0,,,,
9002,10/4/2021 6:17,9.14,0,,,,
9003,10/4/2021 6:32,9.09,0,,,,
9004,10/4/2021 6:47,9.01,0,,,,
9005,10/4/2021 7:02,8.62,0,,,,
9006,10/4/2021 7:17,8.66,3.2,,,,
9007,10/4/2021 7:32,8.45,105.56,,,,
9008,10/4/2021 7:47,8.92,1001.92,,,,
9009,10/4/2021 8:02,10.04,3462.4,,,,
9010,10/4/2021 8:17,11.62,6423.04,,,,
9011,10/4/2021 8:32,12.87,9328.64,,,,
9012,10/4/2021 8:47,14.75,25999.36,,,,
9013,10/4/2021 9:02,20.68,33484.8,,,,
9014,10/4/2021 9:17,24.02,38809.6,,,,
9015,10/4/2021 9:32,25.87,44544,,,,
9016,10/4/2021 9:47,28.83,50135.04,,,,
9017,10/4/2021 10:02,32.43,55500.8,,,,
9018,10/4/2021 10:17,34.88,59207.68,,,,
9019,10/4/2021 10:32,36.85,68403.2,,,,
9020,10/4/2021 10:47,33.12,78929.92,,,,
9021,10/4/2021 11:02,32.94,83435.52,,,,
9022,10/4/2021 11:17,38.14,70901.76,,,,
9023,10/4/2021 11:32,40.24,75386.88,,,,
9024,10/4/2021 11:47,41.44,77209.6,,,,
9025,10/4/2021 12:02,42.04,79810.56,,,,
9026,10/4/2021 12:17,44.06,81408,,,,
9027,10/4/2021 12:32,44.91,83005.44,,,,
9028,10/4/2021 12:47,45.04,84623.36,,,,
9029,10/4/2021 13:02,44.7,86016,,,,
9030,10/4/2021 13:17,45.6,86712.32,,,,
9031,10/4/2021 13:32,44.79,87162.88,,,,
9032,10/4/2021 13:47,45.21,87285.76,,,,
9033,10/4/2021 14:02,44.7,86671.36,,,,
9034,10/4/2021 14:17,43.67,85688.32,,,,
9035,10/4/2021 14:32,43.76,84541.44,,,,
9036,10/4/2021 14:47,44.91,82288.64,,,,
9037,10/4/2021 15:02,44.23,80424.96,,,,
9038,10/4/2021 15:17,44.14,77701.12,,,,
9039,10/4/2021 15:32,43.54,73891.84,,,,
9040,10/4/2021 15:47,43.07,70348.8,,,,
9041,10/4/2021 16:02,42.34,66764.8,,,,
9042,10/4/2021 16:17,43.16,64245.76,,,,
9043,10/4/2021 16:32,42,59740.16,,,,
9044,10/4/2021 16:47,41.01,55480.32,,,,
9045,10/4/2021 17:02,40.97,50667.52,,,,
9046,10/4/2021 17:17,40.92,47063.04,,,,
9047,10/4/2021 17:32,39.64,40151.04,,,,
9048,10/4/2021 17:47,38.69,34785.28,,,,
9049,10/4/2021 18:02,36.33,27596.8,,,,
9050,10/4/2021 18:17,34.83,22876.16,,,,
9051,10/4/2021 18:32,32.99,16967.68,,,,
9052,10/4/2021 18:47,31.49,12170.24,,,,
9053,10/4/2021 19:02,28.18,6300.16,,,,
9054,10/4/2021 19:17,24.32,1859.84,,,,
9055,10/4/2021 19:32,19.82,328,,,,
9056,10/4/2021 19:47,17.54,12.67,,,,
9057,10/4/2021 20:02,17.07,0,,,,
9058,10/4/2021 20:17,17.46,0,,,,
9059,10/4/2021 20:32,16.69,0,,,,
9060,10/4/2021 20:47,15.78,0,,,,
9061,10/4/2021 21:02,16.08,0,,,,
9062,10/4/2021 21:17,15.91,0,,,,
9063,10/4/2021 21:32,15.66,0,,,,
9064,10/4/2021 21:47,15.31,0,,,,
9065,10/4/2021 22:02,15.14,0,,,,
9066,10/4/2021 22:17,14.88,0,,,,
9067,10/4/2021 22:32,14.67,0,,,,
9068,10/4/2021 22:47,15.18,0,,,,
9069,10/4/2021 23:02,14.67,0,,,,
9070,10/4/2021 23:17,15.31,0,,,,
9071,10/4/2021 23:32,14.11,0,,,,
9072,10/4/2021 23:47,14.28,0,,,,
9073,10/5/2021 0:02,14.88,0,,,,
9074,10/5/2021 0:17,14.11,0,,,,
9075,10/5/2021 0:32,12.91,0,,,,
9076,10/5/2021 0:47,12.87,0,,,,
9077,10/5/2021 1:02,13.9,0,,,,
9078,10/5/2021 1:17,16.17,0,,,,
9079,10/5/2021 1:32,16.73,0,,,,
9080,10/5/2021 1:47,17.33,0,,,,
9081,10/5/2021 2:02,17.24,0.21,,,,
9082,10/5/2021 2:17,17.41,0,,,,
9083,10/5/2021 2:32,17.24,0,,,,
9084,10/5/2021 2:47,17.37,0,,,,
9085,10/5/2021 3:02,17.37,0,,,,
9086,10/5/2021 3:17,17.5,0,,,,
9087,10/5/2021 3:32,17.33,0,,,,
9088,10/5/2021 3:47,16.99,0,,,,
9089,10/5/2021 4:02,16.73,0,,,,
9090,10/5/2021 4:17,16.73,0,,,,
9091,10/5/2021 4:32,16.43,0,,,,
9092,10/5/2021 4:47,16.43,0,,,,
9093,10/5/2021 5:02,16.51,0,,,,
9094,10/5/2021 5:17,15.7,0,,,,
9095,10/5/2021 5:32,15.57,0,,,,
9096,10/5/2021 5:47,14.84,0,,,,
9097,10/5/2021 6:02,13.98,0,,,,
9098,10/5/2021 6:17,13.68,0,,,,
9099,10/5/2021 6:32,13.94,0,,,,
9100,10/5/2021 6:47,13.51,0,,,,
9101,10/5/2021 7:02,14.33,0,,,,
9102,10/5/2021 7:17,12.31,2.13,,,,
9103,10/5/2021 7:32,11.37,89.56,,,,
9104,10/5/2021 7:47,11.92,872.64,,,,
9105,10/5/2021 8:02,11.88,3682.56,,,,
9106,10/5/2021 8:17,12.87,5959.68,,,,
9107,10/5/2021 8:32,15.83,11386.88,,,,
9108,10/5/2021 8:47,16.34,19788.8,,,,
9109,10/5/2021 9:02,24.41,30300.16,,,,
9110,10/5/2021 9:17,26.55,37150.72,,,,
9111,10/5/2021 9:32,29,43560.96,,,,
9112,10/5/2021 9:47,30.71,49520.64,,,,
9113,10/5/2021 10:02,32.69,55664.64,,,,
9114,10/5/2021 10:17,34.57,59166.72,,,,
9115,10/5/2021 10:32,37.02,61808.64,,,,
9116,10/5/2021 10:47,37.88,64798.72,,,,
9117,10/5/2021 11:02,38.69,68075.52,,,,
9118,10/5/2021 11:17,39.81,70963.2,,,,
9119,10/5/2021 11:32,40.58,73584.64,,,,
9120,10/5/2021 11:47,41.22,76656.64,,,,
9121,10/5/2021 12:02,42.43,78991.36,,,,
9122,10/5/2021 12:17,43.24,81121.28,,,,
9123,10/5/2021 12:32,43.11,83189.76,,,,
9124,10/5/2021 12:47,43.67,84623.36,,,,
9125,10/5/2021 13:02,43.54,85729.28,,,,
9126,10/5/2021 13:17,45.17,85975.04,,,,
9127,10/5/2021 13:32,45.51,86425.6,,,,
9128,10/5/2021 13:47,45.56,86589.44,,,,
9129,10/5/2021 14:02,45.51,86016,,,,
9130,10/5/2021 14:17,44.01,84910.08,,,,
9131,10/5/2021 14:32,44.96,83640.32,,,,
9132,10/5/2021 14:47,45.17,81121.28,,,,
9133,10/5/2021 15:02,43.67,79114.24,,,,
9134,10/5/2021 15:17,45.04,76492.8,,,,
9135,10/5/2021 15:32,43.33,72765.44,,,,
9136,10/5/2021 15:47,43.24,69672.96,,,,
9137,10/5/2021 16:02,42.25,65044.48,,,,
9138,10/5/2021 16:17,41.87,62853.12,,,,
9139,10/5/2021 16:32,41.1,57466.88,,,,
9140,10/5/2021 16:47,40.58,53166.08,,,,
9141,10/5/2021 17:02,39.34,47554.56,,,,
9142,10/5/2021 17:17,38.44,44093.44,,,,
9143,10/5/2021 17:32,37.32,38789.12,,,,
9144,10/5/2021 17:47,35.9,32368.64,,,,
9145,10/5/2021 18:02,34.45,26736.64,,,,
9146,10/5/2021 18:17,32.64,21135.36,,,,
9147,10/5/2021 18:32,30.84,15713.28,,,,
9148,10/5/2021 18:47,28.95,11018.24,,,,
9149,10/5/2021 19:02,26.81,5888,,,,
9150,10/5/2021 19:17,24.15,1839.36,,,,
9151,10/5/2021 19:32,21.66,251.52,,,,
9152,10/5/2021 19:47,20.76,7.72,,,,
9153,10/5/2021 20:02,20.42,0,,,,
9154,10/5/2021 20:17,20.68,0,,,,
9155,10/5/2021 20:32,20.25,0,,,,
9156,10/5/2021 20:47,20.03,0,,,,
9157,10/5/2021 21:02,19.6,0,,,,
9158,10/5/2021 21:17,19.47,0,,,,
9159,10/5/2021 21:32,19.13,0,,,,
9160,10/5/2021 21:47,18.62,0,,,,
9161,10/5/2021 22:02,18.44,0,,,,
9162,10/5/2021 22:17,17.8,0,,,,
9163,10/5/2021 22:32,17.8,0,,,,
9164,10/5/2021 22:47,17.76,0,,,,
9165,10/5/2021 23:02,17.29,0,,,,
9166,10/5/2021 23:17,17.29,0,,,,
9167,10/5/2021 23:32,16.94,0,,,,
9168,10/5/2021 23:47,16.94,0,,,,
9169,10/6/2021 0:02,16.64,0,,,,
9170,10/6/2021 0:17,16.43,0,,,,
9171,10/6/2021 0:32,16.39,0,,,,
9172,10/6/2021 0:47,16.51,0,,,,
9173,10/6/2021 1:02,16.43,0,,,,
9174,10/6/2021 1:17,16.21,0,,,,
9175,10/6/2021 1:32,15.7,0,,,,
9176,10/6/2021 1:47,15.18,0,,,,
9177,10/6/2021 2:02,14.8,0,,,,
9178,10/6/2021 2:17,14.8,0,,,,
9179,10/6/2021 2:32,14.37,0,,,,
9180,10/6/2021 2:47,13.77,0,,,,
9181,10/6/2021 3:02,13.17,0,,,,
9182,10/6/2021 3:17,12.57,0,,,,
9183,10/6/2021 3:32,12.52,0,,,,
9184,10/6/2021 3:47,12.27,0,,,,
9185,10/6/2021 4:02,11.92,0,,,,
9186,10/6/2021 4:17,11.92,0,,,,
9187,10/6/2021 4:32,11.92,0,,,,
9188,10/6/2021 4:47,10.42,0,,,,
9189,10/6/2021 5:02,9.78,0,,,,
9190,10/6/2021 5:17,9.09,0,,,,
9191,10/6/2021 5:32,8.36,0,,,,
9192,10/6/2021 5:47,8.15,0,,,,
9193,10/6/2021 6:02,8.15,0.21,,,,
9194,10/6/2021 6:17,8.02,0,,,,
9195,10/6/2021 6:32,8.02,0,,,,
9196,10/6/2021 6:47,7.76,0,,,,
9197,10/6/2021 7:02,7.63,0,,,,
9198,10/6/2021 7:17,7.55,1.71,,,,
9199,10/6/2021 7:32,7.89,82.24,,,,
9200,10/6/2021 7:47,7.63,846.08,,,,
9201,10/6/2021 8:02,8.83,3431.68,,,,
9202,10/6/2021 8:17,9.78,5601.28,,,,
9203,10/6/2021 8:32,12.22,10854.4,,,,
9204,10/6/2021 8:47,15.87,22927.36,,,,
9205,10/6/2021 9:02,26.21,30760.96,,,,
9206,10/6/2021 9:17,28.48,36761.6,,,,
9207,10/6/2021 9:32,29,42844.16,,,,
9208,10/6/2021 9:47,30.54,49192.96,,,,
9209,10/6/2021 10:02,31.74,55357.44,,,,
9210,10/6/2021 10:17,32.73,59002.88,,,,
9211,10/6/2021 10:32,34.27,61706.24,,,,
9212,10/6/2021 10:47,34.53,64552.96,,,,
9213,10/6/2021 11:02,35.6,67543.04,,,,
9214,10/6/2021 11:17,35.9,70676.48,,,,
9215,10/6/2021 11:32,36.98,73420.8,,,,
9216,10/6/2021 11:47,37.23,76328.96,,,,
9217,10/6/2021 12:02,38.99,78725.12,,,,
9218,10/6/2021 12:17,38.48,80793.6,,,,
9219,10/6/2021 12:32,40.28,82821.12,,,,
9220,10/6/2021 12:47,40.19,84049.92,,,,
9221,10/6/2021 13:02,40.32,85114.88,,,,
9222,10/6/2021 13:17,40.92,85893.12,,,,
9223,10/6/2021 13:32,40.67,86220.8,,,,
9224,10/6/2021 13:47,41.14,86097.92,,,,
9225,10/6/2021 14:02,40.32,85442.56,,,,
9226,10/6/2021 14:17,40.11,84418.56,,,,
9227,10/6/2021 14:32,40.8,82903.04,,,,
9228,10/6/2021 14:47,41.74,80814.08,,,,
9229,10/6/2021 15:02,41.35,78376.96,,,,
9230,10/6/2021 15:17,41.65,75304.96,,,,
9231,10/6/2021 15:32,40.15,72110.08,,,,
9232,10/6/2021 15:47,39.34,68710.4,,,,
9233,10/6/2021 16:02,39.38,64880.64,,,,
9234,10/6/2021 16:17,39.68,60825.6,,,,
9235,10/6/2021 16:32,38.95,56688.64,,,,
9236,10/6/2021 16:47,37.49,52183.04,,,,
9237,10/6/2021 17:02,37.75,47759.36,,,,
9238,10/6/2021 17:17,37.71,43089.92,,,,
9239,10/6/2021 17:32,36.63,38021.12,,,,
9240,10/6/2021 17:47,35.3,32716.8,,,,
9241,10/6/2021 18:02,33.5,27279.36,,,,
9242,10/6/2021 18:17,30.03,9239.04,,,,
9243,10/6/2021 18:32,25.39,11345.92,,,,
9244,10/6/2021 18:47,25.44,4674.56,,,,
9245,10/6/2021 19:02,22.78,2265.6,,,,
9246,10/6/2021 19:17,23.16,1106.24,,,,
9247,10/6/2021 19:32,22.82,130.16,,,,
9248,10/6/2021 19:47,22.48,4.09,,,,
9249,10/6/2021 20:02,22.35,0,,,,
9250,10/6/2021 20:17,22.26,0,,,,
9251,10/6/2021 20:32,22.26,0,,,,
9252,10/6/2021 20:47,22.05,0,,,,
9253,10/6/2021 21:02,21.1,0,,,,
9254,10/6/2021 21:17,21.1,0,,,,
9255,10/6/2021 21:32,20.5,0,,,,
9256,10/6/2021 21:47,19.9,0,,,,
9257,10/6/2021 22:02,19.35,0,,,,
9258,10/6/2021 22:17,18.96,0,,,,
9259,10/6/2021 22:32,18.27,0,,,,
9260,10/6/2021 22:47,17.59,0,,,,
9261,10/6/2021 23:02,17.97,0,,,,
9262,10/6/2021 23:17,18.27,0,,,,
9263,10/6/2021 23:32,18.27,0,,,,
9264,10/6/2021 23:47,17.37,0,,,,
9265,10/7/2021 0:02,17.07,0,,,,
9266,10/7/2021 0:17,16.64,0,,,,
9267,10/7/2021 0:32,16.17,0.21,,,,
9268,10/7/2021 0:47,16.51,0,,,,
9269,10/7/2021 1:02,16.94,0,,,,
9270,10/7/2021 1:17,17.33,0,,,,
9271,10/7/2021 1:32,17.16,0,,,,
9272,10/7/2021 1:47,16.99,0,,,,
9273,10/7/2021 2:02,16.77,0,,,,
9274,10/7/2021 2:17,16.64,0,,,,
9275,10/7/2021 2:32,16.51,0,,,,
9276,10/7/2021 2:47,16.47,0,,,,
9277,10/7/2021 3:02,16.6,0,,,,
9278,10/7/2021 3:17,15.96,0,,,,
9279,10/7/2021 3:32,15.44,0,,,,
9280,10/7/2021 3:47,14.58,0,,,,
9281,10/7/2021 4:02,13.94,0,,,,
9282,10/7/2021 4:17,12.14,0,,,,
9283,10/7/2021 4:32,11.58,0,,,,
9284,10/7/2021 4:47,11.15,0,,,,
9285,10/7/2021 5:02,10.51,0,,,,
9286,10/7/2021 5:17,10.51,0,,,,
9287,10/7/2021 5:32,10.08,0,,,,
9288,10/7/2021 5:47,10.08,0,,,,
9289,10/7/2021 6:02,10.21,0,,,,
9290,10/7/2021 6:17,10.04,0,,,,
9291,10/7/2021 6:32,9.78,0,,,,
9292,10/7/2021 6:47,9.82,0,,,,
9293,10/7/2021 7:02,9.95,0,,,,
9294,10/7/2021 7:17,10.55,1.49,,,,
9295,10/7/2021 7:32,9.78,62.46,,,,
9296,10/7/2021 7:47,9.69,734.72,,,,
9297,10/7/2021 8:02,10.34,2722.56,,,,
9298,10/7/2021 8:17,12.1,5376,,,,
9299,10/7/2021 8:32,13.68,7966.72,,,,
9300,10/7/2021 8:47,19.13,25722.88,,,,
9301,10/7/2021 9:02,25.57,30699.52,,,,
9302,10/7/2021 9:17,30.67,36331.52,,,,
9303,10/7/2021 9:32,32.47,42680.32,,,,
9304,10/7/2021 9:47,33.12,48885.76,,,,
9305,10/7/2021 10:02,33.85,55214.08,,,,
9306,10/7/2021 10:17,35.3,58859.52,,,,
9307,10/7/2021 10:32,37.06,62115.84,,,,
9308,10/7/2021 10:47,38.86,64737.28,,,,
9309,10/7/2021 11:02,39.29,67747.84,,,,
9310,10/7/2021 11:17,41.1,70553.6,,,,
9311,10/7/2021 11:32,42.85,73359.36,,,,
9312,10/7/2021 11:47,45.3,75960.32,,,,
9313,10/7/2021 12:02,44.74,78540.8,,,,
9314,10/7/2021 12:17,45.21,80896,,,,
9315,10/7/2021 12:32,45.6,82841.6,,,,
9316,10/7/2021 12:47,46.5,84090.88,,,,
9317,10/7/2021 13:02,47.4,85032.96,,,,
9318,10/7/2021 13:17,46.76,85688.32,,,,
9319,10/7/2021 13:32,47.23,86016,,,,
9320,10/7/2021 13:47,47.4,82452.48,,,,
9321,10/7/2021 14:02,47.32,84787.2,,,,
9322,10/7/2021 14:17,45.99,82452.48,,,,
9323,10/7/2021 14:32,45.77,83251.2,,,,
9324,10/7/2021 14:47,46.33,80916.48,,,,
9325,10/7/2021 15:02,46.03,80834.56,,,,
9326,10/7/2021 15:17,45.17,50810.88,,,,
9327,10/7/2021 15:32,40.07,41533.44,,,,
9328,10/7/2021 15:47,41.22,34467.84,,,,
9329,10/7/2021 16:02,43.41,65474.56,,,,
9330,10/7/2021 16:17,43.88,63098.88,,,,
9331,10/7/2021 16:32,42.64,59166.72,,,,
9332,10/7/2021 16:47,42.13,53452.8,,,,
9333,10/7/2021 17:02,41.14,49070.08,,,,
9334,10/7/2021 17:17,40.84,41349.12,,,,
9335,10/7/2021 17:32,38.86,38461.44,,,,
9336,10/7/2021 17:47,38.91,36188.16,,,,
9337,10/7/2021 18:02,37.06,27002.88,,,,
9338,10/7/2021 18:17,35.9,22640.64,,,,
9339,10/7/2021 18:32,33.59,16957.44,,,,
9340,10/7/2021 18:47,32.77,12984.32,,,,
9341,10/7/2021 19:02,29.13,4711.68,,,,
9342,10/7/2021 19:17,26.04,1382.4,,,,
9343,10/7/2021 19:32,21.7,136.04,,,,
9344,10/7/2021 19:47,20.55,4.27,,,,
9345,10/7/2021 20:02,19.52,0,,,,
9346,10/7/2021 20:17,18.4,0,,,,
9347,10/7/2021 20:32,16.69,0,,,,
9348,10/7/2021 20:47,16.04,0,,,,
9349,10/7/2021 21:02,15.48,0,,,,
9350,10/7/2021 21:17,15.36,0,,,,
9351,10/7/2021 21:32,14.37,0,,,,
9352,10/7/2021 21:47,14.63,0,,,,
9353,10/7/2021 22:02,14.37,0,,,,
9354,10/7/2021 22:17,13.98,0,,,,
9355,10/7/2021 22:32,14.28,0,,,,
9356,10/7/2021 22:47,14.24,0,,,,
9357,10/7/2021 23:02,13.81,0,,,,
9358,10/7/2021 23:17,13.43,0,,,,
9359,10/7/2021 23:32,12.74,0,,,,
9360,10/7/2021 23:47,12.91,0,,,,
9361,10/8/2021 0:02,12.74,0,,,,
9362,10/8/2021 0:17,13.94,0,,,,
9363,10/8/2021 0:32,16.64,0,,,,
9364,10/8/2021 0:47,18.4,0,,,,
9365,10/8/2021 1:02,20.37,0,,,,
9366,10/8/2021 1:17,20.42,0,,,,
9367,10/8/2021 1:32,20.59,0,,,,
9368,10/8/2021 1:47,20.16,0,,,,
9369,10/8/2021 2:02,20.07,0,,,,
9370,10/8/2021 2:17,19.43,0,,,,
9371,10/8/2021 2:32,19.47,0,,,,
9372,10/8/2021 2:47,19.22,0,,,,
9373,10/8/2021 3:02,19.22,0,,,,
9374,10/8/2021 3:17,19.43,0,,,,
9375,10/8/2021 3:32,19.05,0,,,,
9376,10/8/2021 3:47,18.7,0,,,,
9377,10/8/2021 4:02,17.97,0,,,,
9378,10/8/2021 4:17,17.63,0,,,,
9379,10/8/2021 4:32,17.84,0,,,,
9380,10/8/2021 4:47,17.8,0,,,,
9381,10/8/2021 5:02,17.72,0,,,,
9382,10/8/2021 5:17,17.46,0,,,,
9383,10/8/2021 5:32,17.8,0,,,,
9384,10/8/2021 5:47,18.02,0,,,,
9385,10/8/2021 6:02,17.5,0,,,,
9386,10/8/2021 6:17,17.41,0,,,,
9387,10/8/2021 6:32,16.9,0,,,,
9388,10/8/2021 6:47,16.86,0,,,,
9389,10/8/2021 7:02,16.9,0,,,,
9390,10/8/2021 7:17,16.51,1.71,,,,
9391,10/8/2021 7:32,16.13,52.38,,,,
9392,10/8/2021 7:47,16.6,693.44,,,,
9393,10/8/2021 8:02,16.9,2512,,,,
9394,10/8/2021 8:17,17.24,4417.28,,,,
9395,10/8/2021 8:32,19.39,11632.64,,,,
9396,10/8/2021 8:47,21.7,22312.96,,,,
9397,10/8/2021 9:02,26.98,31948.8,,,,
9398,10/8/2021 9:17,29.3,38707.2,,,,
9399,10/8/2021 9:32,30.71,43970.56,,,,
9400,10/8/2021 9:47,31.96,47001.6,,,,
9401,10/8/2021 10:02,33.55,54579.2,,,,
9402,10/8/2021 10:17,34.83,60600.32,,,,
9403,10/8/2021 10:32,36.08,62054.4,,,,
9404,10/8/2021 10:47,36.76,55848.96,,,,
9405,10/8/2021 11:02,37.15,47226.88,,,,
9406,10/8/2021 11:17,41.14,75059.2,,,,
9407,10/8/2021 11:32,39.77,75018.24,,,,
9408,10/8/2021 11:47,43.03,76840.96,,,,
9409,10/8/2021 12:02,44.27,81367.04,,,,
9410,10/8/2021 12:17,42.21,71720.96,,,,
9411,10/8/2021 12:32,44.96,82903.04,,,,
9412,10/8/2021 12:47,45.69,83435.52,,,,
9413,10/8/2021 13:02,45.81,85934.08,,,,
9414,10/8/2021 13:17,46.63,86917.12,,,,
9415,10/8/2021 13:32,45.56,78786.56,,,,
9416,10/8/2021 13:47,46.33,86958.08,,,,
9417,10/8/2021 14:02,46.72,87490.56,,,,
9418,10/8/2021 14:17,45.34,93511.68,,,,
9419,10/8/2021 14:32,44.61,80240.64,,,,
9420,10/8/2021 14:47,48.05,86958.08,,,,
9421,10/8/2021 15:02,46.42,90152.96,,,,
9422,10/8/2021 15:17,47.36,85770.24,,,,
9423,10/8/2021 15:32,46.42,75264,,,,
9424,10/8/2021 15:47,39.89,50892.8,,,,
9425,10/8/2021 16:02,38.01,35256.32,,,,
9426,10/8/2021 16:17,36.93,33054.72,,,,
9427,10/8/2021 16:32,36.89,32000,,,,
9428,10/8/2021 16:47,37.58,33484.8,,,,
9429,10/8/2021 17:02,41.4,43479.04,,,,
9430,10/8/2021 17:17,41.22,56115.2,,,,
9431,10/8/2021 17:32,41.31,40581.12,,,,
9432,10/8/2021 17:47,36.81,34181.12,,,,
9433,10/8/2021 18:02,37.79,30894.08,,,,
9434,10/8/2021 18:17,36.29,24401.92,,,,
9435,10/8/2021 18:32,33.8,10273.28,,,,
9436,10/8/2021 18:47,30.67,6343.68,,,,
9437,10/8/2021 19:02,27.32,2760.96,,,,
9438,10/8/2021 19:17,24.45,699.84,,,,
9439,10/8/2021 19:32,22.09,106.52,,,,
9440,10/8/2021 19:47,23.59,2.56,,,,
9441,10/8/2021 20:02,23.72,0,,,,
9442,10/8/2021 20:17,23.34,0,,,,
9443,10/8/2021 20:32,23.64,0,,,,
9444,10/8/2021 20:47,22.99,0,,,,
9445,10/8/2021 21:02,23.16,0,,,,
9446,10/8/2021 21:17,21.62,0,,,,
9447,10/8/2021 21:32,19.82,0,,,,
9448,10/8/2021 21:47,18.92,0,,,,
9449,10/8/2021 22:02,20.46,0,,,,
9450,10/8/2021 22:17,22.65,0,,,,
9451,10/8/2021 22:32,23.12,0,,,,
9452,10/8/2021 22:47,23.42,0,,,,
9453,10/8/2021 23:02,23.55,0,,,,
9454,10/8/2021 23:17,23.21,0,,,,
9455,10/8/2021 23:32,22.65,0,,,,
9456,10/8/2021 23:47,22.26,0,,,,
9457,10/9/2021 0:02,22.01,0,,,,
9458,10/9/2021 0:17,21.83,0,,,,
9459,10/9/2021 0:32,21.49,0,,,,
9460,10/9/2021 0:47,21.23,0,,,,
9461,10/9/2021 1:02,20.93,0,,,,
9462,10/9/2021 1:17,20.63,0,,,,
9463,10/9/2021 1:32,20.46,0,,,,
9464,10/9/2021 1:47,20.07,0,,,,
9465,10/9/2021 2:02,19.86,0,,,,
9466,10/9/2021 2:17,19.6,0,,,,
9467,10/9/2021 2:32,19.39,0,,,,
9468,10/9/2021 2:47,18.96,0,,,,
9469,10/9/2021 3:02,19,0,,,,
9470,10/9/2021 3:17,18.74,0,,,,
9471,10/9/2021 3:32,18.57,0,,,,
9472,10/9/2021 3:47,18.4,0,,,,
9473,10/9/2021 4:02,18.14,0,,,,
9474,10/9/2021 4:17,17.84,0,,,,
9475,10/9/2021 4:32,17.59,0,,,,
9476,10/9/2021 4:47,17.63,0,,,,
9477,10/9/2021 5:02,17.5,0,,,,
9478,10/9/2021 5:17,16.86,0,,,,
9479,10/9/2021 5:32,16.34,0,,,,
9480,10/9/2021 5:47,15.83,0,,,,
9481,10/9/2021 6:02,15.06,0,,,,
9482,10/9/2021 6:17,14.88,0,,,,
9483,10/9/2021 6:32,15.27,0,,,,
9484,10/9/2021 6:47,15.44,0,,,,
9485,10/9/2021 7:02,15.61,0,,,,
9486,10/9/2021 7:17,15.61,0.85,,,,
9487,10/9/2021 7:32,15.78,38.79,,,,
9488,10/9/2021 7:47,16.08,500,,,,
9489,10/9/2021 8:02,16.39,2552.96,,,,
9490,10/9/2021 8:17,17.16,4832,,,,
9491,10/9/2021 8:32,17.67,6748.16,,,,
9492,10/9/2021 8:47,21.4,22650.88,,,,
9493,10/9/2021 9:02,25.57,31600.64,,,,
9494,10/9/2021 9:17,28.18,36904.96,,,,
9495,10/9/2021 9:32,30.54,43642.88,,,,
9496,10/9/2021 9:47,31.36,49623.04,,,,
9497,10/9/2021 10:02,32.56,55480.32,,,,
9498,10/9/2021 10:17,34.36,59535.36,,,,
9499,10/9/2021 10:32,35.35,62136.32,,,,
9500,10/9/2021 10:47,38.05,64634.88,,,,
9501,10/9/2021 11:02,39.94,67584,,,,
9502,10/9/2021 11:17,40.02,70594.56,,,,
9503,10/9/2021 11:32,41.83,73420.8,,,,
9504,10/9/2021 11:47,42.6,76021.76,,,,
9505,10/9/2021 12:02,43.24,78438.4,,,,
9506,10/9/2021 12:17,44.23,80384,,,,
9507,10/9/2021 12:32,44.74,82124.8,,,,
9508,10/9/2021 12:47,45.73,83558.4,,,,
9509,10/9/2021 13:02,46.5,84418.56,,,,
9510,10/9/2021 13:17,45.9,85319.68,,,,
9511,10/9/2021 13:32,45.47,85278.72,,,,
9512,10/9/2021 13:47,45.99,85893.12,,,,
9513,10/9/2021 14:02,45.73,84869.12,,,,
9514,10/9/2021 14:17,45.64,83599.36,,,,
9515,10/9/2021 14:32,45.64,82329.6,,,,
