#,Date-Time (CST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
15827,12/14/2021 07:09:26,15.91,34.35,,,,
15828,12/14/2021 07:24:26,15.83,34.35,,,,
15829,12/14/2021 07:39:26,15.70,35.25,,,,
15830,12/14/2021 07:54:26,15.61,41.60,,,,
15831,12/14/2021 08:09:26,15.57,48.86,,,,
15832,12/14/2021 08:24:26,15.53,55.62,,,,
15833,12/14/2021 08:39:26,15.53,62.46,,,,
15834,12/14/2021 08:54:26,15.53,86.68,,,,
15835,12/14/2021 09:09:26,15.61,301.92,,,,
15836,12/14/2021 09:24:26,15.70,369.28,,,,
15837,12/14/2021 09:39:26,15.78,337.60,,,,
15838,12/14/2021 09:54:26,15.91,378.56,,,,
15839,12/14/2021 10:09:26,16.17,361.60,,,,
15840,12/14/2021 10:24:26,16.34,354.88,,,,
15841,12/14/2021 10:39:26,16.47,340.16,,,,
15842,12/14/2021 10:54:26,16.60,321.60,,,,
15843,12/14/2021 11:09:26,16.77,257.84,,,,
15844,12/14/2021 11:24:26,16.86,260.40,,,,
15845,12/14/2021 11:39:26,16.94,271.44,,,,
15846,12/14/2021 11:54:26,16.99,298.56,,,,
15847,12/14/2021 12:09:26,17.11,348.00,,,,
15848,12/14/2021 12:24:26,17.20,436.48,,,,
15849,12/14/2021 12:39:26,17.29,447.52,,,,
15850,12/14/2021 12:54:26,17.41,543.68,,,,
15851,12/14/2021 13:09:26,17.46,575.04,,,,
15852,12/14/2021 13:24:26,17.59,628.00,,,,
15853,12/14/2021 13:39:26,17.63,729.92,,,,
15854,12/14/2021 13:54:26,17.72,775.68,,,,
15855,12/14/2021 14:09:26,17.80,738.56,,,,
15856,12/14/2021 14:24:26,17.80,696.00,,,,
15857,12/14/2021 14:39:26,17.84,656.00,,,,
15858,12/14/2021 14:54:26,17.84,439.04,,,,
15859,12/14/2021 15:09:26,17.84,602.56,,,,
15860,12/14/2021 15:24:26,17.89,562.40,,,,
15861,12/14/2021 15:39:26,17.84,521.60,,,,
15862,12/14/2021 15:54:26,17.84,475.52,,,,
15863,12/14/2021 16:09:26,17.80,353.12,,,,
15864,12/14/2021 16:24:26,17.72,133.40,,,,
15865,12/14/2021 16:39:26,17.67,160.68,,,,
15866,12/14/2021 16:54:26,17.59,187.12,,,,
15867,12/14/2021 17:09:26,17.50,58.64,,,,
15868,12/14/2021 17:24:26,17.50,43.72,,,,
15869,12/14/2021 17:39:26,17.46,35.25,,,,
15870,12/14/2021 17:54:26,17.41,32.66,,,,
15871,12/14/2021 18:09:26,17.33,31.81,,,,
15872,12/14/2021 18:24:26,17.37,31.81,,,,
15873,12/14/2021 18:39:26,17.29,31.81,,,,
15874,12/14/2021 18:54:26,17.24,31.81,,,,
15875,12/14/2021 19:09:26,17.29,31.81,,,,
15876,12/14/2021 19:24:26,17.24,31.81,,,,
15877,12/14/2021 19:39:26,17.24,31.81,,,,
15878,12/14/2021 19:54:26,17.16,31.81,,,,
15879,12/14/2021 20:09:26,17.16,31.81,,,,
15880,12/14/2021 20:24:26,17.16,31.81,,,,
15881,12/14/2021 20:39:26,17.16,31.81,,,,
15882,12/14/2021 20:54:26,17.16,31.81,,,,
15883,12/14/2021 21:09:26,17.16,31.81,,,,
15884,12/14/2021 21:24:26,17.11,31.81,,,,
15885,12/14/2021 21:39:26,17.07,31.81,,,,
15886,12/14/2021 21:54:26,17.07,31.81,,,,
15887,12/14/2021 22:09:26,17.07,31.81,,,,
15888,12/14/2021 22:24:26,17.07,31.81,,,,
15889,12/14/2021 22:39:26,17.07,31.81,,,,
15890,12/14/2021 22:54:26,17.03,31.81,,,,
15891,12/14/2021 23:09:26,17.07,31.81,,,,
15892,12/14/2021 23:24:26,17.11,31.81,,,,
15893,12/14/2021 23:39:26,17.07,31.81,,,,
15894,12/14/2021 23:54:26,17.07,31.81,,,,
15895,12/15/2021 00:09:26,16.99,31.81,,,,
15896,12/15/2021 00:24:26,17.03,31.81,,,,
15897,12/15/2021 00:39:26,17.03,31.81,,,,
15898,12/15/2021 00:54:26,16.99,31.81,,,,
15899,12/15/2021 01:09:26,16.99,31.81,,,,
15900,12/15/2021 01:24:26,16.99,31.81,,,,
15901,12/15/2021 01:39:26,16.99,31.81,,,,
15902,12/15/2021 01:54:26,16.94,31.81,,,,
15903,12/15/2021 02:09:26,17.03,31.81,,,,
15904,12/15/2021 02:24:26,17.03,31.81,,,,
15905,12/15/2021 02:39:26,16.99,31.81,,,,
15906,12/15/2021 02:54:26,16.99,31.81,,,,
15907,12/15/2021 03:09:26,16.94,32.23,,,,
15908,12/15/2021 03:24:26,16.90,31.81,,,,
15909,12/15/2021 03:39:26,16.94,31.81,,,,
15910,12/15/2021 03:54:26,16.99,31.81,,,,
15911,12/15/2021 04:09:26,16.99,31.81,,,,
15912,12/15/2021 04:24:26,16.90,31.81,,,,
15913,12/15/2021 04:39:26,16.94,31.81,,,,
15914,12/15/2021 04:54:26,16.94,31.81,,,,
15915,12/15/2021 05:09:26,16.90,31.81,,,,
15916,12/15/2021 05:24:26,16.94,31.81,,,,
15917,12/15/2021 05:39:26,16.94,31.81,,,,
15918,12/15/2021 05:54:26,16.90,31.81,,,,
15919,12/15/2021 06:09:26,16.90,31.81,,,,
15920,12/15/2021 06:24:26,16.94,31.81,,,,
15921,12/15/2021 06:39:26,16.86,31.81,,,,
15922,12/15/2021 06:54:26,16.86,31.81,,,,
15923,12/15/2021 07:09:26,16.90,31.81,,,,
15924,12/15/2021 07:24:26,16.90,31.81,,,,
15925,12/15/2021 07:39:26,16.90,32.66,,,,
15926,12/15/2021 07:54:26,16.86,35.62,,,,
15927,12/15/2021 08:09:26,16.86,44.56,,,,
15928,12/15/2021 08:24:26,16.81,62.04,,,,
15929,12/15/2021 08:39:26,16.86,74.36,,,,
15930,12/15/2021 08:54:26,16.90,80.78,,,,
15931,12/15/2021 09:09:26,16.90,214.48,,,,
15932,12/15/2021 09:24:26,16.99,403.04,,,,
15933,12/15/2021 09:39:26,17.07,333.44,,,,
15934,12/15/2021 09:54:26,17.11,542.88,,,,
15935,12/15/2021 10:09:26,17.20,512.00,,,,
15936,12/15/2021 10:24:26,17.33,485.60,,,,
15937,12/15/2021 10:39:26,17.46,399.68,,,,
15938,12/15/2021 10:54:26,17.76,198.16,,,,
15939,12/15/2021 11:09:26,18.10,209.36,,,,
15940,12/15/2021 11:24:26,18.40,198.16,,,,
15941,12/15/2021 11:39:26,18.79,246.64,,,,
15942,12/15/2021 11:54:26,19.09,213.60,,,,
15943,12/15/2021 12:09:26,19.39,269.76,,,,
15944,12/15/2021 12:24:26,19.73,265.52,,,,
15945,12/15/2021 12:39:26,19.99,336.00,,,,
15946,12/15/2021 12:54:26,20.33,408.16,,,,
15947,12/15/2021 13:09:26,20.63,332.64,,,,
15948,12/15/2021 13:24:26,20.89,404.80,,,,
15949,12/15/2021 13:39:26,21.10,368.32,,,,
15950,12/15/2021 13:54:26,21.28,406.56,,,,
15951,12/15/2021 14:09:26,21.45,369.28,,,,
15952,12/15/2021 14:24:26,21.58,359.68,,,,
15953,12/15/2021 14:39:26,21.66,381.92,,,,
15954,12/15/2021 14:54:26,21.70,304.64,,,,
15955,12/15/2021 15:09:26,21.75,329.12,,,,
15956,12/15/2021 15:24:26,21.79,211.92,,,,
15957,12/15/2021 15:39:26,21.83,174.24,,,,
15958,12/15/2021 15:54:26,21.88,178.48,,,,
15959,12/15/2021 16:09:26,21.92,124.16,,,,
15960,12/15/2021 16:24:26,22.01,105.44,,,,
15961,12/15/2021 16:39:26,22.05,80.78,,,,
15962,12/15/2021 16:54:26,22.13,70.56,,,,
15963,12/15/2021 17:09:26,22.13,49.70,,,,
15964,12/15/2021 17:24:26,22.13,39.91,,,,
15965,12/15/2021 17:39:26,22.09,34.77,,,,
15966,12/15/2021 17:54:26,22.09,31.81,,,,
15967,12/15/2021 18:09:26,22.05,31.39,,,,
15968,12/15/2021 18:24:26,22.18,31.39,,,,
15969,12/15/2021 18:39:26,22.22,31.39,,,,
15970,12/15/2021 18:54:26,22.26,31.39,,,,
15971,12/15/2021 19:09:26,22.31,31.39,,,,
15972,12/15/2021 19:24:26,22.35,31.39,,,,
15973,12/15/2021 19:39:26,22.43,31.39,,,,
15974,12/15/2021 19:54:26,22.48,30.59,,,,
15975,12/15/2021 20:09:26,22.43,31.39,,,,
15976,12/15/2021 20:24:26,22.39,31.39,,,,
15977,12/15/2021 20:39:26,22.39,31.39,,,,
15978,12/15/2021 20:54:26,22.26,31.39,,,,
15979,12/15/2021 21:09:26,22.31,30.59,,,,
15980,12/15/2021 21:24:26,22.35,30.59,,,,
15981,12/15/2021 21:39:26,22.35,31.39,,,,
15982,12/15/2021 21:54:26,22.43,30.96,,,,
15983,12/15/2021 22:09:26,22.48,31.39,,,,
15984,12/15/2021 22:24:26,22.52,31.39,,,,
15985,12/15/2021 22:39:26,22.61,30.96,,,,
15986,12/15/2021 22:54:26,22.61,31.39,,,,
15987,12/15/2021 23:09:26,22.65,31.39,,,,
15988,12/15/2021 23:24:26,22.61,31.39,,,,
15989,12/15/2021 23:39:26,22.56,30.96,,,,
15990,12/15/2021 23:54:26,22.52,30.96,,,,
15991,12/16/2021 00:09:26,22.56,30.96,,,,
15992,12/16/2021 00:24:26,22.52,30.17,,,,
15993,12/16/2021 00:39:26,22.56,30.96,,,,
15994,12/16/2021 00:54:26,22.69,30.96,,,,
15995,12/16/2021 01:09:26,22.73,30.96,,,,
15996,12/16/2021 01:24:26,22.82,30.96,,,,
15997,12/16/2021 01:39:26,22.86,30.96,,,,
15998,12/16/2021 01:54:26,22.95,30.96,,,,
15999,12/16/2021 02:09:26,22.95,30.96,,,,
16000,12/16/2021 02:24:26,22.95,30.96,,,,
16001,12/16/2021 02:39:26,22.95,30.17,,,,
16002,12/16/2021 02:54:26,22.86,30.17,,,,
16003,12/16/2021 03:09:26,22.82,30.96,,,,
16004,12/16/2021 03:24:26,22.82,30.96,,,,
16005,12/16/2021 03:39:26,22.78,30.96,,,,
16006,12/16/2021 03:54:26,22.78,30.96,,,,
16007,12/16/2021 04:09:26,22.82,30.17,,,,
16008,12/16/2021 04:24:26,22.91,30.96,,,,
16009,12/16/2021 04:39:26,22.91,30.17,,,,
16010,12/16/2021 04:54:26,22.99,30.96,,,,
16011,12/16/2021 05:09:26,22.99,30.96,,,,
16012,12/16/2021 05:24:26,22.99,30.96,,,,
16013,12/16/2021 05:39:26,23.03,30.96,,,,
16014,12/16/2021 05:54:26,22.99,30.96,,,,
16015,12/16/2021 06:09:26,22.99,31.39,,,,
16016,12/16/2021 06:24:26,22.95,30.96,,,,
16017,12/16/2021 06:39:26,22.95,30.96,,,,
16018,12/16/2021 06:54:26,22.86,30.96,,,,
16019,12/16/2021 07:09:26,22.91,30.96,,,,
16020,12/16/2021 07:24:26,22.95,30.96,,,,
16021,12/16/2021 07:39:26,22.86,1.05,,,,
16022,12/16/2021 07:54:26,22.82,6.77,,,,
16023,12/16/2021 08:09:26,22.43,47.52,,,,
16024,12/16/2021 08:24:26,22.26,54.78,,,,
16025,12/16/2021 08:39:26,22.31,62.46,,,,
16026,12/16/2021 08:54:26,22.39,78.24,,,,
16027,12/16/2021 09:09:26,22.52,363.84,,,,
16028,12/16/2021 09:24:26,22.78,463.68,,,,
16029,12/16/2021 09:39:26,22.86,555.52,,,,
16030,12/16/2021 09:54:26,22.99,547.04,,,,
16031,12/16/2021 10:09:26,23.12,508.48,,,,
16032,12/16/2021 10:24:26,23.16,451.84,,,,
16033,12/16/2021 10:39:26,23.21,390.40,,,,
16034,12/16/2021 10:54:26,23.25,323.28,,,,
16035,12/16/2021 11:09:26,23.16,283.28,,,,
16036,12/16/2021 11:24:26,22.91,252.80,,,,
16037,12/16/2021 11:39:26,22.61,263.84,,,,
16038,12/16/2021 11:54:26,22.56,273.12,,,,
16039,12/16/2021 12:09:26,22.78,314.80,,,,
16040,12/16/2021 12:24:26,23.08,406.88,,,,
16041,12/16/2021 12:39:26,23.34,472.96,,,,
16042,12/16/2021 12:54:26,23.55,534.40,,,,
16043,12/16/2021 13:09:26,23.72,585.12,,,,
16044,12/16/2021 13:24:26,23.85,657.60,,,,
16045,12/16/2021 13:39:26,23.89,724.80,,,,
16046,12/16/2021 13:54:26,23.55,678.72,,,,
16047,12/16/2021 14:09:26,23.25,525.12,,,,
16048,12/16/2021 14:24:26,23.12,701.12,,,,
16049,12/16/2021 14:39:26,23.25,464.48,,,,
16050,12/16/2021 14:54:26,23.51,630.56,,,,
16051,12/16/2021 15:09:26,23.72,319.04,,,,
16052,12/16/2021 15:24:26,23.98,482.24,,,,
16053,12/16/2021 15:39:26,24.24,527.68,,,,
16054,12/16/2021 15:54:26,24.28,394.56,,,,
16055,12/16/2021 16:09:26,24.15,257.04,,,,
16056,12/16/2021 16:24:26,23.64,315.68,,,,
16057,12/16/2021 16:39:26,23.12,286.64,,,,
16058,12/16/2021 16:54:26,22.78,206.00,,,,
16059,12/16/2021 17:09:26,22.78,65.00,,,,
16060,12/16/2021 17:24:26,22.99,52.24,,,,
16061,12/16/2021 17:39:26,23.25,36.05,,,,
16062,12/16/2021 17:54:26,23.38,31.39,,,,
16063,12/16/2021 18:09:26,23.59,0.00,,,,
16064,12/16/2021 18:24:26,23.68,0.00,,,,
16065,12/16/2021 18:39:26,23.72,0.00,,,,
16066,12/16/2021 18:54:26,23.34,0.00,,,,
16067,12/16/2021 19:09:26,22.91,0.00,,,,
16068,12/16/2021 19:24:26,22.48,0.00,,,,
16069,12/16/2021 19:39:26,22.43,0.00,,,,
16070,12/16/2021 19:54:26,22.56,0.00,,,,
16071,12/16/2021 20:09:26,22.82,31.81,,,,
16072,12/16/2021 20:24:26,23.03,30.59,,,,
16073,12/16/2021 20:39:26,23.25,31.39,,,,
16074,12/16/2021 20:54:26,23.46,30.96,,,,
16075,12/16/2021 21:09:26,23.55,0.00,,,,
16076,12/16/2021 21:24:26,23.16,0.00,,,,
16077,12/16/2021 21:39:26,22.78,0.00,,,,
16078,12/16/2021 21:54:26,22.35,0.00,,,,
16079,12/16/2021 22:09:26,22.18,0.00,,,,
16080,12/16/2021 22:24:26,22.18,32.23,,,,
16081,12/16/2021 22:39:26,22.39,30.59,,,,
16082,12/16/2021 22:54:26,22.61,31.39,,,,
16083,12/16/2021 23:09:26,22.82,30.17,,,,
16084,12/16/2021 23:24:26,23.08,30.17,,,,
16085,12/16/2021 23:39:26,23.25,0.00,,,,
16086,12/16/2021 23:54:26,23.03,31.39,,,,
16087,12/17/2021 00:09:26,22.69,31.39,,,,
16088,12/17/2021 00:24:26,22.31,30.59,,,,
16089,12/17/2021 00:39:26,22.01,30.96,,,,
16090,12/17/2021 00:54:26,22.01,30.17,,,,
16091,12/17/2021 01:09:26,22.18,30.17,,,,
16092,12/17/2021 01:24:26,22.39,30.96,,,,
16093,12/17/2021 01:39:26,22.65,30.96,,,,
16094,12/17/2021 01:54:26,22.82,30.17,,,,
16095,12/17/2021 02:09:26,22.99,0.00,,,,
16096,12/17/2021 02:24:26,22.95,0.00,,,,
16097,12/17/2021 02:39:26,22.69,0.00,,,,
16098,12/17/2021 02:54:26,22.35,0.00,,,,
16099,12/17/2021 03:09:26,22.09,31.81,,,,
16100,12/17/2021 03:24:26,21.88,31.39,,,,
16101,12/17/2021 03:39:26,22.01,31.39,,,,
16102,12/17/2021 03:54:26,22.18,30.96,,,,
16103,12/17/2021 04:09:26,22.43,30.96,,,,
16104,12/17/2021 04:24:26,22.69,30.96,,,,
16105,12/17/2021 04:39:26,22.82,0.00,,,,
16106,12/17/2021 04:54:26,22.91,0.00,,,,
16107,12/17/2021 05:09:26,22.73,0.00,,,,
16108,12/17/2021 05:24:26,22.35,0.00,,,,
16109,12/17/2021 05:39:26,22.09,0.00,,,,
16110,12/17/2021 05:54:26,21.83,0.00,,,,
16111,12/17/2021 06:09:26,21.70,32.66,,,,
16112,12/17/2021 06:24:26,21.88,31.39,,,,
16113,12/17/2021 06:39:26,22.13,30.59,,,,
16114,12/17/2021 06:54:26,22.39,30.96,,,,
16115,12/17/2021 07:09:26,22.65,30.96,,,,
16116,12/17/2021 07:24:26,22.82,0.00,,,,
16117,12/17/2021 07:39:26,22.82,0.00,,,,
16118,12/17/2021 07:54:26,22.61,2.11,,,,
16119,12/17/2021 08:09:26,22.35,7.62,,,,
16120,12/17/2021 08:24:26,22.13,23.76,,,,
16121,12/17/2021 08:39:26,21.92,25.88,,,,
16122,12/17/2021 08:54:26,21.83,23.34,,,,
16123,12/17/2021 09:09:26,21.96,59.92,,,,
16124,12/17/2021 09:24:26,22.13,79.08,,,,
16125,12/17/2021 09:39:26,22.39,85.84,,,,
16126,12/17/2021 09:54:26,22.61,125.00,,,,
16127,12/17/2021 10:09:26,22.82,540.32,,,,
16128,12/17/2021 10:24:26,22.99,423.84,,,,
16129,12/17/2021 10:39:26,22.91,203.28,,,,
16130,12/17/2021 10:54:26,22.73,244.96,,,,
16131,12/17/2021 11:09:26,22.52,127.56,,,,
16132,12/17/2021 11:24:26,22.35,188.00,,,,
16133,12/17/2021 11:39:26,22.18,165.76,,,,
16134,12/17/2021 11:54:26,22.09,181.84,,,,
16135,12/17/2021 12:09:26,22.18,172.56,,,,
16136,12/17/2021 12:24:26,22.26,163.24,,,,
16137,12/17/2021 12:39:26,22.39,144.60,,,,
16138,12/17/2021 12:54:26,22.52,142.92,,,,
16139,12/17/2021 13:09:26,22.73,176.80,,,,
16140,12/17/2021 13:24:26,22.86,568.32,,,,
16141,12/17/2021 13:39:26,23.03,332.64,,,,
16142,12/17/2021 13:54:26,22.91,275.68,,,,
16143,12/17/2021 14:09:26,22.69,768.00,,,,
16144,12/17/2021 14:24:26,22.65,646.56,,,,
16145,12/17/2021 14:39:26,22.56,304.64,,,,
16146,12/17/2021 14:54:26,22.43,265.52,,,,
16147,12/17/2021 15:09:26,22.39,420.48,,,,
16148,12/17/2021 15:24:26,22.48,325.84,,,,
16149,12/17/2021 15:39:26,22.61,151.40,,,,
16150,12/17/2021 15:54:26,22.82,147.16,,,,
16151,12/17/2021 16:09:26,22.99,95.28,,,,
16152,12/17/2021 16:24:26,23.16,94.44,,,,
16153,12/17/2021 16:39:26,23.25,61.60,,,,
16154,12/17/2021 16:54:26,23.08,53.08,,,,
16155,12/17/2021 17:09:26,22.86,39.49,,,,
16156,12/17/2021 17:24:26,22.52,4.23,,,,
16157,12/17/2021 17:39:26,22.18,0.63,,,,
16158,12/17/2021 17:54:26,22.05,0.00,,,,
16159,12/17/2021 18:09:26,22.05,0.00,,,,
16160,12/17/2021 18:24:26,22.18,0.00,,,,
16161,12/17/2021 18:39:26,22.35,31.81,,,,
16162,12/17/2021 18:54:26,22.61,31.81,,,,
16163,12/17/2021 19:09:26,22.82,30.59,,,,
16164,12/17/2021 19:24:26,22.99,0.00,,,,
16165,12/17/2021 19:39:26,22.86,0.00,,,,
16166,12/17/2021 19:54:26,22.56,0.00,,,,
16167,12/17/2021 20:09:26,22.31,0.00,,,,
16168,12/17/2021 20:24:26,22.05,32.23,,,,
16169,12/17/2021 20:39:26,21.92,31.81,,,,
16170,12/17/2021 20:54:26,22.01,31.81,,,,
16171,12/17/2021 21:09:26,22.22,30.59,,,,
16172,12/17/2021 21:24:26,22.48,31.39,,,,
16173,12/17/2021 21:39:26,22.73,31.39,,,,
16174,12/17/2021 21:54:26,22.99,0.00,,,,
16175,12/17/2021 22:09:26,22.95,0.00,,,,
16176,12/17/2021 22:24:26,22.61,0.00,,,,
16177,12/17/2021 22:39:26,22.18,0.00,,,,
16178,12/17/2021 22:54:26,21.70,0.00,,,,
16179,12/17/2021 23:09:26,21.66,0.00,,,,
16180,12/17/2021 23:24:26,21.79,0.00,,,,
16181,12/17/2021 23:39:26,22.13,0.00,,,,
16182,12/17/2021 23:54:26,22.39,31.81,,,,
16183,12/18/2021 00:09:26,22.78,0.00,,,,
16184,12/18/2021 00:24:26,22.65,0.00,,,,
16185,12/18/2021 00:39:26,22.26,0.00,,,,
16186,12/18/2021 00:54:26,21.83,32.23,,,,
16187,12/18/2021 01:09:26,21.49,0.00,,,,
16188,12/18/2021 01:24:26,21.40,0.00,,,,
16189,12/18/2021 01:39:26,21.62,0.00,,,,
16190,12/18/2021 01:54:26,21.96,0.00,,,,
16191,12/18/2021 02:09:26,22.26,31.39,,,,
16192,12/18/2021 02:24:26,22.52,0.00,,,,
16193,12/18/2021 02:39:26,22.73,0.00,,,,
16194,12/18/2021 02:54:26,22.48,0.00,,,,
16195,12/18/2021 03:09:26,22.05,0.00,,,,
16196,12/18/2021 03:24:26,21.62,0.00,,,,
16197,12/18/2021 03:39:26,21.28,0.00,,,,
16198,12/18/2021 03:54:26,21.45,32.23,,,,
16199,12/18/2021 04:09:26,21.75,31.39,,,,
16200,12/18/2021 04:24:26,22.09,31.39,,,,
16201,12/18/2021 04:39:26,22.39,30.96,,,,
16202,12/18/2021 04:54:26,22.61,0.00,,,,
16203,12/18/2021 05:09:26,22.39,0.00,,,,
16204,12/18/2021 05:24:26,22.01,0.00,,,,
16205,12/18/2021 05:39:26,21.62,31.81,,,,
16206,12/18/2021 05:54:26,21.23,31.39,,,,
16207,12/18/2021 06:09:26,21.36,31.39,,,,
16208,12/18/2021 06:24:26,21.62,30.96,,,,
16209,12/18/2021 06:39:26,21.92,30.96,,,,
16210,12/18/2021 06:54:26,22.22,30.96,,,,
16211,12/18/2021 07:09:26,22.48,0.00,,,,
16212,12/18/2021 07:24:26,22.35,0.00,,,,
16213,12/18/2021 07:39:26,22.01,0.42,,,,
16214,12/18/2021 07:54:26,21.62,4.23,,,,
16215,12/18/2021 08:09:26,21.19,11.01,,,,
16216,12/18/2021 08:24:26,20.93,48.42,,,,
16217,12/18/2021 08:39:26,21.10,60.76,,,,
16218,12/18/2021 08:54:26,21.40,72.68,,,,
16219,12/18/2021 09:09:26,21.83,327.52,,,,
16220,12/18/2021 09:24:26,22.26,464.48,,,,
16221,12/18/2021 09:39:26,22.56,507.68,,,,
16222,12/18/2021 09:54:26,22.61,512.80,,,,
16223,12/18/2021 10:09:26,22.48,401.44,,,,
16224,12/18/2021 10:24:26,22.22,416.16,,,,
16225,12/18/2021 10:39:26,21.96,411.20,,,,
16226,12/18/2021 10:54:26,21.79,253.60,,,,
16227,12/18/2021 11:09:26,21.79,250.24,,,,
16228,12/18/2021 11:24:26,22.09,254.48,,,,
16229,12/18/2021 11:39:26,22.48,259.60,,,,
16230,12/18/2021 11:54:26,22.78,245.84,,,,
16231,12/18/2021 12:09:26,22.91,277.36,,,,
16232,12/18/2021 12:24:26,22.86,370.88,,,,
16233,12/18/2021 12:39:26,22.65,467.04,,,,
16234,12/18/2021 12:54:26,22.52,531.04,,,,
16235,12/18/2021 13:09:26,22.39,585.12,,,,
16236,12/18/2021 13:24:26,22.39,648.32,,,,
16237,12/18/2021 13:39:26,22.61,714.56,,,,
16238,12/18/2021 13:54:26,22.95,757.76,,,,
16239,12/18/2021 14:09:26,23.38,746.88,,,,
16240,12/18/2021 14:24:26,23.68,689.60,,,,
16241,12/18/2021 14:39:26,23.81,640.64,,,,
16242,12/18/2021 14:54:26,23.64,681.28,,,,
16243,12/18/2021 15:09:26,23.38,586.88,,,,
16244,12/18/2021 15:24:26,23.16,561.44,,,,
16245,12/18/2021 15:39:26,22.86,522.56,,,,
16246,12/18/2021 15:54:26,22.69,492.48,,,,
16247,12/18/2021 16:09:26,22.48,286.64,,,,
16248,12/18/2021 16:24:26,22.26,104.60,,,,
16249,12/18/2021 16:39:26,22.18,102.88,,,,
16250,12/18/2021 16:54:26,22.35,79.08,,,,
16251,12/18/2021 17:09:26,22.52,63.30,,,,
16252,12/18/2021 17:24:26,22.78,42.02,,,,
16253,12/18/2021 17:39:26,22.99,34.77,,,,
16254,12/18/2021 17:54:26,23.08,31.81,,,,
16255,12/18/2021 18:09:26,22.69,0.00,,,,
16256,12/18/2021 18:24:26,22.26,0.00,,,,
16257,12/18/2021 18:39:26,21.79,0.00,,,,
16258,12/18/2021 18:54:26,21.49,0.00,,,,
16259,12/18/2021 19:09:26,21.62,0.00,,,,
16260,12/18/2021 19:24:26,21.88,0.00,,,,
16261,12/18/2021 19:39:26,22.18,0.00,,,,
16262,12/18/2021 19:54:26,22.48,0.00,,,,
16263,12/18/2021 20:09:26,22.73,0.00,,,,
16264,12/18/2021 20:24:26,22.56,0.00,,,,
16265,12/18/2021 20:39:26,22.39,0.00,,,,
16266,12/18/2021 20:54:26,22.18,0.00,,,,
16267,12/18/2021 21:09:26,21.92,0.00,,,,
16268,12/18/2021 21:24:26,21.53,0.00,,,,
16269,12/18/2021 21:39:26,21.49,0.00,,,,
16270,12/18/2021 21:54:26,21.53,31.81,,,,
16271,12/18/2021 22:09:26,21.79,31.39,,,,
16272,12/18/2021 22:24:26,22.01,0.00,,,,
16273,12/18/2021 22:39:26,22.22,0.00,,,,
16274,12/18/2021 22:54:26,22.18,0.00,,,,
16275,12/18/2021 23:09:26,21.88,31.81,,,,
16276,12/18/2021 23:24:26,21.53,31.39,,,,
16277,12/18/2021 23:39:26,21.10,0.00,,,,
16278,12/18/2021 23:54:26,20.72,0.00,,,,
16279,12/19/2021 00:09:26,20.72,0.00,,,,
16280,12/19/2021 00:24:26,21.02,0.00,,,,
16281,12/19/2021 00:39:26,21.40,31.81,,,,
16282,12/19/2021 00:54:26,21.75,31.39,,,,
16283,12/19/2021 01:09:26,22.05,0.00,,,,
16284,12/19/2021 01:24:26,22.26,0.00,,,,
16285,12/19/2021 01:39:26,21.96,0.00,,,,
16286,12/19/2021 01:54:26,21.45,31.81,,,,
16287,12/19/2021 02:09:26,21.06,0.00,,,,
16288,12/19/2021 02:24:26,20.63,0.00,,,,
16289,12/19/2021 02:39:26,20.85,31.81,,,,
16290,12/19/2021 02:54:26,21.15,31.39,,,,
16291,12/19/2021 03:09:26,21.49,30.96,,,,
16292,12/19/2021 03:24:26,21.83,0.00,,,,
16293,12/19/2021 03:39:26,22.05,0.00,,,,
16294,12/19/2021 03:54:26,21.79,0.00,,,,
16295,12/19/2021 04:09:26,21.45,0.00,,,,
16296,12/19/2021 04:24:26,21.06,0.00,,,,
16297,12/19/2021 04:39:26,20.72,0.00,,,,
16298,12/19/2021 04:54:26,20.72,0.00,,,,
16299,12/19/2021 05:09:26,20.80,0.00,,,,
16300,12/19/2021 05:24:26,20.98,32.23,,,,
16301,12/19/2021 05:39:26,21.23,31.39,,,,
16302,12/19/2021 05:54:26,21.49,0.00,,,,
16303,12/19/2021 06:09:26,21.62,0.00,,,,
16304,12/19/2021 06:24:26,21.40,0.00,,,,
16305,12/19/2021 06:39:26,21.10,0.00,,,,
16306,12/19/2021 06:54:26,20.72,0.00,,,,
16307,12/19/2021 07:09:26,20.46,0.00,,,,
16308,12/19/2021 07:24:26,20.16,0.00,,,,
16309,12/19/2021 07:39:26,20.03,0.42,,,,
16310,12/19/2021 07:54:26,20.16,36.95,,,,
16311,12/19/2021 08:09:26,20.46,43.30,,,,
16312,12/19/2021 08:24:26,20.80,52.66,,,,
16313,12/19/2021 08:39:26,21.06,59.06,,,,
16314,12/19/2021 08:54:26,21.28,40.33,,,,
16315,12/19/2021 09:09:26,21.45,322.48,,,,
16316,12/19/2021 09:24:26,21.49,427.20,,,,
16317,12/19/2021 09:39:26,21.32,514.40,,,,
16318,12/19/2021 09:54:26,21.32,506.88,,,,
16319,12/19/2021 10:09:26,21.23,486.56,,,,
16320,12/19/2021 10:24:26,21.19,420.48,,,,
16321,12/19/2021 10:39:26,21.19,367.52,,,,
16322,12/19/2021 10:54:26,21.36,111.36,,,,
16323,12/19/2021 11:09:26,21.58,199.04,,,,
