1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: B400000078632E41
Mission in Progress?  false
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Thu Jun 09 08:52:01 CDT 2022
Mission Sample Count:  1721
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Thu Jun 09 08:52:01 CDT 2022
Total Mission Samples:  1721
Total Device Samples:  27985
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
9/20/22 4:52:01 PM,C,38.119
9/20/22 6:52:01 PM,C,36.123
9/20/22 8:52:01 PM,C,26.631
9/20/22 10:52:01 PM,C,24.631
9/21/22 12:52:01 AM,C,24.131
9/21/22 2:52:01 AM,C,23.631
9/21/22 4:52:01 AM,C,21.63
9/21/22 6:52:01 AM,C,20.129
9/21/22 8:52:01 AM,C,23.631
9/21/22 10:52:01 AM,C,32.627
9/21/22 12:52:01 PM,C,36.622
9/21/22 2:52:01 PM,C,42.609
9/21/22 4:52:01 PM,C,41.113
9/21/22 6:52:01 PM,C,37.62
9/21/22 8:52:01 PM,C,24.131
9/21/22 10:52:01 PM,C,24.131
9/22/22 12:52:01 AM,C,19.628
9/22/22 2:52:01 AM,C,19.628
9/22/22 4:52:01 AM,C,19.128
9/22/22 6:52:01 AM,C,15.624
9/22/22 8:52:01 AM,C,18.627
9/22/22 10:52:01 AM,C,30.629
9/22/22 12:52:01 PM,C,39.117
9/22/22 2:52:01 PM,C,46.1
9/22/22 4:52:01 PM,C,40.614
9/22/22 6:52:01 PM,C,35.124
9/22/22 8:52:01 PM,C,25.131
9/22/22 10:52:01 PM,C,23.131
9/23/22 12:52:01 AM,C,21.63
9/23/22 2:52:01 AM,C,20.129
9/23/22 4:52:01 AM,C,18.127
9/23/22 6:52:01 AM,C,14.121
9/23/22 8:52:01 AM,C,21.13
9/23/22 10:52:01 AM,C,32.128
9/23/22 12:52:01 PM,C,34.625
9/23/22 2:52:01 PM,C,41.612
9/23/22 4:52:01 PM,C,39.616
9/23/22 6:52:01 PM,C,35.124
9/23/22 8:52:01 PM,C,23.631
9/23/22 10:52:01 PM,C,23.131
9/24/22 12:52:01 AM,C,23.131
9/24/22 2:52:01 AM,C,22.13
9/24/22 4:52:01 AM,C,20.629
9/24/22 6:52:01 AM,C,19.628
9/24/22 8:52:01 AM,C,23.131
9/24/22 10:52:01 AM,C,31.628
9/24/22 12:52:01 PM,C,36.123
9/24/22 2:52:01 PM,C,45.601
9/24/22 4:52:01 PM,C,43.108
9/24/22 6:52:01 PM,C,37.121
9/24/22 8:52:01 PM,C,26.131
9/24/22 10:52:01 PM,C,24.631
9/25/22 12:52:01 AM,C,22.13
9/25/22 2:52:01 AM,C,21.13
9/25/22 4:52:01 AM,C,20.629
9/25/22 6:52:01 AM,C,19.628
9/25/22 8:52:01 AM,C,23.131
9/25/22 10:52:01 AM,C,31.628
9/25/22 12:52:01 PM,C,34.625
9/25/22 2:52:01 PM,C,42.609
9/25/22 4:52:01 PM,C,36.123
9/25/22 6:52:01 PM,C,32.627
9/25/22 8:52:01 PM,C,23.131
9/25/22 10:52:01 PM,C,20.129
9/26/22 12:52:01 AM,C,17.126
9/26/22 2:52:01 AM,C,15.624
9/26/22 4:52:01 AM,C,14.121
9/26/22 6:52:01 AM,C,14.121
9/26/22 8:52:01 AM,C,20.129
9/26/22 10:52:01 AM,C,29.13
9/26/22 12:52:01 PM,C,34.126
9/26/22 2:52:01 PM,C,43.607
9/26/22 4:52:01 PM,C,42.609
9/26/22 6:52:01 PM,C,36.622
9/26/22 8:52:01 PM,C,22.13
9/26/22 10:52:01 PM,C,20.129
9/27/22 12:52:01 AM,C,19.628
9/27/22 2:52:01 AM,C,18.627
9/27/22 4:52:01 AM,C,17.126
9/27/22 6:52:01 AM,C,14.121
9/27/22 8:52:01 AM,C,20.629
9/27/22 10:52:01 AM,C,30.129
9/27/22 12:52:01 PM,C,36.123
9/27/22 2:52:01 PM,C,44.106
9/27/22 4:52:01 PM,C,42.111
9/27/22 6:52:01 PM,C,35.623
9/27/22 8:52:01 PM,C,24.631
9/27/22 10:52:01 PM,C,23.131
9/28/22 12:52:01 AM,C,21.63
9/28/22 2:52:01 AM,C,19.628
9/28/22 4:52:01 AM,C,17.626
9/28/22 6:52:01 AM,C,14.121
9/28/22 8:52:01 AM,C,20.129
9/28/22 10:52:01 AM,C,33.127
9/28/22 12:52:01 PM,C,37.62
9/28/22 2:52:01 PM,C,47.097
9/28/22 4:52:01 PM,C,43.607
9/28/22 6:52:01 PM,C,36.123
9/28/22 8:52:01 PM,C,20.129
9/28/22 10:52:01 PM,C,21.13
9/29/22 12:52:01 AM,C,18.127
9/29/22 2:52:01 AM,C,18.627
9/29/22 4:52:01 AM,C,12.118
9/29/22 6:52:01 AM,C,11.116
9/29/22 8:52:01 AM,C,19.628
9/29/22 10:52:01 AM,C,33.127
9/29/22 12:52:01 PM,C,38.119
9/29/22 2:52:01 PM,C,44.604
9/29/22 4:52:01 PM,C,41.612
9/29/22 6:52:01 PM,C,34.126
9/29/22 8:52:01 PM,C,21.13
9/29/22 10:52:01 PM,C,18.627
9/30/22 12:52:01 AM,C,17.626
9/30/22 2:52:01 AM,C,18.627
9/30/22 4:52:01 AM,C,16.625
9/30/22 6:52:01 AM,C,15.624
9/30/22 8:52:01 AM,C,21.13
9/30/22 10:52:01 AM,C,33.127
9/30/22 12:52:01 PM,C,35.124
9/30/22 2:52:01 PM,C,37.121
9/30/22 4:52:01 PM,C,37.121
9/30/22 6:52:01 PM,C,32.627
9/30/22 8:52:01 PM,C,22.63
9/30/22 10:52:01 PM,C,21.13
10/1/22 12:52:01 AM,C,20.129
10/1/22 2:52:01 AM,C,18.627
10/1/22 4:52:01 AM,C,16.625
10/1/22 6:52:01 AM,C,15.123
10/1/22 8:52:01 AM,C,18.127
10/1/22 10:52:01 AM,C,31.628
10/1/22 12:52:01 PM,C,38.119
10/1/22 2:52:01 PM,C,40.115
10/1/22 4:52:01 PM,C,40.614
10/1/22 6:52:01 PM,C,32.128
10/1/22 8:52:01 PM,C,23.631
10/1/22 10:52:01 PM,C,21.63
10/2/22 12:52:01 AM,C,19.628
10/2/22 2:52:01 AM,C,18.127
10/2/22 4:52:01 AM,C,13.62
10/2/22 6:52:01 AM,C,11.617
10/2/22 8:52:01 AM,C,18.627
10/2/22 10:52:01 AM,C,29.63
10/2/22 12:52:01 PM,C,36.622
10/2/22 2:52:01 PM,C,42.609
10/2/22 4:52:01 PM,C,40.614
10/2/22 6:52:01 PM,C,32.627
10/2/22 8:52:01 PM,C,20.629
10/2/22 10:52:01 PM,C,20.129
10/3/22 12:52:01 AM,C,18.627
10/3/22 2:52:01 AM,C,16.625
10/3/22 4:52:01 AM,C,10.615
10/3/22 6:52:01 AM,C,8.61
10/3/22 8:52:01 AM,C,18.127
10/3/22 10:52:01 AM,C,32.128
10/3/22 12:52:01 PM,C,35.623
10/3/22 2:52:01 PM,C,40.115
10/3/22 4:52:01 PM,C,40.115
10/3/22 6:52:01 PM,C,31.129
10/3/22 8:52:01 PM,C,18.127
10/3/22 10:52:01 PM,C,16.124
10/4/22 12:52:01 AM,C,15.123
10/4/22 2:52:01 AM,C,13.62
10/4/22 4:52:01 AM,C,12.619
10/4/22 6:52:01 AM,C,11.116
10/4/22 8:52:01 AM,C,19.628
10/4/22 10:52:01 AM,C,32.128
10/4/22 12:52:01 PM,C,34.625
10/4/22 2:52:01 PM,C,40.614
10/4/22 4:52:01 PM,C,35.124
10/4/22 6:52:01 PM,C,30.629
10/4/22 8:52:01 PM,C,22.13
10/4/22 10:52:01 PM,C,20.629
10/5/22 12:52:01 AM,C,17.626
10/5/22 2:52:01 AM,C,18.127
10/5/22 4:52:01 AM,C,17.626
10/5/22 6:52:01 AM,C,16.124
10/5/22 8:52:01 AM,C,17.626
10/5/22 10:52:01 AM,C,27.131
10/5/22 12:52:01 PM,C,21.13
10/5/22 2:52:01 PM,C,19.628
10/5/22 4:52:01 PM,C,17.626
10/5/22 6:52:01 PM,C,16.625
10/5/22 8:52:01 PM,C,15.123
10/5/22 10:52:01 PM,C,15.123
10/6/22 12:52:01 AM,C,15.123
10/6/22 2:52:01 AM,C,15.624
10/6/22 4:52:01 AM,C,14.622
10/6/22 6:52:01 AM,C,14.622
10/6/22 8:52:01 AM,C,19.128
10/6/22 10:52:01 AM,C,23.631
10/6/22 12:52:01 PM,C,25.131
10/6/22 2:52:01 PM,C,33.626
10/6/22 4:52:01 PM,C,35.623
10/6/22 6:52:01 PM,C,28.63
10/6/22 8:52:01 PM,C,18.627
10/6/22 10:52:01 PM,C,18.127
10/7/22 12:52:01 AM,C,16.625
10/7/22 2:52:01 AM,C,17.126
10/7/22 4:52:01 AM,C,17.126
10/7/22 6:52:01 AM,C,16.124
10/7/22 8:52:01 AM,C,17.126
10/7/22 10:52:01 AM,C,20.129
10/7/22 12:52:01 PM,C,24.131
10/7/22 2:52:01 PM,C,25.631
10/7/22 4:52:01 PM,C,30.129
10/7/22 6:52:01 PM,C,18.627
10/7/22 8:52:01 PM,C,15.123
10/7/22 10:52:01 PM,C,13.62
10/8/22 12:52:01 AM,C,13.62
10/8/22 2:52:01 AM,C,13.12
10/8/22 4:52:01 AM,C,12.619
10/8/22 6:52:01 AM,C,11.617
10/8/22 8:52:01 AM,C,9.612
10/8/22 10:52:01 AM,C,10.615
10/8/22 12:52:01 PM,C,14.121
10/8/22 2:52:01 PM,C,19.128
10/8/22 4:52:01 PM,C,23.131
10/8/22 6:52:01 PM,C,15.624
10/8/22 8:52:01 PM,C,12.619
10/8/22 10:52:01 PM,C,12.118
10/9/22 12:52:01 AM,C,12.118
10/9/22 2:52:01 AM,C,12.619
10/9/22 4:52:01 AM,C,12.619
10/9/22 6:52:01 AM,C,12.619
10/9/22 8:52:01 AM,C,14.121
10/9/22 10:52:01 AM,C,14.622
10/9/22 12:52:01 PM,C,17.126
10/9/22 2:52:01 PM,C,20.129
10/9/22 4:52:01 PM,C,19.128
10/9/22 6:52:01 PM,C,24.631
10/9/22 8:52:01 PM,C,12.619
10/9/22 10:52:01 PM,C,12.118
10/10/22 12:52:01 AM,C,12.619
10/10/22 2:52:01 AM,C,12.619
10/10/22 4:52:01 AM,C,13.62
10/10/22 6:52:01 AM,C,11.617
10/10/22 8:52:01 AM,C,15.123
10/10/22 10:52:01 AM,C,21.63
10/10/22 12:52:01 PM,C,16.124
10/10/22 2:52:01 PM,C,17.626
10/10/22 4:52:01 PM,C,24.131
10/10/22 6:52:01 PM,C,24.131
10/10/22 8:52:01 PM,C,14.622
10/10/22 10:52:01 PM,C,15.123
10/11/22 12:52:01 AM,C,15.123
10/11/22 2:52:01 AM,C,14.622
10/11/22 4:52:01 AM,C,13.62
10/11/22 6:52:01 AM,C,12.118
10/11/22 8:52:01 AM,C,14.121
10/11/22 10:52:01 AM,C,26.131
10/11/22 12:52:01 PM,C,29.63
10/11/22 2:52:01 PM,C,35.124
10/11/22 4:52:01 PM,C,35.124
10/11/22 6:52:01 PM,C,28.63
10/11/22 8:52:01 PM,C,18.627
10/11/22 10:52:01 PM,C,19.628
10/12/22 12:52:01 AM,C,18.627
10/12/22 2:52:01 AM,C,16.625
10/12/22 4:52:01 AM,C,14.622
10/12/22 6:52:01 AM,C,13.12
10/12/22 8:52:01 AM,C,15.624
10/12/22 10:52:01 AM,C,23.631
10/12/22 12:52:01 PM,C,30.629
10/12/22 2:52:01 PM,C,39.117
10/12/22 4:52:01 PM,C,40.614
10/12/22 6:52:01 PM,C,32.128
10/12/22 8:52:01 PM,C,12.619
10/12/22 10:52:01 PM,C,11.116
10/13/22 12:52:01 AM,C,10.113
10/13/22 2:52:01 AM,C,8.61
10/13/22 4:52:01 AM,C,8.109
10/13/22 6:52:01 AM,C,7.607
10/13/22 8:52:01 AM,C,12.619
10/13/22 10:52:01 AM,C,22.13
10/13/22 12:52:01 PM,C,29.13
10/13/22 2:52:01 PM,C,37.121
10/13/22 4:52:01 PM,C,38.119
10/13/22 6:52:01 PM,C,26.631
10/13/22 8:52:01 PM,C,13.62
10/13/22 10:52:01 PM,C,10.615
10/14/22 12:52:01 AM,C,10.113
10/14/22 2:52:01 AM,C,8.109
10/14/22 4:52:01 AM,C,7.607
10/14/22 6:52:01 AM,C,7.106
10/14/22 8:52:01 AM,C,15.123
10/14/22 10:52:01 AM,C,25.631
10/14/22 12:52:01 PM,C,30.629
10/14/22 2:52:01 PM,C,36.123
10/14/22 4:52:01 PM,C,35.124
10/14/22 6:52:01 PM,C,25.631
10/14/22 8:52:01 PM,C,20.629
10/14/22 10:52:01 PM,C,20.129
10/15/22 12:52:01 AM,C,18.627
10/15/22 2:52:01 AM,C,17.126
10/15/22 4:52:01 AM,C,16.625
10/15/22 6:52:01 AM,C,13.12
10/15/22 8:52:01 AM,C,16.625
10/15/22 10:52:01 AM,C,28.63
10/15/22 12:52:01 PM,C,37.62
10/15/22 2:52:01 PM,C,35.124
10/15/22 4:52:01 PM,C,37.121
10/15/22 6:52:01 PM,C,25.131
10/15/22 8:52:01 PM,C,21.13
10/15/22 10:52:01 PM,C,20.629
10/16/22 12:52:01 AM,C,20.129
10/16/22 2:52:01 AM,C,18.627
10/16/22 4:52:01 AM,C,17.126
10/16/22 6:52:01 AM,C,15.624
10/16/22 8:52:01 AM,C,14.121
10/16/22 10:52:01 AM,C,13.62
10/16/22 12:52:01 PM,C,14.121
10/16/22 2:52:01 PM,C,13.62
10/16/22 4:52:01 PM,C,12.619
10/16/22 6:52:01 PM,C,12.619
10/16/22 8:52:01 PM,C,12.619
10/16/22 10:52:01 PM,C,12.118
10/17/22 12:52:01 AM,C,12.619
10/17/22 2:52:01 AM,C,11.617
10/17/22 4:52:01 AM,C,11.116
10/17/22 6:52:01 AM,C,11.617
10/17/22 8:52:01 AM,C,12.619
10/17/22 10:52:01 AM,C,16.124
10/17/22 12:52:01 PM,C,20.129
10/17/22 2:52:01 PM,C,23.631
10/17/22 4:52:01 PM,C,19.128
10/17/22 6:52:01 PM,C,14.622
10/17/22 8:52:01 PM,C,11.617
10/17/22 10:52:01 PM,C,10.615
10/18/22 12:52:01 AM,C,10.615
10/18/22 2:52:01 AM,C,10.615
10/18/22 4:52:01 AM,C,10.615
10/18/22 6:52:01 AM,C,10.615
10/18/22 8:52:01 AM,C,12.118
10/18/22 10:52:01 AM,C,18.127
10/18/22 12:52:01 PM,C,26.631
10/18/22 2:52:01 PM,C,18.127
10/18/22 4:52:01 PM,C,17.626
10/18/22 6:52:01 PM,C,16.124
10/18/22 8:52:01 PM,C,12.619
10/18/22 10:52:01 PM,C,13.62
10/19/22 12:52:01 AM,C,10.113
10/19/22 2:52:01 AM,C,8.61
10/19/22 4:52:01 AM,C,8.109
10/19/22 6:52:01 AM,C,7.607
10/19/22 8:52:01 AM,C,9.612
10/19/22 10:52:01 AM,C,22.63
10/19/22 12:52:01 PM,C,29.63
10/19/22 2:52:01 PM,C,36.123
10/19/22 4:52:01 PM,C,35.623
10/19/22 6:52:01 PM,C,25.631
10/19/22 8:52:01 PM,C,15.624
10/19/22 10:52:01 PM,C,14.622
10/20/22 12:52:01 AM,C,13.62
10/20/22 2:52:01 AM,C,11.617
10/20/22 4:52:01 AM,C,10.113
10/20/22 6:52:01 AM,C,8.109
10/20/22 8:52:01 AM,C,12.619
10/20/22 10:52:01 AM,C,26.131
10/20/22 12:52:01 PM,C,34.126
10/20/22 2:52:01 PM,C,43.108
10/20/22 4:52:01 PM,C,44.604
10/20/22 6:52:01 PM,C,29.13
10/20/22 8:52:01 PM,C,15.624
10/20/22 10:52:01 PM,C,12.118
10/21/22 12:52:01 AM,C,15.123
10/21/22 2:52:01 AM,C,14.121
10/21/22 4:52:01 AM,C,13.12
10/21/22 6:52:01 AM,C,12.118
10/21/22 8:52:01 AM,C,15.123
10/21/22 10:52:01 AM,C,29.13
10/21/22 12:52:01 PM,C,33.626
10/21/22 2:52:01 PM,C,39.117
10/21/22 4:52:01 PM,C,38.618
10/21/22 6:52:01 PM,C,30.129
10/21/22 8:52:01 PM,C,21.63
10/21/22 10:52:01 PM,C,17.126
10/22/22 12:52:01 AM,C,15.624
10/22/22 2:52:01 AM,C,16.124
10/22/22 4:52:01 AM,C,15.624
10/22/22 6:52:01 AM,C,16.124
10/22/22 8:52:01 AM,C,18.127
10/22/22 10:52:01 AM,C,29.13
10/22/22 12:52:01 PM,C,33.626
10/22/22 2:52:01 PM,C,40.115
10/22/22 4:52:01 PM,C,31.129
10/22/22 6:52:01 PM,C,25.131
10/22/22 8:52:01 PM,C,22.13
10/22/22 10:52:01 PM,C,21.63
10/23/22 12:52:01 AM,C,20.129
10/23/22 2:52:01 AM,C,18.627
10/23/22 4:52:01 AM,C,17.126
10/23/22 6:52:01 AM,C,16.124
10/23/22 8:52:01 AM,C,18.627
10/23/22 10:52:01 AM,C,25.631
10/23/22 12:52:01 PM,C,29.63
10/23/22 2:52:01 PM,C,33.127
10/23/22 4:52:01 PM,C,38.119
10/23/22 6:52:01 PM,C,25.631
10/23/22 8:52:01 PM,C,23.631
10/23/22 10:52:01 PM,C,21.13
10/24/22 12:52:01 AM,C,19.128
10/24/22 2:52:01 AM,C,18.627
10/24/22 4:52:01 AM,C,16.625
10/24/22 6:52:01 AM,C,12.118
10/24/22 8:52:01 AM,C,13.62
10/24/22 10:52:01 AM,C,24.631
10/24/22 12:52:01 PM,C,24.131
10/24/22 2:52:01 PM,C,13.12
10/24/22 4:52:01 PM,C,11.617
10/24/22 6:52:01 PM,C,8.109
10/24/22 8:52:01 PM,C,5.602
10/24/22 10:52:01 PM,C,4.097
10/25/22 12:52:01 AM,C,4.097
10/25/22 2:52:01 AM,C,3.596
10/25/22 4:52:01 AM,C,3.094
10/25/22 6:52:01 AM,C,3.596
10/25/22 8:52:01 AM,C,7.607
10/25/22 10:52:01 AM,C,18.127
10/25/22 12:52:01 PM,C,27.631
10/25/22 2:52:01 PM,C,37.62
10/25/22 4:52:01 PM,C,40.115
10/25/22 6:52:01 PM,C,23.131
10/25/22 8:52:01 PM,C,7.607
10/25/22 10:52:01 PM,C,5.1
10/26/22 12:52:01 AM,C,4.097
10/26/22 2:52:01 AM,C,3.094
10/26/22 4:52:01 AM,C,2.592
10/26/22 6:52:01 AM,C,2.091
10/26/22 8:52:01 AM,C,11.116
10/26/22 10:52:01 AM,C,23.631
10/26/22 12:52:01 PM,C,28.63
10/26/22 2:52:01 PM,C,32.627
10/26/22 4:52:01 PM,C,32.627
10/26/22 6:52:01 PM,C,23.631
10/26/22 8:52:01 PM,C,13.62
10/26/22 10:52:01 PM,C,9.111
10/27/22 12:52:01 AM,C,12.619
10/27/22 2:52:01 AM,C,11.116
10/27/22 4:52:01 AM,C,10.615
10/27/22 6:52:01 AM,C,10.113
10/27/22 8:52:01 AM,C,10.615
10/27/22 10:52:01 AM,C,23.631
10/27/22 12:52:01 PM,C,23.631
10/27/22 2:52:01 PM,C,36.622
10/27/22 4:52:01 PM,C,33.626
10/27/22 6:52:01 PM,C,24.631
10/27/22 8:52:01 PM,C,16.124
10/27/22 10:52:01 PM,C,15.123
10/28/22 12:52:01 AM,C,12.118
10/28/22 2:52:01 AM,C,11.116
10/28/22 4:52:01 AM,C,8.61
10/28/22 6:52:01 AM,C,9.111
10/28/22 8:52:01 AM,C,10.113
10/28/22 10:52:01 AM,C,10.113
10/28/22 12:52:01 PM,C,13.12
10/28/22 2:52:01 PM,C,14.121
10/28/22 4:52:01 PM,C,11.116
10/28/22 6:52:01 PM,C,10.113
10/28/22 8:52:01 PM,C,10.113
10/28/22 10:52:01 PM,C,9.111
10/29/22 12:52:01 AM,C,7.607
10/29/22 2:52:01 AM,C,5.602
10/29/22 4:52:01 AM,C,5.1
10/29/22 6:52:01 AM,C,5.1
10/29/22 8:52:01 AM,C,7.607
10/29/22 10:52:01 AM,C,20.129
10/29/22 12:52:01 PM,C,27.631
10/29/22 2:52:01 PM,C,34.126
10/29/22 4:52:01 PM,C,33.626
10/29/22 6:52:01 PM,C,23.131
10/29/22 8:52:01 PM,C,7.607
10/29/22 10:52:01 PM,C,7.106
10/30/22 12:52:01 AM,C,6.103
10/30/22 2:52:01 AM,C,5.1
10/30/22 4:52:01 AM,C,4.097
10/30/22 6:52:01 AM,C,3.596
10/30/22 8:52:01 AM,C,8.61
10/30/22 10:52:01 AM,C,25.131
10/30/22 12:52:01 PM,C,32.627
10/30/22 2:52:01 PM,C,39.616
10/30/22 4:52:01 PM,C,29.13
